day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,654200,VOLCANIC_ROCK_VOUCHER_9500,696.0,11.0,,,,,697,11,,,,,696.5,0.0
2,654300,VOLCANIC_ROCK_VOUCHER_9500,693.0,19.0,,,,,694,19,,,,,693.5,0.0
2,654400,VOLCANIC_ROCK_VOUCHER_9500,694.0,22.0,,,,,695,22,,,,,694.5,0.0
2,654500,VOLCANIC_ROCK_VOUCHER_9500,694.0,34.0,,,,,695,18,,,,,694.5,0.0
2,654600,VOLCANIC_ROCK_VOUCHER_9500,691.0,16.0,,,,,692,16,,,,,691.5,0.0
2,654700,VOLCANIC_ROCK_VOUCHER_9500,696.0,14.0,,,,,697,14,,,,,696.5,0.0
2,654800,VOLCANIC_ROCK_VOUCHER_9500,695.0,21.0,,,,,696,21,,,,,695.5,0.0
2,654900,VOLCANIC_ROCK_VOUCHER_9500,696.0,1.0,,,,,697,12,,,,,696.5,0.0
2,655000,VOLCANIC_ROCK_VOUCHER_9500,699.0,13.0,,,,,700,13,,,,,699.5,0.0
2,655100,VOLCANIC_ROCK_VOUCHER_9500,696.0,17.0,,,,,697,17,,,,,696.5,0.0
2,655200,VOLCANIC_ROCK_VOUCHER_9500,693.0,19.0,,,,,694,19,,,,,693.5,0.0
2,655300,VOLCANIC_ROCK_VOUCHER_9500,683.0,15.0,,,,,685,15,,,,,684.0,0.0
2,655400,VOLCANIC_ROCK_VOUCHER_9500,679.0,28.0,,,,,680,12,,,,,679.5,0.0
2,655500,VOLCANIC_ROCK_VOUCHER_9500,681.0,19.0,,,,,682,19,,,,,681.5,0.0
2,655600,VOLCANIC_ROCK_VOUCHER_9500,685.0,17.0,,,,,686,17,,,,,685.5,0.0
2,655700,VOLCANIC_ROCK_VOUCHER_9500,681.0,18.0,,,,,682,18,,,,,681.5,0.0
2,655800,VOLCANIC_ROCK_VOUCHER_9500,683.0,20.0,,,,,685,20,,,,,684.0,0.0
2,655900,VOLCANIC_ROCK_VOUCHER_9500,684.0,12.0,,,,,685,12,,,,,684.5,0.0
2,656000,VOLCANIC_ROCK_VOUCHER_9500,684.0,20.0,,,,,685,20,,,,,684.5,0.0
2,656100,VOLCANIC_ROCK_VOUCHER_9500,682.0,22.0,,,,,683,22,,,,,682.5,0.0
2,656200,VOLCANIC_ROCK_VOUCHER_9500,682.0,13.0,,,,,683,13,,,,,682.5,0.0
2,656300,VOLCANIC_ROCK_VOUCHER_9500,676.0,15.0,,,,,677,15,,,,,676.5,0.0
2,656400,VOLCANIC_ROCK_VOUCHER_9500,676.0,10.0,,,,,677,10,,,,,676.5,0.0
2,656500,VOLCANIC_ROCK_VOUCHER_9500,678.0,18.0,,,,,679,18,,,,,678.5,0.0
2,656600,VOLCANIC_ROCK_VOUCHER_9500,677.0,14.0,,,,,678,14,,,,,677.5,0.0
2,656700,VOLCANIC_ROCK_VOUCHER_9500,677.0,2.0,,,,,678,17,,,,,677.5,0.0
2,656800,VOLCANIC_ROCK_VOUCHER_9500,675.0,17.0,,,,,676,17,,,,,675.5,0.0
2,656900,VOLCANIC_ROCK_VOUCHER_9500,675.0,16.0,,,,,676,16,,,,,675.5,0.0
2,657000,VOLCANIC_ROCK_VOUCHER_9500,672.0,18.0,,,,,673,18,,,,,672.5,0.0
2,657100,VOLCANIC_ROCK_VOUCHER_9500,672.0,21.0,,,,,673,21,,,,,672.5,0.0
2,657200,VOLCANIC_ROCK_VOUCHER_9500,672.0,18.0,,,,,673,18,,,,,672.5,0.0
2,657300,VOLCANIC_ROCK_VOUCHER_9500,675.0,12.0,,,,,676,12,,,,,675.5,0.0
2,657400,VOLCANIC_ROCK_VOUCHER_9500,680.0,21.0,,,,,681,21,,,,,680.5,0.0
2,657500,VOLCANIC_ROCK_VOUCHER_9500,678.0,11.0,,,,,679,11,,,,,678.5,0.0
2,657600,VOLCANIC_ROCK_VOUCHER_9500,674.0,18.0,,,,,676,18,,,,,675.0,0.0
2,657700,VOLCANIC_ROCK_VOUCHER_9500,673.0,11.0,,,,,674,11,,,,,673.5,0.0
2,657800,VOLCANIC_ROCK_VOUCHER_9500,676.0,19.0,,,,,677,19,,,,,676.5,0.0
2,657900,VOLCANIC_ROCK_VOUCHER_9500,675.0,17.0,,,,,676,17,,,,,675.5,0.0
2,658000,VOLCANIC_ROCK_VOUCHER_9500,679.0,11.0,,,,,681,11,,,,,680.0,0.0
2,658100,VOLCANIC_ROCK_VOUCHER_9500,679.0,11.0,,,,,680,11,,,,,679.5,0.0
2,658200,VOLCANIC_ROCK_VOUCHER_9500,677.0,11.0,,,,,678,11,,,,,677.5,0.0
2,658300,VOLCANIC_ROCK_VOUCHER_9500,676.0,18.0,,,,,677,18,,,,,676.5,0.0
2,658400,VOLCANIC_ROCK_VOUCHER_9500,682.0,13.0,,,,,683,13,,,,,682.5,0.0
2,658500,VOLCANIC_ROCK_VOUCHER_9500,682.0,16.0,,,,,683,16,,,,,682.5,0.0
2,658600,VOLCANIC_ROCK_VOUCHER_9500,681.0,1.0,,,,,682,13,,,,,681.5,0.0
2,658700,VOLCANIC_ROCK_VOUCHER_9500,683.0,20.0,,,,,684,20,,,,,683.5,0.0
2,658800,VOLCANIC_ROCK_VOUCHER_9500,684.0,15.0,,,,,685,15,,,,,684.5,0.0
2,658900,VOLCANIC_ROCK_VOUCHER_9500,685.0,22.0,,,,,686,22,,,,,685.5,0.0
2,659000,VOLCANIC_ROCK_VOUCHER_9500,681.0,17.0,,,,,682,17,,,,,681.5,0.0
2,659100,VOLCANIC_ROCK_VOUCHER_9500,681.0,18.0,,,,,682,18,,,,,681.5,0.0
2,659200,VOLCANIC_ROCK_VOUCHER_9500,685.0,21.0,,,,,686,21,,,,,685.5,0.0
2,659300,VOLCANIC_ROCK_VOUCHER_9500,687.0,17.0,,,,,688,17,,,,,687.5,0.0
2,659400,VOLCANIC_ROCK_VOUCHER_9500,689.0,17.0,,,,,690,17,,,,,689.5,0.0
2,659500,VOLCANIC_ROCK_VOUCHER_9500,686.0,12.0,,,,,687,12,,,,,686.5,0.0
2,659600,VOLCANIC_ROCK_VOUCHER_9500,681.0,11.0,,,,,682,11,,,,,681.5,0.0
2,659700,VOLCANIC_ROCK_VOUCHER_9500,682.0,21.0,,,,,683,21,,,,,682.5,0.0
2,659800,VOLCANIC_ROCK_VOUCHER_9500,676.0,17.0,,,,,677,17,,,,,676.5,0.0
2,659900,VOLCANIC_ROCK_VOUCHER_9500,680.0,19.0,,,,,681,19,,,,,680.5,0.0
2,660000,VOLCANIC_ROCK_VOUCHER_9500,681.0,15.0,,,,,682,15,,,,,681.5,0.0
2,660100,VOLCANIC_ROCK_VOUCHER_9500,681.0,19.0,,,,,682,19,,,,,681.5,0.0
2,660200,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,679,2,680.0,15.0,,,679.0,0.0
2,660300,VOLCANIC_ROCK_VOUCHER_9500,678.0,16.0,,,,,679,16,,,,,678.5,0.0
2,660400,VOLCANIC_ROCK_VOUCHER_9500,682.0,13.0,,,,,684,13,,,,,683.0,0.0
2,660500,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,680,4,681.0,14.0,,,680.0,0.0
2,660600,VOLCANIC_ROCK_VOUCHER_9500,680.0,11.0,,,,,681,11,,,,,680.5,0.0
2,660700,VOLCANIC_ROCK_VOUCHER_9500,683.0,10.0,,,,,684,10,,,,,683.5,0.0
2,660800,VOLCANIC_ROCK_VOUCHER_9500,683.0,12.0,,,,,684,12,,,,,683.5,0.0
2,660900,VOLCANIC_ROCK_VOUCHER_9500,682.0,17.0,,,,,683,17,,,,,682.5,0.0
2,661000,VOLCANIC_ROCK_VOUCHER_9500,680.0,16.0,,,,,681,16,,,,,680.5,0.0
2,661100,VOLCANIC_ROCK_VOUCHER_9500,683.0,15.0,,,,,684,15,,,,,683.5,0.0
2,661200,VOLCANIC_ROCK_VOUCHER_9500,675.0,12.0,,,,,676,12,,,,,675.5,0.0
2,661300,VOLCANIC_ROCK_VOUCHER_9500,675.0,15.0,,,,,676,15,,,,,675.5,0.0
2,661400,VOLCANIC_ROCK_VOUCHER_9500,674.0,19.0,,,,,676,19,,,,,675.0,0.0
2,661500,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,679,1,680.0,13.0,,,679.0,0.0
2,661600,VOLCANIC_ROCK_VOUCHER_9500,677.0,25.0,,,,,678,13,,,,,677.5,0.0
2,661700,VOLCANIC_ROCK_VOUCHER_9500,675.0,22.0,,,,,676,22,,,,,675.5,0.0
2,661800,VOLCANIC_ROCK_VOUCHER_9500,674.0,14.0,,,,,675,14,,,,,674.5,0.0
2,661900,VOLCANIC_ROCK_VOUCHER_9500,673.0,14.0,,,,,674,14,,,,,673.5,0.0
2,662000,VOLCANIC_ROCK_VOUCHER_9500,679.0,17.0,,,,,680,17,,,,,679.5,0.0
2,662100,VOLCANIC_ROCK_VOUCHER_9500,682.0,17.0,,,,,683,17,,,,,682.5,0.0
2,662200,VOLCANIC_ROCK_VOUCHER_9500,681.0,21.0,,,,,682,21,,,,,681.5,0.0
2,662300,VOLCANIC_ROCK_VOUCHER_9500,679.0,13.0,,,,,681,13,,,,,680.0,0.0
2,662400,VOLCANIC_ROCK_VOUCHER_9500,681.0,17.0,,,,,682,17,,,,,681.5,0.0
2,662500,VOLCANIC_ROCK_VOUCHER_9500,681.0,38.0,,,,,682,21,,,,,681.5,0.0
2,662600,VOLCANIC_ROCK_VOUCHER_9500,681.0,10.0,,,,,682,10,,,,,681.5,0.0
2,662700,VOLCANIC_ROCK_VOUCHER_9500,683.0,18.0,,,,,684,18,,,,,683.5,0.0
2,662800,VOLCANIC_ROCK_VOUCHER_9500,682.0,19.0,,,,,683,19,,,,,682.5,0.0
2,662900,VOLCANIC_ROCK_VOUCHER_9500,691.0,15.0,,,,,692,15,,,,,691.5,0.0
2,663000,VOLCANIC_ROCK_VOUCHER_9500,692.0,10.0,,,,,693,10,,,,,692.5,0.0
2,663100,VOLCANIC_ROCK_VOUCHER_9500,691.0,18.0,,,,,692,18,,,,,691.5,0.0
2,663200,VOLCANIC_ROCK_VOUCHER_9500,691.0,18.0,,,,,692,18,,,,,691.5,0.0
2,663300,VOLCANIC_ROCK_VOUCHER_9500,694.0,22.0,,,,,695,22,,,,,694.5,0.0
2,663400,VOLCANIC_ROCK_VOUCHER_9500,693.0,17.0,,,,,694,17,,,,,693.5,0.0
2,663500,VOLCANIC_ROCK_VOUCHER_9500,696.0,18.0,,,,,697,12,,,,,696.5,0.0
2,663600,VOLCANIC_ROCK_VOUCHER_9500,696.0,17.0,,,,,697,17,,,,,696.5,0.0
2,663700,VOLCANIC_ROCK_VOUCHER_9500,693.0,20.0,,,,,694,20,,,,,693.5,0.0
2,663800,VOLCANIC_ROCK_VOUCHER_9500,700.0,16.0,,,,,701,16,,,,,700.5,0.0
2,663900,VOLCANIC_ROCK_VOUCHER_9500,703.0,13.0,,,,,704,13,,,,,703.5,0.0
2,664000,VOLCANIC_ROCK_VOUCHER_9500,707.0,19.0,,,,,709,19,,,,,708.0,0.0
2,664100,VOLCANIC_ROCK_VOUCHER_9500,719.0,22.0,,,,,720,22,,,,,719.5,0.0
2,664200,VOLCANIC_ROCK_VOUCHER_9500,725.0,30.0,,,,,727,20,,,,,726.0,0.0
2,664300,VOLCANIC_ROCK_VOUCHER_9500,722.0,13.0,,,,,723,13,,,,,722.5,0.0
2,664400,VOLCANIC_ROCK_VOUCHER_9500,718.0,11.0,,,,,719,11,,,,,718.5,0.0
2,664500,VOLCANIC_ROCK_VOUCHER_9500,715.0,20.0,,,,,716,20,,,,,715.5,0.0
2,664600,VOLCANIC_ROCK_VOUCHER_9500,722.0,9.0,,,,,723,18,,,,,722.5,0.0
2,664700,VOLCANIC_ROCK_VOUCHER_9500,718.0,12.0,,,,,719,12,,,,,718.5,0.0
2,664800,VOLCANIC_ROCK_VOUCHER_9500,725.0,19.0,,,,,726,19,,,,,725.5,0.0
2,664900,VOLCANIC_ROCK_VOUCHER_9500,722.0,16.0,,,,,723,16,,,,,722.5,0.0
2,665000,VOLCANIC_ROCK_VOUCHER_9500,719.0,19.0,,,,,721,19,,,,,720.0,0.0
2,665100,VOLCANIC_ROCK_VOUCHER_9500,722.0,13.0,,,,,723,13,,,,,722.5,0.0
2,665200,VOLCANIC_ROCK_VOUCHER_9500,722.0,16.0,,,,,723,16,,,,,722.5,0.0
2,665300,VOLCANIC_ROCK_VOUCHER_9500,723.0,20.0,,,,,724,20,,,,,723.5,0.0
2,665400,VOLCANIC_ROCK_VOUCHER_9500,726.0,15.0,,,,,727,15,,,,,726.5,0.0
2,665500,VOLCANIC_ROCK_VOUCHER_9500,724.0,16.0,,,,,725,16,,,,,724.5,0.0
2,665600,VOLCANIC_ROCK_VOUCHER_9500,723.0,20.0,,,,,724,20,,,,,723.5,0.0
2,665700,VOLCANIC_ROCK_VOUCHER_9500,723.0,13.0,,,,,724,13,,,,,723.5,0.0
2,665800,VOLCANIC_ROCK_VOUCHER_9500,723.0,17.0,,,,,724,17,,,,,723.5,0.0
2,665900,VOLCANIC_ROCK_VOUCHER_9500,725.0,12.0,,,,,727,12,,,,,726.0,0.0
2,666000,VOLCANIC_ROCK_VOUCHER_9500,721.0,14.0,,,,,722,14,,,,,721.5,0.0
2,666100,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,725,5,726.0,15.0,,,725.0,0.0
2,666200,VOLCANIC_ROCK_VOUCHER_9500,721.0,21.0,,,,,722,21,,,,,721.5,0.0
2,666300,VOLCANIC_ROCK_VOUCHER_9500,719.0,13.0,,,,,720,13,,,,,719.5,0.0
2,666400,VOLCANIC_ROCK_VOUCHER_9500,719.0,14.0,,,,,720,14,,,,,719.5,0.0
2,666500,VOLCANIC_ROCK_VOUCHER_9500,717.0,22.0,,,,,718,12,,,,,717.5,0.0
2,666600,VOLCANIC_ROCK_VOUCHER_9500,710.0,15.0,,,,,711,15,,,,,710.5,0.0
2,666700,VOLCANIC_ROCK_VOUCHER_9500,714.0,13.0,,,,,715,13,,,,,714.5,0.0
2,666800,VOLCANIC_ROCK_VOUCHER_9500,712.0,17.0,,,,,713,17,,,,,712.5,0.0
2,666900,VOLCANIC_ROCK_VOUCHER_9500,714.0,1.0,713.0,15.0,,,715,16,,,,,714.5,0.0
2,667000,VOLCANIC_ROCK_VOUCHER_9500,715.0,16.0,,,,,716,16,,,,,715.5,0.0
2,667100,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,716,4,717.0,13.0,,,716.0,0.0
2,667200,VOLCANIC_ROCK_VOUCHER_9500,715.0,13.0,,,,,716,13,,,,,715.5,0.0
2,667300,VOLCANIC_ROCK_VOUCHER_9500,715.0,19.0,,,,,717,19,,,,,716.0,0.0
2,667400,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,712,1,713.0,16.0,,,712.0,0.0
2,667500,VOLCANIC_ROCK_VOUCHER_9500,717.0,13.0,,,,,718,13,,,,,717.5,0.0
2,667600,VOLCANIC_ROCK_VOUCHER_9500,716.0,17.0,,,,,718,17,,,,,717.0,0.0
2,667700,VOLCANIC_ROCK_VOUCHER_9500,718.0,19.0,,,,,719,19,,,,,718.5,0.0
2,667800,VOLCANIC_ROCK_VOUCHER_9500,718.0,19.0,,,,,719,19,,,,,718.5,0.0
2,667900,VOLCANIC_ROCK_VOUCHER_9500,719.0,11.0,,,,,720,11,,,,,719.5,0.0
2,668000,VOLCANIC_ROCK_VOUCHER_9500,719.0,11.0,,,,,720,11,,,,,719.5,0.0
2,668100,VOLCANIC_ROCK_VOUCHER_9500,726.0,27.0,,,,,727,15,,,,,726.5,0.0
2,668200,VOLCANIC_ROCK_VOUCHER_9500,725.0,15.0,,,,,726,15,,,,,725.5,0.0
2,668300,VOLCANIC_ROCK_VOUCHER_9500,728.0,20.0,,,,,730,20,,,,,729.0,0.0
2,668400,VOLCANIC_ROCK_VOUCHER_9500,732.0,15.0,,,,,733,15,,,,,732.5,0.0
2,668500,VOLCANIC_ROCK_VOUCHER_9500,738.0,14.0,,,,,739,14,,,,,738.5,0.0
2,668600,VOLCANIC_ROCK_VOUCHER_9500,735.0,15.0,,,,,736,15,,,,,735.5,0.0
2,668700,VOLCANIC_ROCK_VOUCHER_9500,732.0,12.0,,,,,733,12,,,,,732.5,0.0
2,668800,VOLCANIC_ROCK_VOUCHER_9500,732.0,21.0,,,,,733,21,,,,,732.5,0.0
2,668900,VOLCANIC_ROCK_VOUCHER_9500,731.0,11.0,,,,,732,11,,,,,731.5,0.0
2,669000,VOLCANIC_ROCK_VOUCHER_9500,732.0,20.0,,,,,733,20,,,,,732.5,0.0
2,669100,VOLCANIC_ROCK_VOUCHER_9500,733.0,17.0,,,,,734,17,,,,,733.5,0.0
2,669200,VOLCANIC_ROCK_VOUCHER_9500,737.0,15.0,,,,,738,15,,,,,737.5,0.0
2,669300,VOLCANIC_ROCK_VOUCHER_9500,734.0,13.0,,,,,735,13,,,,,734.5,0.0
2,669400,VOLCANIC_ROCK_VOUCHER_9500,729.0,17.0,,,,,731,17,,,,,730.0,0.0
2,669500,VOLCANIC_ROCK_VOUCHER_9500,729.0,19.0,,,,,730,19,,,,,729.5,0.0
2,669600,VOLCANIC_ROCK_VOUCHER_9500,726.0,13.0,,,,,727,13,,,,,726.5,0.0
2,669700,VOLCANIC_ROCK_VOUCHER_9500,730.0,19.0,,,,,731,19,,,,,730.5,0.0
2,669800,VOLCANIC_ROCK_VOUCHER_9500,728.0,26.0,,,,,729,15,,,,,728.5,0.0
2,669900,VOLCANIC_ROCK_VOUCHER_9500,728.0,15.0,,,,,729,15,,,,,728.5,0.0
2,670000,VOLCANIC_ROCK_VOUCHER_9500,728.0,21.0,,,,,729,21,,,,,728.5,0.0
2,670100,VOLCANIC_ROCK_VOUCHER_9500,726.0,18.0,,,,,727,18,,,,,726.5,0.0
2,670200,VOLCANIC_ROCK_VOUCHER_9500,724.0,10.0,,,,,725,10,,,,,724.5,0.0
2,670300,VOLCANIC_ROCK_VOUCHER_9500,727.0,21.0,,,,,728,21,,,,,727.5,0.0
2,670400,VOLCANIC_ROCK_VOUCHER_9500,726.0,12.0,,,,,727,12,,,,,726.5,0.0
2,670500,VOLCANIC_ROCK_VOUCHER_9500,726.0,18.0,,,,,727,18,,,,,726.5,0.0
2,670600,VOLCANIC_ROCK_VOUCHER_9500,726.0,18.0,,,,,727,18,,,,,726.5,0.0
2,670700,VOLCANIC_ROCK_VOUCHER_9500,724.0,11.0,,,,,725,11,,,,,724.5,0.0
2,670800,VOLCANIC_ROCK_VOUCHER_9500,719.0,32.0,,,,,721,18,,,,,720.0,0.0
2,670900,VOLCANIC_ROCK_VOUCHER_9500,722.0,17.0,,,,,723,17,,,,,722.5,0.0
2,671000,VOLCANIC_ROCK_VOUCHER_9500,725.0,11.0,,,,,726,11,,,,,725.5,0.0
2,671100,VOLCANIC_ROCK_VOUCHER_9500,721.0,14.0,,,,,723,14,,,,,722.0,0.0
2,671200,VOLCANIC_ROCK_VOUCHER_9500,721.0,16.0,,,,,723,16,,,,,722.0,0.0
2,671300,VOLCANIC_ROCK_VOUCHER_9500,722.0,15.0,,,,,723,15,,,,,722.5,0.0
2,671400,VOLCANIC_ROCK_VOUCHER_9500,719.0,19.0,,,,,720,19,,,,,719.5,0.0
2,671500,VOLCANIC_ROCK_VOUCHER_9500,721.0,15.0,,,,,722,15,,,,,721.5,0.0
2,671600,VOLCANIC_ROCK_VOUCHER_9500,721.0,21.0,,,,,722,21,,,,,721.5,0.0
2,671700,VOLCANIC_ROCK_VOUCHER_9500,718.0,11.0,,,,,719,11,,,,,718.5,0.0
2,671800,VOLCANIC_ROCK_VOUCHER_9500,715.0,21.0,,,,,716,21,,,,,715.5,0.0
2,671900,VOLCANIC_ROCK_VOUCHER_9500,714.0,14.0,,,,,715,14,,,,,714.5,0.0
2,672000,VOLCANIC_ROCK_VOUCHER_9500,714.0,17.0,,,,,715,17,,,,,714.5,0.0
2,672100,VOLCANIC_ROCK_VOUCHER_9500,715.0,12.0,,,,,716,12,,,,,715.5,0.0
2,672200,VOLCANIC_ROCK_VOUCHER_9500,714.0,10.0,,,,,715,10,,,,,714.5,0.0
2,672300,VOLCANIC_ROCK_VOUCHER_9500,709.0,11.0,,,,,710,11,,,,,709.5,0.0
2,672400,VOLCANIC_ROCK_VOUCHER_9500,714.0,18.0,,,,,716,18,,,,,715.0,0.0
2,672500,VOLCANIC_ROCK_VOUCHER_9500,711.0,18.0,,,,,712,18,,,,,711.5,0.0
2,672600,VOLCANIC_ROCK_VOUCHER_9500,712.0,21.0,,,,,713,21,,,,,712.5,0.0
2,672700,VOLCANIC_ROCK_VOUCHER_9500,714.0,15.0,,,,,715,15,,,,,714.5,0.0
2,672800,VOLCANIC_ROCK_VOUCHER_9500,714.0,13.0,,,,,715,13,,,,,714.5,0.0
2,672900,VOLCANIC_ROCK_VOUCHER_9500,713.0,13.0,,,,,714,13,,,,,713.5,0.0
2,673000,VOLCANIC_ROCK_VOUCHER_9500,712.0,19.0,,,,,713,19,,,,,712.5,0.0
2,673100,VOLCANIC_ROCK_VOUCHER_9500,707.0,11.0,,,,,708,11,,,,,707.5,0.0
2,673200,VOLCANIC_ROCK_VOUCHER_9500,706.0,11.0,705.0,13.0,,,707,13,,,,,706.5,0.0
2,673300,VOLCANIC_ROCK_VOUCHER_9500,700.0,26.0,,,,,701,14,,,,,700.5,0.0
2,673400,VOLCANIC_ROCK_VOUCHER_9500,698.0,12.0,,,,,700,12,,,,,699.0,0.0
2,673500,VOLCANIC_ROCK_VOUCHER_9500,699.0,18.0,,,,,700,1,701.0,17.0,,,699.5,0.0
2,673600,VOLCANIC_ROCK_VOUCHER_9500,703.0,20.0,,,,,704,20,,,,,703.5,0.0
2,673700,VOLCANIC_ROCK_VOUCHER_9500,703.0,20.0,,,,,704,20,,,,,703.5,0.0
2,673800,VOLCANIC_ROCK_VOUCHER_9500,700.0,17.0,,,,,701,17,,,,,700.5,0.0
2,673900,VOLCANIC_ROCK_VOUCHER_9500,701.0,10.0,,,,,702,10,,,,,701.5,0.0
2,674000,VOLCANIC_ROCK_VOUCHER_9500,701.0,10.0,,,,,702,10,,,,,701.5,0.0
2,674100,VOLCANIC_ROCK_VOUCHER_9500,703.0,17.0,,,,,704,17,,,,,703.5,0.0
2,674200,VOLCANIC_ROCK_VOUCHER_9500,702.0,21.0,,,,,704,21,,,,,703.0,0.0
2,674300,VOLCANIC_ROCK_VOUCHER_9500,704.0,11.0,,,,,705,11,,,,,704.5,0.0
2,674400,VOLCANIC_ROCK_VOUCHER_9500,705.0,14.0,,,,,706,14,,,,,705.5,0.0
2,674500,VOLCANIC_ROCK_VOUCHER_9500,701.0,13.0,,,,,702,13,,,,,701.5,0.0
2,674600,VOLCANIC_ROCK_VOUCHER_9500,701.0,33.0,,,,,703,21,,,,,702.0,0.0
2,674700,VOLCANIC_ROCK_VOUCHER_9500,699.0,19.0,,,,,700,19,,,,,699.5,0.0
2,674800,VOLCANIC_ROCK_VOUCHER_9500,700.0,15.0,,,,,701,15,,,,,700.5,0.0
2,674900,VOLCANIC_ROCK_VOUCHER_9500,701.0,13.0,,,,,702,13,,,,,701.5,0.0
2,675000,VOLCANIC_ROCK_VOUCHER_9500,703.0,25.0,,,,,704,11,,,,,703.5,0.0
2,675100,VOLCANIC_ROCK_VOUCHER_9500,707.0,12.0,,,,,708,12,,,,,707.5,0.0
2,675200,VOLCANIC_ROCK_VOUCHER_9500,704.0,18.0,,,,,705,18,,,,,704.5,0.0
2,675300,VOLCANIC_ROCK_VOUCHER_9500,704.0,15.0,,,,,705,15,,,,,704.5,0.0
2,675400,VOLCANIC_ROCK_VOUCHER_9500,707.0,17.0,,,,,708,17,,,,,707.5,0.0
2,675500,VOLCANIC_ROCK_VOUCHER_9500,709.0,18.0,,,,,710,18,,,,,709.5,0.0
2,675600,VOLCANIC_ROCK_VOUCHER_9500,712.0,17.0,,,,,713,17,,,,,712.5,0.0
2,675700,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,712,5,714.0,11.0,,,712.0,0.0
2,675800,VOLCANIC_ROCK_VOUCHER_9500,714.0,19.0,,,,,715,19,,,,,714.5,0.0
2,675900,VOLCANIC_ROCK_VOUCHER_9500,716.0,18.0,,,,,717,18,,,,,716.5,0.0
2,676000,VOLCANIC_ROCK_VOUCHER_9500,715.0,28.0,,,,,716,18,,,,,715.5,0.0
2,676100,VOLCANIC_ROCK_VOUCHER_9500,716.0,15.0,,,,,717,15,,,,,716.5,0.0
2,676200,VOLCANIC_ROCK_VOUCHER_9500,714.0,20.0,,,,,715,20,,,,,714.5,0.0
2,676300,VOLCANIC_ROCK_VOUCHER_9500,712.0,14.0,,,,,714,14,,,,,713.0,0.0
2,676400,VOLCANIC_ROCK_VOUCHER_9500,713.0,19.0,,,,,714,19,,,,,713.5,0.0
2,676500,VOLCANIC_ROCK_VOUCHER_9500,717.0,2.0,,,,,718,21,,,,,717.5,0.0
2,676600,VOLCANIC_ROCK_VOUCHER_9500,717.0,11.0,,,,,718,11,,,,,717.5,0.0
2,676700,VOLCANIC_ROCK_VOUCHER_9500,715.0,18.0,,,,,716,18,,,,,715.5,0.0
2,676800,VOLCANIC_ROCK_VOUCHER_9500,717.0,12.0,,,,,718,12,,,,,717.5,0.0
2,676900,VOLCANIC_ROCK_VOUCHER_9500,717.0,20.0,,,,,718,20,,,,,717.5,0.0
2,677000,VOLCANIC_ROCK_VOUCHER_9500,717.0,22.0,,,,,718,22,,,,,717.5,0.0
2,677100,VOLCANIC_ROCK_VOUCHER_9500,720.0,11.0,,,,,722,11,,,,,721.0,0.0
2,677200,VOLCANIC_ROCK_VOUCHER_9500,723.0,15.0,,,,,724,15,,,,,723.5,0.0
2,677300,VOLCANIC_ROCK_VOUCHER_9500,723.0,13.0,,,,,724,13,,,,,723.5,0.0
2,677400,VOLCANIC_ROCK_VOUCHER_9500,726.0,12.0,,,,,727,12,,,,,726.5,0.0
2,677500,VOLCANIC_ROCK_VOUCHER_9500,727.0,11.0,,,,,728,11,,,,,727.5,0.0
2,677600,VOLCANIC_ROCK_VOUCHER_9500,726.0,18.0,,,,,727,18,,,,,726.5,0.0
2,677700,VOLCANIC_ROCK_VOUCHER_9500,720.0,20.0,,,,,721,20,,,,,720.5,0.0
2,677800,VOLCANIC_ROCK_VOUCHER_9500,721.0,22.0,,,,,722,22,,,,,721.5,0.0
2,677900,VOLCANIC_ROCK_VOUCHER_9500,721.0,13.0,,,,,722,13,,,,,721.5,0.0
2,678000,VOLCANIC_ROCK_VOUCHER_9500,720.0,12.0,,,,,721,12,,,,,720.5,0.0
2,678100,VOLCANIC_ROCK_VOUCHER_9500,722.0,15.0,,,,,723,15,,,,,722.5,0.0
2,678200,VOLCANIC_ROCK_VOUCHER_9500,727.0,19.0,,,,,728,19,,,,,727.5,0.0
2,678300,VOLCANIC_ROCK_VOUCHER_9500,728.0,19.0,,,,,729,19,,,,,728.5,0.0
2,678400,VOLCANIC_ROCK_VOUCHER_9500,728.0,13.0,,,,,729,13,,,,,728.5,0.0
2,678500,VOLCANIC_ROCK_VOUCHER_9500,731.0,11.0,,,,,732,11,,,,,731.5,0.0
2,678600,VOLCANIC_ROCK_VOUCHER_9500,729.0,21.0,,,,,731,21,,,,,730.0,0.0
2,678700,VOLCANIC_ROCK_VOUCHER_9500,728.0,10.0,,,,,729,10,,,,,728.5,0.0
2,678800,VOLCANIC_ROCK_VOUCHER_9500,727.0,14.0,,,,,728,14,,,,,727.5,0.0
