day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,870600,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,870700,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
2,870800,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,870900,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,871000,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
2,871100,RAINFOREST_RESIN,9992.0,33.0,,,,,9998,5,10008.0,33.0,,,9995.0,0.0
2,871200,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
2,871300,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,871400,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,871500,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
2,871600,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,871700,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,871800,RAINFOREST_RESIN,9992.0,27.0,,,,,9999,1,10008.0,27.0,,,9995.5,0.0
2,871900,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
2,872000,RAINFOREST_RESIN,9997.0,8.0,9992.0,26.0,,,10008,26,,,,,10002.5,0.0
2,872100,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,872200,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,872300,RAINFOREST_RESIN,10001.0,1.0,9992.0,27.0,,,10008,27,,,,,10004.5,0.0
2,872400,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
2,872500,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,872600,RAINFOREST_RESIN,9992.0,26.0,,,,,9999,1,10008.0,26.0,,,9995.5,0.0
2,872700,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,872800,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
2,872900,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,873000,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
2,873100,RAINFOREST_RESIN,10000.0,4.0,9992.0,27.0,,,10008,27,,,,,10004.0,0.0
2,873200,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
2,873300,RAINFOREST_RESIN,9992.0,35.0,,,,,10003,3,10008.0,35.0,,,9997.5,0.0
2,873400,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
2,873500,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
2,873600,RAINFOREST_RESIN,10002.0,3.0,9992.0,26.0,,,10008,26,,,,,10005.0,0.0
2,873700,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
2,873800,RAINFOREST_RESIN,10001.0,1.0,9992.0,27.0,,,10008,27,,,,,10004.5,0.0
2,873900,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,874000,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
2,874100,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
2,874200,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,874300,RAINFOREST_RESIN,10002.0,4.0,9992.0,31.0,,,10008,31,,,,,10005.0,0.0
2,874400,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
2,874500,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,874600,RAINFOREST_RESIN,10001.0,1.0,9992.0,27.0,,,10008,27,,,,,10004.5,0.0
2,874700,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
2,874800,RAINFOREST_RESIN,9992.0,25.0,,,,,10000,4,10008.0,25.0,,,9996.0,0.0
2,874900,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
2,875000,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,875100,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
2,875200,RAINFOREST_RESIN,9997.0,8.0,9992.0,34.0,,,10008,34,,,,,10002.5,0.0
2,875300,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
2,875400,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,875500,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,875600,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
2,875700,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,875800,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,875900,RAINFOREST_RESIN,9992.0,32.0,,,,,9999,1,10008.0,32.0,,,9995.5,0.0
2,876000,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
2,876100,RAINFOREST_RESIN,9992.0,30.0,,,,,10000,5,10008.0,30.0,,,9996.0,0.0
2,876200,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
2,876300,RAINFOREST_RESIN,10002.0,4.0,9992.0,25.0,,,10008,25,,,,,10005.0,0.0
2,876400,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,876500,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
2,876600,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,876700,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,876800,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,876900,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,877000,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
2,877100,RAINFOREST_RESIN,10003.0,10.0,9992.0,28.0,,,10008,28,,,,,10005.5,0.0
2,877200,RAINFOREST_RESIN,9997.0,4.0,9992.0,35.0,,,10008,35,,,,,10002.5,0.0
2,877300,RAINFOREST_RESIN,9992.0,33.0,,,,,9999,1,10008.0,33.0,,,9995.5,0.0
2,877400,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
2,877500,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
2,877600,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,877700,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
2,877800,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
2,877900,RAINFOREST_RESIN,10001.0,1.0,9992.0,35.0,,,10008,35,,,,,10004.5,0.0
2,878000,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,878100,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
2,878200,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
2,878300,RAINFOREST_RESIN,9997.0,6.0,9992.0,34.0,,,10008,34,,,,,10002.5,0.0
2,878400,RAINFOREST_RESIN,9992.0,29.0,,,,,10003,5,10008.0,29.0,,,9997.5,0.0
2,878500,RAINFOREST_RESIN,9992.0,33.0,,,,,9998,3,10008.0,33.0,,,9995.0,0.0
2,878600,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,878700,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,878800,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,878900,RAINFOREST_RESIN,10001.0,1.0,9992.0,35.0,,,10008,35,,,,,10004.5,0.0
2,879000,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
2,879100,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,879200,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,879300,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
2,879400,RAINFOREST_RESIN,9992.0,33.0,,,,,9998,4,10008.0,33.0,,,9995.0,0.0
2,879500,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,879600,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,879700,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,879800,RAINFOREST_RESIN,9992.0,27.0,,,,,10003,6,10008.0,27.0,,,9997.5,0.0
2,879900,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,880000,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
2,880100,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
2,880200,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
2,880300,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,880400,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,880500,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
2,880600,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
2,880700,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
2,880800,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
2,880900,RAINFOREST_RESIN,9992.0,34.0,,,,,9999,1,10008.0,34.0,,,9995.5,0.0
2,881000,RAINFOREST_RESIN,9997.0,6.0,9992.0,26.0,,,10008,26,,,,,10002.5,0.0
2,881100,RAINFOREST_RESIN,9997.0,4.0,9992.0,34.0,,,10008,34,,,,,10002.5,0.0
2,881200,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
2,881300,RAINFOREST_RESIN,9992.0,27.0,,,,,10003,5,10008.0,27.0,,,9997.5,0.0
2,881400,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
2,881500,RAINFOREST_RESIN,9992.0,31.0,,,,,9997,12,10008.0,31.0,,,9994.5,0.0
2,881600,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
2,881700,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,881800,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
2,881900,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
2,882000,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
2,882100,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,882200,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
2,882300,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,882400,RAINFOREST_RESIN,10002.0,4.0,9992.0,25.0,,,10008,25,,,,,10005.0,0.0
2,882500,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
2,882600,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
2,882700,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,882800,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
2,882900,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
2,883000,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,883100,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
2,883200,RAINFOREST_RESIN,9992.0,33.0,,,,,10003,2,10008.0,33.0,,,9997.5,0.0
2,883300,RAINFOREST_RESIN,9997.0,2.0,9992.0,32.0,,,10008,32,,,,,10002.5,0.0
2,883400,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,883500,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,883600,RAINFOREST_RESIN,10002.0,3.0,9992.0,25.0,,,10008,25,,,,,10005.0,0.0
2,883700,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,883800,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
2,883900,RAINFOREST_RESIN,9992.0,26.0,,,,,10000,4,10003.0,3.0,10008.0,26.0,9996.0,0.0
2,884000,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
2,884100,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,884200,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,884300,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
2,884400,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
2,884500,RAINFOREST_RESIN,9992.0,27.0,,,,,10000,2,10008.0,27.0,,,9996.0,0.0
2,884600,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
2,884700,RAINFOREST_RESIN,10001.0,1.0,9992.0,28.0,,,10008,28,,,,,10004.5,0.0
2,884800,RAINFOREST_RESIN,10002.0,5.0,9992.0,31.0,,,10008,31,,,,,10005.0,0.0
2,884900,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
2,885000,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,885100,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
2,885200,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
2,885300,RAINFOREST_RESIN,9992.0,33.0,,,,,10000,4,10008.0,33.0,,,9996.0,0.0
2,885400,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,885500,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
2,885600,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,885700,RAINFOREST_RESIN,9992.0,31.0,,,,,10003,6,10008.0,31.0,,,9997.5,0.0
2,885800,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,885900,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,886000,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,886100,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
2,886200,RAINFOREST_RESIN,10000.0,4.0,9992.0,32.0,,,10008,32,,,,,10004.0,0.0
2,886300,RAINFOREST_RESIN,9992.0,31.0,,,,,9998,5,10008.0,31.0,,,9995.0,0.0
2,886400,RAINFOREST_RESIN,10001.0,1.0,9992.0,34.0,,,10003,4,10008.0,34.0,,,10002.0,0.0
2,886500,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,886600,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
2,886700,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,886800,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,886900,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,887000,RAINFOREST_RESIN,9992.0,31.0,,,,,9999,1,10003.0,7.0,10008.0,31.0,9995.5,0.0
2,887100,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,887200,RAINFOREST_RESIN,10001.0,1.0,9992.0,25.0,,,10008,25,,,,,10004.5,0.0
2,887300,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
2,887400,RAINFOREST_RESIN,9992.0,30.0,,,,,10003,6,10008.0,30.0,,,9997.5,0.0
2,887500,RAINFOREST_RESIN,10001.0,1.0,9992.0,27.0,,,10008,27,,,,,10004.5,0.0
2,887600,RAINFOREST_RESIN,9992.0,30.0,,,,,10003,7,10008.0,30.0,,,9997.5,0.0
2,887700,RAINFOREST_RESIN,9997.0,2.0,9992.0,25.0,,,10008,25,,,,,10002.5,0.0
2,887800,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,887900,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
2,888000,RAINFOREST_RESIN,9992.0,27.0,,,,,10003,7,10008.0,27.0,,,9997.5,0.0
2,888100,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
2,888200,RAINFOREST_RESIN,9992.0,34.0,,,,,9998,4,10003.0,6.0,10008.0,34.0,9995.0,0.0
2,888300,RAINFOREST_RESIN,9992.0,34.0,,,,,9999,1,10008.0,34.0,,,9995.5,0.0
2,888400,RAINFOREST_RESIN,9992.0,25.0,,,,,9999,1,10008.0,25.0,,,9995.5,0.0
2,888500,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
2,888600,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
2,888700,RAINFOREST_RESIN,9992.0,34.0,,,,,10003,5,10008.0,34.0,,,9997.5,0.0
2,888800,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
2,888900,RAINFOREST_RESIN,10001.0,1.0,9992.0,31.0,,,10008,31,,,,,10004.5,0.0
2,889000,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,889100,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
2,889200,RAINFOREST_RESIN,10002.0,4.0,9992.0,29.0,,,10008,29,,,,,10005.0,0.0
2,889300,RAINFOREST_RESIN,10000.0,4.0,9992.0,34.0,,,10008,34,,,,,10004.0,0.0
2,889400,RAINFOREST_RESIN,9992.0,26.0,,,,,10003,7,10008.0,26.0,,,9997.5,0.0
2,889500,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,889600,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
2,889700,RAINFOREST_RESIN,9997.0,7.0,9992.0,29.0,,,10008,29,,,,,10002.5,0.0
2,889800,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,889900,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,890000,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
2,890100,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
2,890200,RAINFOREST_RESIN,9992.0,30.0,,,,,10003,7,10008.0,30.0,,,9997.5,0.0
2,890300,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
2,890400,RAINFOREST_RESIN,10001.0,1.0,9997.0,4.0,9992.0,27.0,10008,27,,,,,10004.5,0.0
2,890500,RAINFOREST_RESIN,9992.0,35.0,,,,,10003,8,10008.0,35.0,,,9997.5,0.0
2,890600,RAINFOREST_RESIN,9992.0,28.0,,,,,9999,1,10008.0,28.0,,,9995.5,0.0
2,890700,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
2,890800,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,890900,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
2,891000,RAINFOREST_RESIN,10002.0,4.0,9992.0,30.0,,,10008,30,,,,,10005.0,0.0
2,891100,RAINFOREST_RESIN,10001.0,1.0,9997.0,7.0,9992.0,35.0,10008,35,,,,,10004.5,0.0
2,891200,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
2,891300,RAINFOREST_RESIN,9992.0,33.0,,,,,9998,4,10008.0,33.0,,,9995.0,0.0
2,891400,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,891500,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,891600,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
2,891700,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
2,891800,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
2,891900,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,892000,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
2,892100,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
2,892200,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
2,892300,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,892400,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,892500,RAINFOREST_RESIN,9992.0,26.0,,,,,9999,1,10008.0,26.0,,,9995.5,0.0
2,892600,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,892700,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
2,892800,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,892900,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
2,893000,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
2,893100,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
2,893200,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
2,893300,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
2,893400,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,893500,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
2,893600,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,893700,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
2,893800,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
2,893900,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
2,894000,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
2,894100,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
2,894200,RAINFOREST_RESIN,9992.0,27.0,,,,,10003,3,10008.0,27.0,,,9997.5,0.0
2,894300,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
2,894400,RAINFOREST_RESIN,9997.0,5.0,9992.0,25.0,,,10008,25,,,,,10002.5,0.0
2,894500,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,894600,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
2,894700,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
2,894800,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
2,894900,RAINFOREST_RESIN,10003.0,10.0,9992.0,33.0,,,10008,33,,,,,10005.5,0.0
2,895000,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,895100,RAINFOREST_RESIN,9997.0,3.0,9992.0,32.0,,,10008,32,,,,,10002.5,0.0
2,895200,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
2,895300,RAINFOREST_RESIN,9992.0,31.0,,,,,9999,1,10008.0,31.0,,,9995.5,0.0
2,895400,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
2,895500,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
2,895600,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
2,895700,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
2,895800,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
2,895900,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,896000,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
2,896100,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
2,896200,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
2,896300,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
2,896400,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,896500,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,896600,RAINFOREST_RESIN,9992.0,33.0,,,,,10003,6,10008.0,33.0,,,9997.5,0.0
2,896700,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
2,896800,RAINFOREST_RESIN,9992.0,27.0,,,,,9999,1,10008.0,27.0,,,9995.5,0.0
2,896900,RAINFOREST_RESIN,9992.0,25.0,,,,,9998,5,10008.0,25.0,,,9995.0,0.0
2,897000,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,897100,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
2,897200,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,897300,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,897400,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
2,897500,RAINFOREST_RESIN,9997.0,3.0,9992.0,25.0,,,10008,25,,,,,10002.5,0.0
2,897600,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
