day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,818600,JAMS,6511.0,262.0,,,,,6512,81,6513.0,181.0,,,6511.5,0.0
2,818700,JAMS,6511.0,237.0,,,,,6513,237,,,,,6512.0,0.0
2,818800,JAMS,6511.0,89.0,6510.0,112.0,,,6512,89,6513.0,112.0,,,6511.5,0.0
2,818900,JAMS,6511.0,213.0,,,,,6513,213,,,,,6512.0,0.0
2,819000,JAMS,6512.0,87.0,6511.0,144.0,,,6513,87,6514.0,144.0,,,6512.5,0.0
2,819100,JAMS,6512.0,181.0,,,,,6514,181,,,,,6513.0,0.0
2,819200,JAMS,6513.0,290.0,,,,,6515,290,,,,,6514.0,0.0
2,819300,JAMS,6513.0,75.0,6512.0,141.0,,,6514,75,6515.0,141.0,,,6513.5,0.0
2,819400,JAMS,6513.0,71.0,6512.0,140.0,,,6514,71,6515.0,140.0,,,6513.5,0.0
2,819500,JAMS,6514.0,201.0,,,,,6516,201,,,,,6515.0,0.0
2,819600,JAMS,6515.0,58.0,6514.0,111.0,,,6516,58,6517.0,111.0,,,6515.5,0.0
2,819700,JAMS,6516.0,65.0,6515.0,186.0,,,6517,65,6518.0,186.0,,,6516.5,0.0
2,819800,JAMS,6515.0,280.0,,,,,6517,280,,,,,6516.0,0.0
2,819900,JAMS,6515.0,76.0,6514.0,160.0,,,6516,76,6517.0,160.0,,,6515.5,0.0
2,820000,JAMS,6515.0,94.0,6514.0,165.0,,,6516,94,6517.0,165.0,,,6515.5,0.0
2,820100,JAMS,6515.0,190.0,,,,,6516,88,6517.0,102.0,,,6515.5,0.0
2,820200,JAMS,6515.0,214.0,,,,,6516,55,6517.0,159.0,,,6515.5,0.0
2,820300,JAMS,6515.0,249.0,,,,,6516,80,6517.0,165.0,,,6515.5,0.0
2,820400,JAMS,6515.0,213.0,,,,,6516,62,6517.0,151.0,,,6515.5,0.0
2,820500,JAMS,6515.0,79.0,6514.0,170.0,,,6516,79,6517.0,170.0,,,6515.5,0.0
2,820600,JAMS,6515.0,62.0,6514.0,136.0,,,6516,62,6517.0,136.0,,,6515.5,0.0
2,820700,JAMS,6514.0,189.0,,,,,6516,189,,,,,6515.0,0.0
2,820800,JAMS,6514.0,199.0,,,,,6516,199,,,,,6515.0,0.0
2,820900,JAMS,6514.0,219.0,,,,,6516,219,,,,,6515.0,0.0
2,821000,JAMS,6514.0,188.0,,,,,6516,188,,,,,6515.0,0.0
2,821100,JAMS,6514.0,219.0,,,,,6516,219,,,,,6515.0,0.0
2,821200,JAMS,6514.0,264.0,,,,,6516,264,,,,,6515.0,0.0
2,821300,JAMS,6514.0,53.0,6513.0,191.0,,,6515,53,6516.0,191.0,,,6514.5,0.0
2,821400,JAMS,6514.0,95.0,6513.0,123.0,,,6515,95,6516.0,123.0,,,6514.5,0.0
2,821500,JAMS,6514.0,216.0,,,,,6516,216,,,,,6515.0,0.0
2,821600,JAMS,6514.0,266.0,,,,,6516,266,,,,,6515.0,0.0
2,821700,JAMS,6514.0,238.0,,,,,6516,238,,,,,6515.0,0.0
2,821800,JAMS,6514.0,220.0,,,,,6516,220,,,,,6515.0,0.0
2,821900,JAMS,6514.0,48.0,6513.0,111.0,,,6515,51,6516.0,111.0,,,6514.5,0.0
2,822000,JAMS,6514.0,78.0,6513.0,101.0,,,6515,78,6516.0,101.0,,,6514.5,0.0
2,822100,JAMS,6514.0,176.0,,,,,6515,54,6516.0,122.0,,,6514.5,0.0
2,822200,JAMS,6514.0,87.0,6513.0,134.0,,,6515,87,6516.0,134.0,,,6514.5,0.0
2,822300,JAMS,6514.0,223.0,,,,,6516,223,,,,,6515.0,0.0
2,822400,JAMS,6514.0,215.0,,,,,6516,215,,,,,6515.0,0.0
2,822500,JAMS,6515.0,212.0,,,,,6517,212,,,,,6516.0,0.0
2,822600,JAMS,6515.0,196.0,,,,,6517,196,,,,,6516.0,0.0
2,822700,JAMS,6515.0,167.0,,,,,6517,167,,,,,6516.0,0.0
2,822800,JAMS,6515.0,207.0,,,,,6517,213,,,,,6516.0,0.0
2,822900,JAMS,6515.0,187.0,,,,,6517,187,,,,,6516.0,0.0
2,823000,JAMS,6515.0,249.0,,,,,6517,249,,,,,6516.0,0.0
2,823100,JAMS,6515.0,228.0,,,,,6517,228,,,,,6516.0,0.0
2,823200,JAMS,6515.0,205.0,,,,,6517,205,,,,,6516.0,0.0
2,823300,JAMS,6515.0,243.0,,,,,6517,243,,,,,6516.0,0.0
2,823400,JAMS,6516.0,92.0,6515.0,172.0,,,6517,92,6518.0,172.0,,,6516.5,0.0
2,823500,JAMS,6515.0,251.0,,,,,6517,251,,,,,6516.0,0.0
2,823600,JAMS,6515.0,251.0,,,,,6517,251,,,,,6516.0,0.0
2,823700,JAMS,6515.0,190.0,,,,,6517,190,,,,,6516.0,0.0
2,823800,JAMS,6515.0,223.0,,,,,6517,223,,,,,6516.0,0.0
2,823900,JAMS,6515.0,267.0,,,,,6517,267,,,,,6516.0,0.0
2,824000,JAMS,6515.0,222.0,,,,,6517,222,,,,,6516.0,0.0
2,824100,JAMS,6516.0,69.0,6515.0,145.0,,,6517,69,6518.0,145.0,,,6516.5,0.0
2,824200,JAMS,6515.0,253.0,,,,,6517,253,,,,,6516.0,0.0
2,824300,JAMS,6516.0,63.0,6515.0,141.0,,,6517,63,6518.0,141.0,,,6516.5,0.0
2,824400,JAMS,6515.0,285.0,,,,,6517,285,,,,,6516.0,0.0
2,824500,JAMS,6516.0,87.0,6515.0,146.0,,,6517,87,6518.0,146.0,,,6516.5,0.0
2,824600,JAMS,6515.0,229.0,,,,,6517,229,,,,,6516.0,0.0
2,824700,JAMS,6515.0,178.0,,,,,6517,178,,,,,6516.0,0.0
2,824800,JAMS,6515.0,246.0,,,,,6517,246,,,,,6516.0,0.0
2,824900,JAMS,6515.0,261.0,,,,,6517,261,,,,,6516.0,0.0
2,825000,JAMS,6515.0,257.0,,,,,6517,257,,,,,6516.0,0.0
2,825100,JAMS,6515.0,227.0,,,,,6517,218,,,,,6516.0,0.0
2,825200,JAMS,6515.0,165.0,,,,,6517,165,,,,,6516.0,0.0
2,825300,JAMS,6516.0,52.0,6515.0,140.0,,,6517,52,6518.0,140.0,,,6516.5,0.0
2,825400,JAMS,6516.0,58.0,6515.0,151.0,,,6517,58,6518.0,151.0,,,6516.5,0.0
2,825500,JAMS,6516.0,250.0,,,,,6518,250,,,,,6517.0,0.0
2,825600,JAMS,6516.0,186.0,,,,,6518,186,,,,,6517.0,0.0
2,825700,JAMS,6516.0,251.0,,,,,6518,251,,,,,6517.0,0.0
2,825800,JAMS,6516.0,262.0,,,,,6518,273,,,,,6517.0,0.0
2,825900,JAMS,6516.0,283.0,,,,,6518,283,,,,,6517.0,0.0
2,826000,JAMS,6516.0,203.0,,,,,6518,203,,,,,6517.0,0.0
2,826100,JAMS,6516.0,221.0,,,,,6518,221,,,,,6517.0,0.0
2,826200,JAMS,6516.0,212.0,,,,,6518,212,,,,,6517.0,0.0
2,826300,JAMS,6516.0,169.0,,,,,6518,169,,,,,6517.0,0.0
2,826400,JAMS,6516.0,191.0,,,,,6518,191,,,,,6517.0,0.0
2,826500,JAMS,6516.0,186.0,,,,,6518,186,,,,,6517.0,0.0
2,826600,JAMS,6516.0,212.0,,,,,6518,212,,,,,6517.0,0.0
2,826700,JAMS,6516.0,181.0,,,,,6518,181,,,,,6517.0,0.0
2,826800,JAMS,6516.0,226.0,,,,,6518,226,,,,,6517.0,0.0
2,826900,JAMS,6517.0,92.0,6516.0,164.0,,,6518,92,6519.0,164.0,,,6517.5,0.0
2,827000,JAMS,6516.0,164.0,,,,,6518,164,,,,,6517.0,0.0
2,827100,JAMS,6516.0,194.0,,,,,6518,194,,,,,6517.0,0.0
2,827200,JAMS,6516.0,217.0,,,,,6518,217,,,,,6517.0,0.0
2,827300,JAMS,6516.0,211.0,,,,,6518,211,,,,,6517.0,0.0
2,827400,JAMS,6517.0,82.0,6516.0,150.0,,,6518,82,6519.0,150.0,,,6517.5,0.0
2,827500,JAMS,6517.0,66.0,6516.0,113.0,,,6518,66,6519.0,113.0,,,6517.5,0.0
2,827600,JAMS,6517.0,89.0,6516.0,109.0,,,6518,89,6519.0,109.0,,,6517.5,0.0
2,827700,JAMS,6517.0,281.0,,,,,6518,94,6519.0,184.0,,,6517.5,0.0
2,827800,JAMS,6516.0,200.0,,,,,6518,200,,,,,6517.0,0.0
2,827900,JAMS,6516.0,206.0,,,,,6518,218,,,,,6517.0,0.0
2,828000,JAMS,6516.0,258.0,,,,,6518,258,,,,,6517.0,0.0
2,828100,JAMS,6515.0,66.0,6514.0,157.0,,,6516,76,6517.0,157.0,,,6515.5,0.0
2,828200,JAMS,6514.0,228.0,,,,,6516,228,,,,,6515.0,0.0
2,828300,JAMS,6513.0,261.0,,,,,6515,261,,,,,6514.0,0.0
2,828400,JAMS,6513.0,82.0,6512.0,180.0,,,6514,82,6515.0,180.0,,,6513.5,0.0
2,828500,JAMS,6513.0,82.0,6512.0,114.0,,,6514,82,6515.0,114.0,,,6513.5,0.0
2,828600,JAMS,6513.0,75.0,6512.0,171.0,,,6514,75,6515.0,171.0,,,6513.5,0.0
2,828700,JAMS,6514.0,7.0,6513.0,220.0,,,6515,220,,,,,6514.5,0.0
2,828800,JAMS,6513.0,285.0,,,,,6515,285,,,,,6514.0,0.0
2,828900,JAMS,6513.0,95.0,6512.0,137.0,,,6514,95,6515.0,137.0,,,6513.5,0.0
2,829000,JAMS,6512.0,216.0,,,,,6514,216,,,,,6513.0,0.0
2,829100,JAMS,6512.0,97.0,6511.0,168.0,,,6513,97,6514.0,168.0,,,6512.5,0.0
2,829200,JAMS,6512.0,73.0,6511.0,188.0,,,6513,73,6514.0,188.0,,,6512.5,0.0
2,829300,JAMS,6511.0,182.0,,,,,6513,182,,,,,6512.0,0.0
2,829400,JAMS,6512.0,68.0,6511.0,145.0,,,6513,68,6514.0,145.0,,,6512.5,0.0
2,829500,JAMS,6511.0,239.0,,,,,6513,239,,,,,6512.0,0.0
2,829600,JAMS,6511.0,198.0,,,,,6513,198,,,,,6512.0,0.0
2,829700,JAMS,6511.0,193.0,,,,,6513,193,,,,,6512.0,0.0
2,829800,JAMS,6511.0,162.0,,,,,6513,162,,,,,6512.0,0.0
2,829900,JAMS,6511.0,229.0,,,,,6513,229,,,,,6512.0,0.0
2,830000,JAMS,6511.0,185.0,,,,,6513,185,,,,,6512.0,0.0
2,830100,JAMS,6511.0,208.0,,,,,6513,215,,,,,6512.0,0.0
2,830200,JAMS,6511.0,59.0,6510.0,198.0,,,6512,59,6513.0,198.0,,,6511.5,0.0
2,830300,JAMS,6511.0,59.0,6510.0,181.0,,,6512,59,6513.0,181.0,,,6511.5,0.0
2,830400,JAMS,6511.0,51.0,6510.0,181.0,,,6512,60,6513.0,181.0,,,6511.5,0.0
2,830500,JAMS,6511.0,248.0,,,,,6513,248,,,,,6512.0,0.0
2,830600,JAMS,6511.0,183.0,,,,,6513,183,,,,,6512.0,0.0
2,830700,JAMS,6511.0,269.0,,,,,6513,269,,,,,6512.0,0.0
2,830800,JAMS,6510.0,231.0,,,,,6512,231,,,,,6511.0,0.0
2,830900,JAMS,6510.0,234.0,,,,,6512,234,,,,,6511.0,0.0
2,831000,JAMS,6510.0,271.0,,,,,6512,271,,,,,6511.0,0.0
2,831100,JAMS,6510.0,232.0,,,,,6512,232,,,,,6511.0,0.0
2,831200,JAMS,6510.0,249.0,,,,,6512,249,,,,,6511.0,0.0
2,831300,JAMS,6511.0,222.0,,,,,6513,216,,,,,6512.0,0.0
2,831400,JAMS,6511.0,243.0,,,,,6512,54,6513.0,189.0,,,6511.5,0.0
2,831500,JAMS,6511.0,252.0,,,,,6513,252,,,,,6512.0,0.0
2,831600,JAMS,6511.0,236.0,,,,,6513,236,,,,,6512.0,0.0
2,831700,JAMS,6511.0,265.0,,,,,6513,265,,,,,6512.0,0.0
2,831800,JAMS,6511.0,216.0,,,,,6513,216,,,,,6512.0,0.0
2,831900,JAMS,6512.0,63.0,6511.0,199.0,,,6513,63,6514.0,199.0,,,6512.5,0.0
2,832000,JAMS,6512.0,226.0,,,,,6514,226,,,,,6513.0,0.0
2,832100,JAMS,6512.0,201.0,,,,,6514,201,,,,,6513.0,0.0
2,832200,JAMS,6513.0,54.0,6512.0,183.0,,,6514,54,6515.0,183.0,,,6513.5,0.0
2,832300,JAMS,6513.0,62.0,6512.0,177.0,,,6514,62,6515.0,177.0,,,6513.5,0.0
2,832400,JAMS,6513.0,77.0,6512.0,181.0,,,6514,77,6515.0,181.0,,,6513.5,0.0
2,832500,JAMS,6513.0,54.0,6512.0,190.0,,,6514,54,6515.0,190.0,,,6513.5,0.0
2,832600,JAMS,6515.0,64.0,6514.0,194.0,,,6516,64,6517.0,194.0,,,6515.5,0.0
2,832700,JAMS,6515.0,100.0,6514.0,113.0,,,6516,100,6517.0,113.0,,,6515.5,0.0
2,832800,JAMS,6515.0,92.0,6514.0,189.0,,,6516,92,6517.0,189.0,,,6515.5,0.0
2,832900,JAMS,6514.0,172.0,,,,,6516,172,,,,,6515.0,0.0
2,833000,JAMS,6514.0,182.0,,,,,6516,182,,,,,6515.0,0.0
2,833100,JAMS,6515.0,277.0,,,,,6517,277,,,,,6516.0,0.0
2,833200,JAMS,6515.0,70.0,6514.0,162.0,,,6516,70,6517.0,162.0,,,6515.5,0.0
2,833300,JAMS,6515.0,252.0,,,,,6517,252,,,,,6516.0,0.0
2,833400,JAMS,6516.0,90.0,6515.0,148.0,,,6517,90,6518.0,148.0,,,6516.5,0.0
2,833500,JAMS,6516.0,56.0,6515.0,119.0,,,6517,56,6518.0,119.0,,,6516.5,0.0
2,833600,JAMS,6516.0,87.0,6515.0,168.0,,,6517,87,6518.0,168.0,,,6516.5,0.0
2,833700,JAMS,6516.0,85.0,6515.0,182.0,,,6517,85,6518.0,182.0,,,6516.5,0.0
2,833800,JAMS,6516.0,207.0,,,,,6518,207,,,,,6517.0,0.0
2,833900,JAMS,6516.0,240.0,,,,,6518,240,,,,,6517.0,0.0
2,834000,JAMS,6516.0,256.0,,,,,6518,256,,,,,6517.0,0.0
2,834100,JAMS,6517.0,63.0,6516.0,200.0,,,6518,63,6519.0,200.0,,,6517.5,0.0
2,834200,JAMS,6516.0,174.0,,,,,6517,7,6518.0,174.0,,,6516.5,0.0
2,834300,JAMS,6516.0,231.0,,,,,6518,231,,,,,6517.0,0.0
2,834400,JAMS,6516.0,240.0,,,,,6518,240,,,,,6517.0,0.0
2,834500,JAMS,6516.0,172.0,,,,,6517,62,6518.0,110.0,,,6516.5,0.0
2,834600,JAMS,6515.0,168.0,,,,,6517,168,,,,,6516.0,0.0
2,834700,JAMS,6515.0,208.0,,,,,6517,208,,,,,6516.0,0.0
2,834800,JAMS,6515.0,51.0,6514.0,174.0,,,6516,51,6517.0,174.0,,,6515.5,0.0
2,834900,JAMS,6515.0,97.0,6514.0,119.0,,,6516,97,6517.0,119.0,,,6515.5,0.0
2,835000,JAMS,6514.0,201.0,,,,,6516,201,,,,,6515.0,0.0
2,835100,JAMS,6514.0,184.0,,,,,6516,184,,,,,6515.0,0.0
2,835200,JAMS,6514.0,251.0,,,,,6516,251,,,,,6515.0,0.0
2,835300,JAMS,6514.0,232.0,,,,,6516,232,,,,,6515.0,0.0
2,835400,JAMS,6514.0,253.0,,,,,6516,253,,,,,6515.0,0.0
2,835500,JAMS,6515.0,74.0,6514.0,106.0,,,6516,85,6517.0,106.0,,,6515.5,0.0
2,835600,JAMS,6514.0,278.0,,,,,6516,278,,,,,6515.0,0.0
2,835700,JAMS,6515.0,76.0,6514.0,130.0,,,6516,76,6517.0,130.0,,,6515.5,0.0
2,835800,JAMS,6515.0,268.0,,,,,6517,268,,,,,6516.0,0.0
2,835900,JAMS,6515.0,220.0,,,,,6517,220,,,,,6516.0,0.0
2,836000,JAMS,6515.0,189.0,,,,,6517,189,,,,,6516.0,0.0
2,836100,JAMS,6515.0,167.0,,,,,6517,167,,,,,6516.0,0.0
2,836200,JAMS,6515.0,234.0,,,,,6517,234,,,,,6516.0,0.0
2,836300,JAMS,6515.0,269.0,,,,,6517,269,,,,,6516.0,0.0
2,836400,JAMS,6516.0,76.0,6515.0,151.0,,,6517,76,6518.0,151.0,,,6516.5,0.0
2,836500,JAMS,6516.0,81.0,6515.0,173.0,,,6517,81,6518.0,173.0,,,6516.5,0.0
2,836600,JAMS,6516.0,66.0,6515.0,110.0,,,6517,77,6518.0,110.0,,,6516.5,0.0
2,836700,JAMS,6516.0,85.0,6515.0,134.0,,,6517,85,6518.0,134.0,,,6516.5,0.0
2,836800,JAMS,6516.0,78.0,6515.0,139.0,,,6517,78,6518.0,139.0,,,6516.5,0.0
2,836900,JAMS,6516.0,67.0,6515.0,177.0,,,6517,67,6518.0,177.0,,,6516.5,0.0
2,837000,JAMS,6516.0,82.0,6515.0,180.0,,,6517,82,6518.0,180.0,,,6516.5,0.0
2,837100,JAMS,6516.0,191.0,,,,,6518,191,,,,,6517.0,0.0
2,837200,JAMS,6515.0,257.0,,,,,6517,257,,,,,6516.0,0.0
2,837300,JAMS,6515.0,73.0,6514.0,192.0,,,6516,73,6517.0,192.0,,,6515.5,0.0
2,837400,JAMS,6515.0,69.0,6514.0,132.0,,,6516,69,6517.0,132.0,,,6515.5,0.0
2,837500,JAMS,6515.0,57.0,6514.0,114.0,,,6516,171,,,,,6515.5,0.0
2,837600,JAMS,6514.0,247.0,,,,,6516,247,,,,,6515.0,0.0
2,837700,JAMS,6514.0,72.0,6513.0,162.0,,,6515,72,6516.0,162.0,,,6514.5,0.0
2,837800,JAMS,6514.0,80.0,6513.0,150.0,,,6515,80,6516.0,150.0,,,6514.5,0.0
2,837900,JAMS,6513.0,192.0,,,,,6515,192,,,,,6514.0,0.0
2,838000,JAMS,6514.0,93.0,6513.0,187.0,,,6515,93,6516.0,187.0,,,6514.5,0.0
2,838100,JAMS,6514.0,243.0,,,,,6516,243,,,,,6515.0,0.0
2,838200,JAMS,6514.0,252.0,,,,,6516,252,,,,,6515.0,0.0
2,838300,JAMS,6514.0,180.0,,,,,6516,180,,,,,6515.0,0.0
2,838400,JAMS,6514.0,219.0,,,,,6516,219,,,,,6515.0,0.0
2,838500,JAMS,6515.0,270.0,,,,,6517,270,,,,,6516.0,0.0
2,838600,JAMS,6515.0,74.0,6514.0,175.0,,,6516,74,6517.0,175.0,,,6515.5,0.0
2,838700,JAMS,6514.0,251.0,,,,,6516,251,,,,,6515.0,0.0
2,838800,JAMS,6514.0,257.0,,,,,6516,257,,,,,6515.0,0.0
2,838900,JAMS,6514.0,243.0,,,,,6516,243,,,,,6515.0,0.0
2,839000,JAMS,6514.0,208.0,,,,,6516,208,,,,,6515.0,0.0
2,839100,JAMS,6515.0,84.0,6514.0,135.0,,,6516,84,6517.0,135.0,,,6515.5,0.0
2,839200,JAMS,6515.0,77.0,6514.0,143.0,,,6516,77,6517.0,143.0,,,6515.5,0.0
2,839300,JAMS,6515.0,62.0,6514.0,180.0,,,6516,62,6517.0,180.0,,,6515.5,0.0
2,839400,JAMS,6515.0,75.0,6514.0,196.0,,,6516,75,6517.0,196.0,,,6515.5,0.0
2,839500,JAMS,6515.0,63.0,6514.0,135.0,,,6516,63,6517.0,135.0,,,6515.5,0.0
2,839600,JAMS,6515.0,55.0,6514.0,121.0,,,6516,55,6517.0,121.0,,,6515.5,0.0
2,839700,JAMS,6515.0,73.0,6514.0,165.0,,,6516,79,6517.0,165.0,,,6515.5,0.0
2,839800,JAMS,6515.0,80.0,6514.0,143.0,,,6516,80,6517.0,143.0,,,6515.5,0.0
2,839900,JAMS,6514.0,214.0,,,,,6516,214,,,,,6515.0,0.0
2,840000,JAMS,6515.0,9.0,6514.0,188.0,,,6516,188,,,,,6515.5,0.0
2,840100,JAMS,6515.0,77.0,6514.0,129.0,,,6516,77,6517.0,129.0,,,6515.5,0.0
2,840200,JAMS,6515.0,217.0,,,,,6517,217,,,,,6516.0,0.0
2,840300,JAMS,6515.0,79.0,6514.0,148.0,,,6516,79,6517.0,148.0,,,6515.5,0.0
2,840400,JAMS,6515.0,186.0,,,,,6517,186,,,,,6516.0,0.0
2,840500,JAMS,6515.0,226.0,,,,,6516,97,6517.0,129.0,,,6515.5,0.0
2,840600,JAMS,6515.0,68.0,6514.0,137.0,,,6516,68,6517.0,137.0,,,6515.5,0.0
2,840700,JAMS,6515.0,56.0,6514.0,126.0,,,6516,56,6517.0,126.0,,,6515.5,0.0
2,840800,JAMS,6515.0,98.0,6514.0,151.0,,,6516,98,6517.0,151.0,,,6515.5,0.0
2,840900,JAMS,6514.0,254.0,,,,,6516,254,,,,,6515.0,0.0
2,841000,JAMS,6514.0,228.0,,,,,6516,228,,,,,6515.0,0.0
2,841100,JAMS,6515.0,61.0,6514.0,143.0,,,6516,204,,,,,6515.5,0.0
2,841200,JAMS,6515.0,90.0,6514.0,123.0,,,6516,90,6517.0,123.0,,,6515.5,0.0
2,841300,JAMS,6515.0,90.0,6514.0,165.0,,,6516,90,6517.0,165.0,,,6515.5,0.0
2,841400,JAMS,6515.0,212.0,,,,,6517,212,,,,,6516.0,0.0
2,841500,JAMS,6515.0,208.0,,,,,6517,208,,,,,6516.0,0.0
2,841600,JAMS,6515.0,233.0,,,,,6516,50,6517.0,183.0,,,6515.5,0.0
2,841700,JAMS,6515.0,241.0,,,,,6517,241,,,,,6516.0,0.0
2,841800,JAMS,6515.0,181.0,,,,,6517,181,,,,,6516.0,0.0
2,841900,JAMS,6515.0,222.0,,,,,6517,222,,,,,6516.0,0.0
2,842000,JAMS,6515.0,164.0,,,,,6517,164,,,,,6516.0,0.0
2,842100,JAMS,6516.0,65.0,6515.0,135.0,,,6517,65,6518.0,135.0,,,6516.5,0.0
2,842200,JAMS,6515.0,241.0,,,,,6516,10,6517.0,241.0,,,6515.5,0.0
2,842300,JAMS,6515.0,196.0,,,,,6517,196,,,,,6516.0,0.0
2,842400,JAMS,6515.0,52.0,6514.0,169.0,,,6516,52,6517.0,169.0,,,6515.5,0.0
2,842500,JAMS,6514.0,263.0,,,,,6516,263,,,,,6515.0,0.0
2,842600,JAMS,6514.0,217.0,,,,,6516,217,,,,,6515.0,0.0
2,842700,JAMS,6514.0,175.0,,,,,6516,175,,,,,6515.0,0.0
2,842800,JAMS,6514.0,178.0,,,,,6516,178,,,,,6515.0,0.0
2,842900,JAMS,6515.0,86.0,6514.0,145.0,,,6516,81,6517.0,145.0,,,6515.5,0.0
2,843000,JAMS,6514.0,240.0,,,,,6516,240,,,,,6515.0,0.0
2,843100,JAMS,6515.0,80.0,6514.0,163.0,,,6516,80,6517.0,163.0,,,6515.5,0.0
2,843200,JAMS,6515.0,67.0,6514.0,114.0,,,6516,67,6517.0,114.0,,,6515.5,0.0
2,843300,JAMS,6515.0,88.0,6514.0,133.0,,,6516,88,6517.0,133.0,,,6515.5,0.0
2,843400,JAMS,6515.0,64.0,6514.0,121.0,,,6516,64,6517.0,121.0,,,6515.5,0.0
2,843500,JAMS,6515.0,79.0,6514.0,136.0,,,6516,68,6517.0,136.0,,,6515.5,0.0
2,843600,JAMS,6514.0,183.0,,,,,6516,183,,,,,6515.0,0.0
2,843700,JAMS,6515.0,65.0,6514.0,110.0,,,6516,65,6517.0,110.0,,,6515.5,0.0
2,843800,JAMS,6515.0,202.0,,,,,6517,202,,,,,6516.0,0.0
2,843900,JAMS,6515.0,238.0,,,,,6517,238,,,,,6516.0,0.0
2,844000,JAMS,6515.0,250.0,,,,,6517,250,,,,,6516.0,0.0
2,844100,JAMS,6516.0,62.0,6515.0,128.0,,,6517,62,6518.0,128.0,,,6516.5,0.0
2,844200,JAMS,6516.0,95.0,6515.0,179.0,,,6517,95,6518.0,179.0,,,6516.5,0.0
2,844300,JAMS,6516.0,93.0,6515.0,180.0,,,6517,93,6518.0,180.0,,,6516.5,0.0
2,844400,JAMS,6516.0,193.0,,,,,6518,193,,,,,6517.0,0.0
2,844500,JAMS,6516.0,200.0,,,,,6518,200,,,,,6517.0,0.0
2,844600,JAMS,6516.0,96.0,6515.0,160.0,,,6517,84,6518.0,160.0,,,6516.5,0.0
2,844700,JAMS,6516.0,217.0,,,,,6518,217,,,,,6517.0,0.0
2,844800,JAMS,6516.0,53.0,6515.0,171.0,,,6517,53,6518.0,171.0,,,6516.5,0.0
2,844900,JAMS,6514.0,195.0,,,,,6516,195,,,,,6515.0,0.0
2,845000,JAMS,6513.0,246.0,,,,,6515,246,,,,,6514.0,0.0
2,845100,JAMS,6513.0,189.0,,,,,6515,189,,,,,6514.0,0.0
2,845200,JAMS,6513.0,258.0,,,,,6515,258,,,,,6514.0,0.0
2,845300,JAMS,6513.0,226.0,,,,,6515,226,,,,,6514.0,0.0
2,845400,JAMS,6513.0,241.0,,,,,6515,241,,,,,6514.0,0.0
2,845500,JAMS,6513.0,228.0,,,,,6515,228,,,,,6514.0,0.0
2,845600,JAMS,6513.0,286.0,,,,,6515,275,,,,,6514.0,0.0
2,845700,JAMS,6513.0,67.0,6512.0,129.0,,,6514,77,6515.0,129.0,,,6513.5,0.0
2,845800,JAMS,6512.0,227.0,,,,,6514,227,,,,,6513.0,0.0
2,845900,JAMS,6512.0,261.0,,,,,6514,261,,,,,6513.0,0.0
2,846000,JAMS,6513.0,59.0,6512.0,129.0,,,6514,59,6515.0,129.0,,,6513.5,0.0
2,846100,JAMS,6513.0,176.0,,,,,6514,63,6515.0,113.0,,,6513.5,0.0
2,846200,JAMS,6513.0,72.0,6512.0,140.0,,,6514,72,6515.0,140.0,,,6513.5,0.0
2,846300,JAMS,6513.0,93.0,6512.0,125.0,,,6514,93,6515.0,125.0,,,6513.5,0.0
2,846400,JAMS,6513.0,82.0,6512.0,184.0,,,6514,82,6515.0,184.0,,,6513.5,0.0
2,846500,JAMS,6512.0,179.0,,,,,6514,179,,,,,6513.0,0.0
2,846600,JAMS,6511.0,194.0,,,,,6513,194,,,,,6512.0,0.0
2,846700,JAMS,6511.0,214.0,,,,,6513,214,,,,,6512.0,0.0
2,846800,JAMS,6510.0,259.0,,,,,6512,259,,,,,6511.0,0.0
2,846900,JAMS,6510.0,97.0,6509.0,127.0,,,6511,97,6512.0,127.0,,,6510.5,0.0
2,847000,JAMS,6509.0,234.0,,,,,6511,234,,,,,6510.0,0.0
2,847100,JAMS,6509.0,96.0,6508.0,189.0,,,6510,96,6511.0,189.0,,,6509.5,0.0
2,847200,JAMS,6509.0,3.0,6508.0,154.0,,,6510,154,,,,,6509.5,0.0
2,847300,JAMS,6507.0,251.0,,,,,6509,251,,,,,6508.0,0.0
2,847400,JAMS,6507.0,197.0,,,,,6509,197,,,,,6508.0,0.0
2,847500,JAMS,6507.0,283.0,,,,,6509,283,,,,,6508.0,0.0
2,847600,JAMS,6508.0,70.0,6507.0,137.0,,,6509,66,6510.0,137.0,,,6508.5,0.0
2,847700,JAMS,6508.0,202.0,,,,,6510,202,,,,,6509.0,0.0
2,847800,JAMS,6509.0,247.0,,,,,6510,97,6511.0,150.0,,,6509.5,0.0
2,847900,JAMS,6510.0,200.0,,,,,6512,200,,,,,6511.0,0.0
2,848000,JAMS,6510.0,227.0,,,,,6512,215,,,,,6511.0,0.0
2,848100,JAMS,6509.0,243.0,,,,,6511,243,,,,,6510.0,0.0
2,848200,JAMS,6509.0,54.0,6508.0,106.0,,,6510,54,6511.0,106.0,,,6509.5,0.0
2,848300,JAMS,6508.0,50.0,6507.0,195.0,,,6509,50,6510.0,195.0,,,6508.5,0.0
