timestamp,buyer,seller,symbol,currency,price,quantity
2382500,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,7
2384100,Paris,Caesar,CROISSANTS,SEASHELLS,4280.0,5
2384400,Caesar,Paris,CROISSANTS,SEASHELLS,4278.0,8
2384800,Paris,Caesar,CROISSANTS,SEASHELLS,4279.0,7
2386900,Caesar,Paris,CROISSANTS,SEASHELLS,4276.0,5
2387200,Caesar,Paris,CROISSANTS,SEASHELLS,4277.0,7
2389700,Caesar,Paris,CROISSANTS,SEASHELLS,4274.0,7
2390800,Caesar,Paris,CROISSANTS,SEASHELLS,4274.0,8
2391100,Paris,Caesar,CROISSANTS,SEASHELLS,4276.0,8
2391200,Paris,Caesar,CROISSANTS,SEASHELLS,4276.0,8
2393600,Paris,Caesar,CROISSANTS,SEASHELLS,4275.0,5
2395000,Caesar,Paris,CROISSANTS,SEASHELLS,4274.0,8
2395300,Caesar,Camilla,CROISSANTS,SEASHELLS,4275.0,4
2396300,Paris,Caesar,CROISSANTS,SEASHELLS,4277.0,5
2397500,Caesar,Paris,CROISSANTS,SEASHELLS,4276.0,6
2397600,Paris,Caesar,CROISSANTS,SEASHELLS,4277.0,6
2397900,Caesar,Camilla,CROISSANTS,SEASHELLS,4276.0,10
2399300,Caesar,Paris,CROISSANTS,SEASHELLS,4276.0,7
2399500,Paris,Caesar,CROISSANTS,SEASHELLS,4277.0,7
2401200,Caesar,Paris,CROISSANTS,SEASHELLS,4274.0,6
2403700,Paris,Caesar,CROISSANTS,SEASHELLS,4276.0,5
2407500,Caesar,Camilla,CROISSANTS,SEASHELLS,4277.0,5
2407900,Paris,Caesar,CROISSANTS,SEASHELLS,4279.0,6
2409400,Caesar,Camilla,CROISSANTS,SEASHELLS,4277.0,8
2411700,Caesar,Paris,CROISSANTS,SEASHELLS,4276.0,7
2413100,Caesar,Paris,CROISSANTS,SEASHELLS,4275.0,6
2413600,Paris,Caesar,CROISSANTS,SEASHELLS,4275.0,5
2414700,Caesar,Paris,CROISSANTS,SEASHELLS,4274.0,6
2415500,Caesar,Paris,CROISSANTS,SEASHELLS,4273.0,7
2416100,Paris,Caesar,CROISSANTS,SEASHELLS,4274.0,7
2417000,Paris,Caesar,CROISSANTS,SEASHELLS,4274.0,7
2417200,Caesar,Paris,CROISSANTS,SEASHELLS,4273.0,7
2418900,Paris,Caesar,CROISSANTS,SEASHELLS,4274.0,6
2420100,Caesar,Camilla,CROISSANTS,SEASHELLS,4274.0,7
2420300,Paris,Caesar,CROISSANTS,SEASHELLS,4275.0,6
2421400,Caesar,Paris,CROISSANTS,SEASHELLS,4274.0,8
2423100,Paris,Caesar,CROISSANTS,SEASHELLS,4275.0,5
2423500,Paris,Caesar,CROISSANTS,SEASHELLS,4275.0,6
2424100,Caesar,Paris,CROISSANTS,SEASHELLS,4274.0,7
2425400,Caesar,Camilla,CROISSANTS,SEASHELLS,4273.0,5
2426200,Caesar,Paris,CROISSANTS,SEASHELLS,4273.0,7
2429400,Caesar,Paris,CROISSANTS,SEASHELLS,4271.0,6
2429800,Paris,Caesar,CROISSANTS,SEASHELLS,4272.0,5
2430100,Paris,Caesar,CROISSANTS,SEASHELLS,4273.0,8
2431300,Caesar,Camilla,CROISSANTS,SEASHELLS,4270.0,10
2431800,Caesar,Paris,CROISSANTS,SEASHELLS,4270.0,5
2432500,Paris,Caesar,CROISSANTS,SEASHELLS,4270.0,6
2433400,Paris,Caesar,CROISSANTS,SEASHELLS,4269.0,6
2435300,Caesar,Camilla,CROISSANTS,SEASHELLS,4269.0,8
2436600,Caesar,Paris,CROISSANTS,SEASHELLS,4268.0,8
2437100,Caesar,Camilla,CROISSANTS,SEASHELLS,4266.0,8
2437300,Caesar,Paris,CROISSANTS,SEASHELLS,4266.0,7
2438700,Caesar,Camilla,CROISSANTS,SEASHELLS,4267.0,6
2438900,Caesar,Paris,CROISSANTS,SEASHELLS,4267.0,5
2439100,Paris,Caesar,CROISSANTS,SEASHELLS,4268.0,8
2439800,Caesar,Camilla,CROISSANTS,SEASHELLS,4266.0,7
2440500,Caesar,Camilla,CROISSANTS,SEASHELLS,4266.0,4
2441900,Caesar,Camilla,CROISSANTS,SEASHELLS,4267.0,6
2443000,Caesar,Camilla,CROISSANTS,SEASHELLS,4266.0,7
2443300,Paris,Caesar,CROISSANTS,SEASHELLS,4267.0,5
2443500,Caesar,Camilla,CROISSANTS,SEASHELLS,4265.0,10
2443700,Caesar,Paris,CROISSANTS,SEASHELLS,4265.0,5
2443800,Caesar,Paris,CROISSANTS,SEASHELLS,4265.0,7
2444300,Caesar,Paris,CROISSANTS,SEASHELLS,4265.0,6
2444400,Caesar,Paris,CROISSANTS,SEASHELLS,4265.0,6
2446100,Caesar,Paris,CROISSANTS,SEASHELLS,4265.0,8
2446200,Paris,Caesar,CROISSANTS,SEASHELLS,4267.0,8
2448000,Paris,Caesar,CROISSANTS,SEASHELLS,4265.0,6
2448600,Paris,Caesar,CROISSANTS,SEASHELLS,4265.0,6
2451500,Caesar,Paris,CROISSANTS,SEASHELLS,4263.0,6
2451700,Paris,Caesar,CROISSANTS,SEASHELLS,4265.0,8
2452600,Olivia,Caesar,CROISSANTS,SEASHELLS,4264.0,3
2456700,Caesar,Camilla,CROISSANTS,SEASHELLS,4269.0,9
2456800,Caesar,Paris,CROISSANTS,SEASHELLS,4269.0,8
2457600,Paris,Caesar,CROISSANTS,SEASHELLS,4271.0,8
2460800,Caesar,Camilla,CROISSANTS,SEASHELLS,4271.0,7
2462300,Caesar,Paris,CROISSANTS,SEASHELLS,4273.0,6
2464900,Caesar,Paris,CROISSANTS,SEASHELLS,4275.0,7
2465500,Paris,Caesar,CROISSANTS,SEASHELLS,4276.0,5
2465800,Caesar,Paris,CROISSANTS,SEASHELLS,4274.0,5
2465900,Caesar,Camilla,CROISSANTS,SEASHELLS,4275.0,6
2467300,Caesar,Camilla,CROISSANTS,SEASHELLS,4276.0,5
2468100,Caesar,Paris,CROISSANTS,SEASHELLS,4275.0,5
2468700,Paris,Caesar,CROISSANTS,SEASHELLS,4275.0,5
2469800,Caesar,Paris,CROISSANTS,SEASHELLS,4272.0,7
2469900,Caesar,Camilla,CROISSANTS,SEASHELLS,4273.0,4
2470300,Caesar,Camilla,CROISSANTS,SEASHELLS,4272.0,5
2471900,Paris,Caesar,CROISSANTS,SEASHELLS,4274.0,7
2472000,Caesar,Paris,CROISSANTS,SEASHELLS,4272.0,7
2473600,Paris,Caesar,CROISSANTS,SEASHELLS,4273.0,5
2474000,Paris,Caesar,CROISSANTS,SEASHELLS,4273.0,7
2474700,Caesar,Paris,CROISSANTS,SEASHELLS,4272.0,5
2474800,Caesar,Paris,CROISSANTS,SEASHELLS,4272.0,6
2475500,Paris,Caesar,CROISSANTS,SEASHELLS,4272.0,7
2475600,Paris,Caesar,CROISSANTS,SEASHELLS,4272.0,6
2476700,Paris,Caesar,CROISSANTS,SEASHELLS,4273.0,6
2477200,Paris,Caesar,CROISSANTS,SEASHELLS,4274.0,8
2480300,Caesar,Paris,CROISSANTS,SEASHELLS,4275.0,7
2481100,Paris,Caesar,CROISSANTS,SEASHELLS,4276.0,5
2482500,Paris,Caesar,CROISSANTS,SEASHELLS,4275.0,8
2483700,Paris,Caesar,CROISSANTS,SEASHELLS,4275.0,8
2484300,Caesar,Camilla,CROISSANTS,SEASHELLS,4274.0,7
2484800,Caesar,Camilla,CROISSANTS,SEASHELLS,4274.0,8
2485000,Caesar,Paris,CROISSANTS,SEASHELLS,4273.0,6
2485100,Caesar,Paris,CROISSANTS,SEASHELLS,4273.0,6
2486000,Caesar,Paris,CROISSANTS,SEASHELLS,4274.0,8
2486600,Caesar,Paris,CROISSANTS,SEASHELLS,4273.0,7
2489900,Caesar,Paris,CROISSANTS,SEASHELLS,4274.0,8
2490700,Caesar,Paris,CROISSANTS,SEASHELLS,4274.0,8
2491900,Caesar,Camilla,CROISSANTS,SEASHELLS,4274.0,8
2492400,Paris,Caesar,CROISSANTS,SEASHELLS,4276.0,7
2492500,Caesar,Camilla,CROISSANTS,SEASHELLS,4275.0,4
2493600,Paris,Caesar,CROISSANTS,SEASHELLS,4277.0,6
2496100,Caesar,Paris,CROISSANTS,SEASHELLS,4275.0,8
2496700,Paris,Caesar,CROISSANTS,SEASHELLS,4276.0,5
2497100,Caesar,Paris,CROISSANTS,SEASHELLS,4275.0,6
2497700,Caesar,Paris,CROISSANTS,SEASHELLS,4276.0,7
2498200,Paris,Caesar,CROISSANTS,SEASHELLS,4277.0,5
2499000,Caesar,Paris,CROISSANTS,SEASHELLS,4277.0,8
2502700,Paris,Caesar,CROISSANTS,SEASHELLS,4277.0,8
2502900,Caesar,Paris,CROISSANTS,SEASHELLS,4276.0,8
2503800,Paris,Caesar,CROISSANTS,SEASHELLS,4278.0,5
2504600,Caesar,Paris,CROISSANTS,SEASHELLS,4277.0,8
2506400,Paris,Caesar,CROISSANTS,SEASHELLS,4280.0,5
2506600,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,7
2507300,Caesar,Paris,CROISSANTS,SEASHELLS,4279.0,8
2508100,Caesar,Camilla,CROISSANTS,SEASHELLS,4280.0,7
2508600,Caesar,Camilla,CROISSANTS,SEASHELLS,4281.0,5
2509100,Caesar,Camilla,CROISSANTS,SEASHELLS,4281.0,9
2509400,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,5
2509500,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,7
2509600,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,8
2513300,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,8
2513400,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,6
2513500,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,8
2514200,Caesar,Paris,CROISSANTS,SEASHELLS,4279.0,5
2516900,Paris,Caesar,CROISSANTS,SEASHELLS,4278.0,6
2518000,Paris,Caesar,CROISSANTS,SEASHELLS,4278.0,6
2518600,Caesar,Paris,CROISSANTS,SEASHELLS,4277.0,5
2518900,Caesar,Paris,CROISSANTS,SEASHELLS,4277.0,6
2519700,Caesar,Paris,CROISSANTS,SEASHELLS,4277.0,6
2520700,Paris,Caesar,CROISSANTS,SEASHELLS,4279.0,7
2520900,Caesar,Camilla,CROISSANTS,SEASHELLS,4277.0,10
2522700,Caesar,Camilla,CROISSANTS,SEASHELLS,4276.0,8
2523500,Caesar,Camilla,CROISSANTS,SEASHELLS,4276.0,5
2524000,Paris,Caesar,CROISSANTS,SEASHELLS,4276.0,6
2524100,Paris,Caesar,CROISSANTS,SEASHELLS,4276.0,8
2524200,Paris,Caesar,CROISSANTS,SEASHELLS,4276.0,6
2524400,Paris,Caesar,CROISSANTS,SEASHELLS,4276.0,7
2525200,Paris,Caesar,CROISSANTS,SEASHELLS,4275.0,7
2525600,Caesar,Paris,CROISSANTS,SEASHELLS,4274.0,6
2527000,Caesar,Camilla,CROISSANTS,SEASHELLS,4275.0,4
2528000,Caesar,Paris,CROISSANTS,SEASHELLS,4275.0,5
2529500,Paris,Caesar,CROISSANTS,SEASHELLS,4275.0,7
2531400,Paris,Caesar,CROISSANTS,SEASHELLS,4274.0,6
2532600,Caesar,Paris,CROISSANTS,SEASHELLS,4274.0,6
2534800,Paris,Caesar,CROISSANTS,SEASHELLS,4274.0,6
2535300,Paris,Caesar,CROISSANTS,SEASHELLS,4273.0,7
2535600,Caesar,Paris,CROISSANTS,SEASHELLS,4273.0,7
2536700,Caesar,Camilla,CROISSANTS,SEASHELLS,4272.0,7
2538000,Paris,Caesar,CROISSANTS,SEASHELLS,4273.0,7
2538500,Caesar,Paris,CROISSANTS,SEASHELLS,4271.0,8
2541500,Caesar,Camilla,CROISSANTS,SEASHELLS,4273.0,6
2542100,Paris,Caesar,CROISSANTS,SEASHELLS,4274.0,5
2543400,Paris,Caesar,CROISSANTS,SEASHELLS,4274.0,7
2543500,Paris,Caesar,CROISSANTS,SEASHELLS,4277.0,8
2543900,Caesar,Paris,CROISSANTS,SEASHELLS,4276.0,7
2544800,Paris,Caesar,CROISSANTS,SEASHELLS,4275.0,6
2545200,Caesar,Paris,CROISSANTS,SEASHELLS,4274.0,8
2548200,Paris,Caesar,CROISSANTS,SEASHELLS,4275.0,7
2549100,Caesar,Paris,CROISSANTS,SEASHELLS,4273.0,7
2550300,Caesar,Paris,CROISSANTS,SEASHELLS,4274.0,7
2551500,Caesar,Paris,CROISSANTS,SEASHELLS,4274.0,8
2552400,Paris,Caesar,CROISSANTS,SEASHELLS,4274.0,7
2553400,Caesar,Paris,CROISSANTS,SEASHELLS,4273.0,8
2553500,Caesar,Camilla,CROISSANTS,SEASHELLS,4273.0,7
2553900,Paris,Caesar,CROISSANTS,SEASHELLS,4274.0,5
2554800,Caesar,Camilla,CROISSANTS,SEASHELLS,4274.0,6
2555700,Paris,Caesar,CROISSANTS,SEASHELLS,4274.0,6
2556200,Caesar,Paris,CROISSANTS,SEASHELLS,4274.0,8
2558300,Caesar,Camilla,CROISSANTS,SEASHELLS,4274.0,7
2560700,Paris,Caesar,CROISSANTS,SEASHELLS,4274.0,6
2561900,Paris,Caesar,CROISSANTS,SEASHELLS,4274.0,8
2562000,Caesar,Paris,CROISSANTS,SEASHELLS,4272.0,7
2562600,Caesar,Paris,CROISSANTS,SEASHELLS,4273.0,5
2562700,Paris,Caesar,CROISSANTS,SEASHELLS,4274.0,6
2564000,Caesar,Paris,CROISSANTS,SEASHELLS,4272.0,8
2565000,Caesar,Camilla,CROISSANTS,SEASHELLS,4273.0,9
2566200,Caesar,Paris,CROISSANTS,SEASHELLS,4274.0,7
2568000,Caesar,Camilla,CROISSANTS,SEASHELLS,4274.0,6
2569000,Caesar,Camilla,CROISSANTS,SEASHELLS,4274.0,7
2571400,Caesar,Paris,CROISSANTS,SEASHELLS,4276.0,5
2572800,Caesar,Paris,CROISSANTS,SEASHELLS,4277.0,6
2573100,Paris,Caesar,CROISSANTS,SEASHELLS,4278.0,6
2573600,Paris,Caesar,CROISSANTS,SEASHELLS,4279.0,5
2575000,Caesar,Paris,CROISSANTS,SEASHELLS,4278.0,5
2575500,Paris,Caesar,CROISSANTS,SEASHELLS,4279.0,5
2576400,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,6
2576500,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,5
2577200,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,8
2577500,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,6
2578200,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,7
2578600,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,6
2578800,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,8
2579100,Paris,Caesar,CROISSANTS,SEASHELLS,4282.0,8
2580600,Caesar,Camilla,CROISSANTS,SEASHELLS,4280.0,5
2580900,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,7
2583100,Paris,Caesar,CROISSANTS,SEASHELLS,4280.0,5
2583700,Paris,Caesar,CROISSANTS,SEASHELLS,4282.0,6
2584500,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,6
2585300,Paris,Caesar,CROISSANTS,SEASHELLS,4280.0,7
2588000,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,6
2589100,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,6
2590200,Paris,Caesar,CROISSANTS,SEASHELLS,4282.0,6
2590900,Caesar,Camilla,CROISSANTS,SEASHELLS,4280.0,5
2591300,Caesar,Camilla,CROISSANTS,SEASHELLS,4280.0,10
2592700,Paris,Caesar,CROISSANTS,SEASHELLS,4280.0,6
2594100,Caesar,Paris,CROISSANTS,SEASHELLS,4278.0,5
2595900,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,8
2596700,Caesar,Camilla,CROISSANTS,SEASHELLS,4280.0,5
2596800,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,5
2598700,Paris,Caesar,CROISSANTS,SEASHELLS,4280.0,7
2600300,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,6
2601700,Caesar,Camilla,CROISSANTS,SEASHELLS,4279.0,6
2601900,Paris,Caesar,CROISSANTS,SEASHELLS,4280.0,7
2602100,Caesar,Camilla,CROISSANTS,SEASHELLS,4279.0,9
2602800,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,8
2603100,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,5
2604100,Caesar,Camilla,CROISSANTS,SEASHELLS,4279.0,5
2604400,Caesar,Camilla,CROISSANTS,SEASHELLS,4279.0,5
2604700,Caesar,Paris,CROISSANTS,SEASHELLS,4279.0,7
2606200,Paris,Caesar,CROISSANTS,SEASHELLS,4279.0,7
2606600,Caesar,Camilla,CROISSANTS,SEASHELLS,4278.0,8
2606700,Paris,Caesar,CROISSANTS,SEASHELLS,4279.0,5
2607400,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,5
2608900,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,8
2610500,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,5
2610700,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,8
2611900,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,7
2612400,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,5
2613100,Caesar,Camilla,CROISSANTS,SEASHELLS,4282.0,10
2613400,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,5
2614300,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,6
2614700,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,5
2616600,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,8
2616900,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,7
2618300,Caesar,Paris,CROISSANTS,SEASHELLS,4279.0,8
2619800,Paris,Caesar,CROISSANTS,SEASHELLS,4279.0,7
2621800,Caesar,Paris,CROISSANTS,SEASHELLS,4278.0,6
2622200,Paris,Caesar,CROISSANTS,SEASHELLS,4280.0,7
2623300,Caesar,Camilla,CROISSANTS,SEASHELLS,4279.0,10
2624800,Caesar,Camilla,CROISSANTS,SEASHELLS,4282.0,9
2625500,Caesar,Camilla,CROISSANTS,SEASHELLS,4281.0,7
2626000,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,5
2627700,Caesar,Paris,CROISSANTS,SEASHELLS,4284.0,8
2628300,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,5
2630000,Caesar,Camilla,CROISSANTS,SEASHELLS,4285.0,6
2631900,Caesar,Camilla,CROISSANTS,SEASHELLS,4284.0,6
2632800,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,8
2636800,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,6
2637500,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,7
2639000,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,8
2640500,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,8
2641600,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,7
2642300,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,8
2644100,Caesar,Paris,CROISSANTS,SEASHELLS,4283.0,6
2644800,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,6
2646400,Caesar,Camilla,CROISSANTS,SEASHELLS,4282.0,4
2646400,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,7
2646600,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,7
2646700,Caesar,Camilla,CROISSANTS,SEASHELLS,4282.0,7
2647500,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,6
2648400,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,5
2648900,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,5
2650500,Caesar,Paris,CROISSANTS,SEASHELLS,4284.0,5
2650700,Caesar,Paris,CROISSANTS,SEASHELLS,4284.0,8
2652200,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,5
2652600,Paris,Caesar,CROISSANTS,SEASHELLS,4287.0,5
2652900,Caesar,Camilla,CROISSANTS,SEASHELLS,4286.0,9
2653400,Paris,Caesar,CROISSANTS,SEASHELLS,4287.0,7
2655400,Paris,Caesar,CROISSANTS,SEASHELLS,4288.0,5
2657300,Caesar,Paris,CROISSANTS,SEASHELLS,4288.0,6
2659500,Paris,Caesar,CROISSANTS,SEASHELLS,4287.0,5
2660200,Paris,Caesar,CROISSANTS,SEASHELLS,4287.0,7
2661300,Caesar,Camilla,CROISSANTS,SEASHELLS,4286.0,10
2662000,Caesar,Camilla,CROISSANTS,SEASHELLS,4286.0,10
2662500,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,5
2662900,Paris,Caesar,CROISSANTS,SEASHELLS,4286.0,6
2663000,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,5
2663700,Caesar,Camilla,CROISSANTS,SEASHELLS,4284.0,9
2663800,Caesar,Paris,CROISSANTS,SEASHELLS,4283.0,8
2665100,Caesar,Paris,CROISSANTS,SEASHELLS,4284.0,6
2665400,Caesar,Paris,CROISSANTS,SEASHELLS,4284.0,5
2665500,Caesar,Camilla,CROISSANTS,SEASHELLS,4284.0,9
2667200,Caesar,Camilla,CROISSANTS,SEASHELLS,4284.0,7
2667600,Caesar,Paris,CROISSANTS,SEASHELLS,4284.0,6
2668000,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,5
2668100,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,5
2668500,Caesar,Camilla,CROISSANTS,SEASHELLS,4285.0,9
2670600,Caesar,Paris,CROISSANTS,SEASHELLS,4286.0,8
2673300,Caesar,Camilla,CROISSANTS,SEASHELLS,4285.0,5
2674300,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,5
2674600,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,5
2676100,Caesar,Paris,CROISSANTS,SEASHELLS,4284.0,5
2676500,Caesar,Paris,CROISSANTS,SEASHELLS,4284.0,7
2677800,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,8
2678000,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,8
2678100,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,8
2679100,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,8
2679200,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,6
2679300,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,6
2682000,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,6
2682500,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,6
2685600,Caesar,Camilla,CROISSANTS,SEASHELLS,4285.0,8
2687000,Camilla,Paris,CROISSANTS,SEASHELLS,4285.0,6
2688400,Paris,Caesar,CROISSANTS,SEASHELLS,4286.0,6
2689000,Paris,Caesar,CROISSANTS,SEASHELLS,4286.0,8
2690400,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,7
2692000,Caesar,Camilla,CROISSANTS,SEASHELLS,4283.0,5
2692500,Caesar,Paris,CROISSANTS,SEASHELLS,4283.0,6
2693200,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,6
2693600,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,5
2695100,Paris,Caesar,CROISSANTS,SEASHELLS,4286.0,5
2695800,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,7
2697000,Paris,Caesar,CROISSANTS,SEASHELLS,4287.0,6
2697300,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,6
2699200,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,6
2703000,Caesar,Camilla,CROISSANTS,SEASHELLS,4286.0,9
2704600,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,8
2709200,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,8
2709900,Paris,Caesar,CROISSANTS,SEASHELLS,4286.0,6
2710000,Caesar,Camilla,CROISSANTS,SEASHELLS,4285.0,5
2710900,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,5
2713800,Caesar,Camilla,CROISSANTS,SEASHELLS,4285.0,4
2716100,Paris,Caesar,CROISSANTS,SEASHELLS,4287.0,7
2716800,Caesar,Camilla,CROISSANTS,SEASHELLS,4285.0,9
2718400,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,5
2718500,Paris,Caesar,CROISSANTS,SEASHELLS,4286.0,8
2718800,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,7
2718900,Caesar,Camilla,CROISSANTS,SEASHELLS,4285.0,9
2719100,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,7
2721200,Caesar,Camilla,CROISSANTS,SEASHELLS,4284.0,4
2722700,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,5
2723700,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,5
2724800,Caesar,Camilla,CROISSANTS,SEASHELLS,4283.0,10
2727100,Caesar,Paris,CROISSANTS,SEASHELLS,4283.0,8
2729700,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,6
2729800,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,8
2730000,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,5
2730500,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,6
2731500,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,8
2733300,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,7
2734400,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,7
2735200,Caesar,Paris,CROISSANTS,SEASHELLS,4283.0,6
2736700,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,8
2738900,Caesar,Paris,CROISSANTS,SEASHELLS,4284.0,6
2739700,Caesar,Camilla,CROISSANTS,SEASHELLS,4284.0,4
2740200,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,8
2740900,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,8
2741100,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,6
2742800,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,8
2743000,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,5
2743100,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,6
2743600,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,5
2744300,Caesar,Paris,CROISSANTS,SEASHELLS,4283.0,7
2746000,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,6
2747000,Caesar,Paris,CROISSANTS,SEASHELLS,4283.0,8
2747200,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,7
2747700,Caesar,Paris,CROISSANTS,SEASHELLS,4284.0,5
2748900,Caesar,Paris,CROISSANTS,SEASHELLS,4284.0,5
2749400,Caesar,Camilla,CROISSANTS,SEASHELLS,4284.0,10
2750900,Caesar,Paris,CROISSANTS,SEASHELLS,4284.0,8
2751700,Caesar,Camilla,CROISSANTS,SEASHELLS,4284.0,7
2752600,Caesar,Paris,CROISSANTS,SEASHELLS,4287.0,7
2752700,Paris,Caesar,CROISSANTS,SEASHELLS,4288.0,5
2752900,Paris,Caesar,CROISSANTS,SEASHELLS,4288.0,6
2753700,Paris,Caesar,CROISSANTS,SEASHELLS,4287.0,5
2755300,Caesar,Paris,CROISSANTS,SEASHELLS,4283.0,8
2755400,Caesar,Camilla,CROISSANTS,SEASHELLS,4282.0,5
2756200,Caesar,Camilla,CROISSANTS,SEASHELLS,4282.0,8
2756700,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,5
2757200,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,8
2759900,Caesar,Paris,CROISSANTS,SEASHELLS,4283.0,5
2763000,Caesar,Camilla,CROISSANTS,SEASHELLS,4282.0,10
2763000,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,6
