day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
3,1824400,DJEMBES,13331.0,29.0,13330.0,31.0,,,13332.0,60.0,,,,,13331.5,0.0
3,1824500,DJEMBES,13331.0,53.0,,,,,13333.0,53.0,,,,,13332.0,0.0
3,1824600,DJEMBES,13331.0,70.0,,,,,13333.0,70.0,,,,,13332.0,0.0
3,1824700,DJEMBES,13331.0,15.0,13330.0,47.0,,,13332.0,62.0,,,,,13331.5,0.0
3,1824800,DJEMBES,13330.0,56.0,,,,,13332.0,56.0,,,,,13331.0,0.0
3,1824900,DJEMBES,13329.0,56.0,,,,,13330.0,56.0,,,,,13329.5,0.0
3,1825000,DJEMBES,13328.0,48.0,,,,,13329.0,48.0,,,,,13328.5,0.0
3,1825100,DJEMBES,13328.0,69.0,,,,,13329.0,69.0,,,,,13328.5,0.0
3,1825200,DJEMBES,13327.0,69.0,,,,,13329.0,69.0,,,,,13328.0,0.0
3,1825300,DJEMBES,13327.0,53.0,,,,,13328.0,53.0,,,,,13327.5,0.0
3,1825400,DJEMBES,13327.0,25.0,13326.0,43.0,,,13328.0,68.0,,,,,13327.5,0.0
3,1825500,DJEMBES,13327.0,74.0,,,,,13328.0,74.0,,,,,13327.5,0.0
3,1825600,DJEMBES,13327.0,19.0,13326.0,38.0,,,13328.0,57.0,,,,,13327.5,0.0
3,1825700,DJEMBES,13324.0,65.0,,,,,13325.0,29.0,13326.0,36.0,,,13324.5,0.0
3,1825800,DJEMBES,13326.0,74.0,,,,,13327.0,26.0,13328.0,48.0,,,13326.5,0.0
3,1825900,DJEMBES,13326.0,74.0,,,,,13327.0,74.0,,,,,13326.5,0.0
3,1826000,DJEMBES,13326.0,72.0,,,,,13327.0,28.0,13328.0,44.0,,,13326.5,0.0
3,1826100,DJEMBES,13329.0,62.0,,,,,13330.0,25.0,13331.0,37.0,,,13329.5,0.0
3,1826200,DJEMBES,13328.0,61.0,,,,,13329.0,19.0,13330.0,42.0,,,13328.5,0.0
3,1826300,DJEMBES,13327.0,60.0,,,,,13329.0,60.0,,,,,13328.0,0.0
3,1826400,DJEMBES,13327.0,46.0,,,,,13328.0,15.0,13329.0,31.0,,,13327.5,0.0
3,1826500,DJEMBES,13326.0,56.0,,,,,13328.0,56.0,,,,,13327.0,0.0
3,1826600,DJEMBES,13326.0,64.0,,,,,13328.0,64.0,,,,,13327.0,0.0
3,1826700,DJEMBES,13327.0,72.0,,,,,13328.0,22.0,13329.0,50.0,,,13327.5,0.0
3,1826800,DJEMBES,13328.0,53.0,,,,,13330.0,53.0,,,,,13329.0,0.0
3,1826900,DJEMBES,13328.0,73.0,,,,,13329.0,24.0,13330.0,49.0,,,13328.5,0.0
3,1827000,DJEMBES,13329.0,17.0,13328.0,37.0,,,13330.0,54.0,,,,,13329.5,0.0
3,1827100,DJEMBES,13331.0,71.0,,,,,13332.0,71.0,,,,,13331.5,0.0
3,1827200,DJEMBES,13332.0,65.0,,,,,13334.0,65.0,,,,,13333.0,0.0
3,1827300,DJEMBES,13332.0,53.0,,,,,13334.0,53.0,,,,,13333.0,0.0
3,1827400,DJEMBES,13332.0,65.0,,,,,13334.0,65.0,,,,,13333.0,0.0
3,1827500,DJEMBES,13332.0,62.0,,,,,13334.0,62.0,,,,,13333.0,0.0
3,1827600,DJEMBES,13334.0,56.0,,,,,13335.0,24.0,13336.0,32.0,,,13334.5,0.0
3,1827700,DJEMBES,13333.0,74.0,,,,,13334.0,74.0,,,,,13333.5,0.0
3,1827800,DJEMBES,13333.0,51.0,,,,,13334.0,51.0,,,,,13333.5,0.0
3,1827900,DJEMBES,13333.0,73.0,,,,,13334.0,73.0,,,,,13333.5,0.0
3,1828000,DJEMBES,13332.0,62.0,,,,,13333.0,29.0,13334.0,33.0,,,13332.5,0.0
3,1828100,DJEMBES,13333.0,63.0,,,,,13335.0,63.0,,,,,13334.0,0.0
3,1828200,DJEMBES,13336.0,26.0,13335.0,42.0,,,13337.0,68.0,,,,,13336.5,0.0
3,1828300,DJEMBES,13336.0,60.0,,,,,13337.0,20.0,13338.0,40.0,,,13336.5,0.0
3,1828400,DJEMBES,13336.0,65.0,,,,,13337.0,20.0,13338.0,45.0,,,13336.5,0.0
3,1828500,DJEMBES,13337.0,66.0,,,,,13339.0,66.0,,,,,13338.0,0.0
3,1828600,DJEMBES,13337.0,65.0,,,,,13338.0,15.0,13339.0,39.0,,,13337.5,0.0
3,1828700,DJEMBES,13338.0,64.0,,,,,13339.0,25.0,13340.0,39.0,,,13338.5,0.0
3,1828800,DJEMBES,13336.0,62.0,,,,,13338.0,62.0,,,,,13337.0,0.0
3,1828900,DJEMBES,13337.0,46.0,,,,,13338.0,15.0,13339.0,31.0,,,13337.5,0.0
3,1829000,DJEMBES,13337.0,60.0,,,,,13339.0,60.0,,,,,13338.0,0.0
3,1829100,DJEMBES,13337.0,63.0,,,,,13339.0,63.0,,,,,13338.0,0.0
3,1829200,DJEMBES,13337.0,70.0,,,,,13338.0,70.0,,,,,13337.5,0.0
3,1829300,DJEMBES,13337.0,55.0,,,,,13338.0,19.0,13339.0,36.0,,,13337.5,0.0
3,1829400,DJEMBES,13337.0,49.0,,,,,13338.0,49.0,,,,,13337.5,0.0
3,1829500,DJEMBES,13337.0,65.0,,,,,13338.0,65.0,,,,,13337.5,0.0
3,1829600,DJEMBES,13337.0,62.0,,,,,13338.0,25.0,13339.0,37.0,,,13337.5,0.0
3,1829700,DJEMBES,13337.0,51.0,,,,,13339.0,51.0,,,,,13338.0,0.0
3,1829800,DJEMBES,13336.0,56.0,,,,,13337.0,21.0,13338.0,35.0,,,13336.5,0.0
3,1829900,DJEMBES,13336.0,64.0,,,,,13338.0,64.0,,,,,13337.0,0.0
3,1830000,DJEMBES,13337.0,21.0,13336.0,40.0,,,13338.0,61.0,,,,,13337.5,0.0
3,1830100,DJEMBES,13337.0,49.0,,,,,13338.0,49.0,,,,,13337.5,0.0
3,1830200,DJEMBES,13336.0,62.0,,,,,13337.0,16.0,13338.0,46.0,,,13336.5,0.0
3,1830300,DJEMBES,13336.0,69.0,,,,,13338.0,69.0,,,,,13337.0,0.0
3,1830400,DJEMBES,13336.0,55.0,,,,,13338.0,55.0,,,,,13337.0,0.0
3,1830500,DJEMBES,13336.0,55.0,,,,,13338.0,55.0,,,,,13337.0,0.0
3,1830600,DJEMBES,13336.0,50.0,,,,,13338.0,50.0,,,,,13337.0,0.0
3,1830700,DJEMBES,13336.0,62.0,,,,,13338.0,62.0,,,,,13337.0,0.0
3,1830800,DJEMBES,13336.0,75.0,,,,,13338.0,75.0,,,,,13337.0,0.0
3,1830900,DJEMBES,13336.0,64.0,,,,,13337.0,28.0,13338.0,36.0,,,13336.5,0.0
3,1831000,DJEMBES,13336.0,54.0,,,,,13337.0,54.0,,,,,13336.5,0.0
3,1831100,DJEMBES,13335.0,74.0,,,,,13336.0,28.0,13337.0,46.0,,,13335.5,0.0
3,1831200,DJEMBES,13335.0,57.0,,,,,13336.0,57.0,,,,,13335.5,0.0
3,1831300,DJEMBES,13334.0,49.0,,,,,13335.0,19.0,13336.0,30.0,,,13334.5,0.0
3,1831400,DJEMBES,13334.0,74.0,,,,,13336.0,74.0,,,,,13335.0,0.0
3,1831500,DJEMBES,13334.0,70.0,,,,,13335.0,70.0,,,,,13334.5,0.0
3,1831600,DJEMBES,13333.0,24.0,13332.0,45.0,,,13334.0,69.0,,,,,13333.5,0.0
3,1831700,DJEMBES,13333.0,20.0,13332.0,42.0,,,13334.0,62.0,,,,,13333.5,0.0
3,1831800,DJEMBES,13334.0,59.0,,,,,13335.0,59.0,,,,,13334.5,0.0
3,1831900,DJEMBES,13335.0,15.0,13334.0,36.0,,,13336.0,51.0,,,,,13335.5,0.0
3,1832000,DJEMBES,13334.0,56.0,,,,,13335.0,23.0,13336.0,33.0,,,13334.5,0.0
3,1832100,DJEMBES,13333.0,51.0,,,,,13335.0,51.0,,,,,13334.0,0.0
3,1832200,DJEMBES,13333.0,70.0,,,,,13335.0,70.0,,,,,13334.0,0.0
3,1832300,DJEMBES,13333.0,26.0,13332.0,30.0,,,13334.0,56.0,,,,,13333.5,0.0
3,1832400,DJEMBES,13333.0,68.0,,,,,13334.0,28.0,13335.0,40.0,,,13333.5,0.0
3,1832500,DJEMBES,13333.0,53.0,,,,,13334.0,53.0,,,,,13333.5,0.0
3,1832600,DJEMBES,13333.0,26.0,13332.0,46.0,,,13334.0,72.0,,,,,13333.5,0.0
3,1832700,DJEMBES,13332.0,69.0,,,,,13333.0,69.0,,,,,13332.5,0.0
3,1832800,DJEMBES,13331.0,67.0,,,,,13333.0,67.0,,,,,13332.0,0.0
3,1832900,DJEMBES,13331.0,65.0,,,,,13332.0,65.0,,,,,13331.5,0.0
3,1833000,DJEMBES,13330.0,53.0,,,,,13332.0,53.0,,,,,13331.0,0.0
3,1833100,DJEMBES,13331.0,57.0,,,,,13332.0,20.0,13333.0,37.0,,,13331.5,0.0
3,1833200,DJEMBES,13331.0,61.0,,,,,13333.0,61.0,,,,,13332.0,0.0
3,1833300,DJEMBES,13331.0,51.0,,,,,13332.0,15.0,13333.0,36.0,,,13331.5,0.0
3,1833400,DJEMBES,13331.0,65.0,,,,,13332.0,6.0,13333.0,65.0,,,13331.5,0.0
3,1833500,DJEMBES,13331.0,69.0,,,,,13333.0,69.0,,,,,13332.0,0.0
3,1833600,DJEMBES,13331.0,66.0,,,,,13333.0,66.0,,,,,13332.0,0.0
3,1833700,DJEMBES,13331.0,52.0,,,,,13333.0,52.0,,,,,13332.0,0.0
3,1833800,DJEMBES,13330.0,75.0,,,,,13331.0,75.0,,,,,13330.5,0.0
3,1833900,DJEMBES,13329.0,67.0,,,,,13330.0,67.0,,,,,13329.5,0.0
3,1834000,DJEMBES,13330.0,71.0,,,,,13331.0,30.0,13332.0,41.0,,,13330.5,0.0
3,1834100,DJEMBES,13329.0,77.0,,,,,13331.0,77.0,,,,,13330.0,0.0
3,1834200,DJEMBES,13330.0,68.0,,,,,13331.0,25.0,13332.0,43.0,,,13330.5,0.0
3,1834300,DJEMBES,13330.0,72.0,,,,,13331.0,72.0,,,,,13330.5,0.0
3,1834400,DJEMBES,13327.0,66.0,,,,,13328.0,66.0,,,,,13327.5,0.0
3,1834500,DJEMBES,13330.0,28.0,13329.0,43.0,,,13331.0,71.0,,,,,13330.5,0.0
3,1834600,DJEMBES,13329.0,53.0,,,,,13330.0,19.0,13331.0,34.0,,,13329.5,0.0
3,1834700,DJEMBES,13328.0,65.0,,,,,13329.0,15.0,13330.0,50.0,,,13328.5,0.0
3,1834800,DJEMBES,13328.0,63.0,,,,,13329.0,63.0,,,,,13328.5,0.0
3,1834900,DJEMBES,13328.0,51.0,,,,,13329.0,20.0,13330.0,31.0,,,13328.5,0.0
3,1835000,DJEMBES,13327.0,70.0,,,,,13329.0,70.0,,,,,13328.0,0.0
3,1835100,DJEMBES,13327.0,22.0,13326.0,39.0,,,13328.0,61.0,,,,,13327.5,0.0
3,1835200,DJEMBES,13326.0,58.0,,,,,13327.0,58.0,,,,,13326.5,0.0
3,1835300,DJEMBES,13325.0,55.0,,,,,13326.0,55.0,,,,,13325.5,0.0
3,1835400,DJEMBES,13324.0,60.0,,,,,13325.0,60.0,,,,,13324.5,0.0
3,1835500,DJEMBES,13323.0,51.0,,,,,13324.0,15.0,13325.0,36.0,,,13323.5,0.0
3,1835600,DJEMBES,13322.0,62.0,,,,,13323.0,62.0,,,,,13322.5,0.0
3,1835700,DJEMBES,13322.0,21.0,13321.0,31.0,,,13323.0,52.0,,,,,13322.5,0.0
3,1835800,DJEMBES,13321.0,64.0,,,,,13322.0,64.0,,,,,13321.5,0.0
3,1835900,DJEMBES,13321.0,62.0,,,,,13322.0,15.0,13323.0,47.0,,,13321.5,0.0
3,1836000,DJEMBES,13321.0,53.0,,,,,13322.0,53.0,,,,,13321.5,0.0
3,1836100,DJEMBES,13322.0,24.0,13321.0,42.0,,,13323.0,66.0,,,,,13322.5,0.0
3,1836200,DJEMBES,13321.0,68.0,,,,,13322.0,24.0,13323.0,44.0,,,13321.5,0.0
3,1836300,DJEMBES,13322.0,57.0,,,,,13323.0,57.0,,,,,13322.5,0.0
3,1836400,DJEMBES,13322.0,25.0,13321.0,39.0,,,13323.0,64.0,,,,,13322.5,0.0
3,1836500,DJEMBES,13323.0,56.0,,,,,13324.0,56.0,,,,,13323.5,0.0
3,1836600,DJEMBES,13323.0,15.0,13322.0,45.0,,,13324.0,60.0,,,,,13323.5,0.0
3,1836700,DJEMBES,13322.0,71.0,,,,,13323.0,71.0,,,,,13322.5,0.0
3,1836800,DJEMBES,13321.0,60.0,,,,,13322.0,26.0,13323.0,34.0,,,13321.5,0.0
3,1836900,DJEMBES,13322.0,55.0,,,,,13323.0,55.0,,,,,13322.5,0.0
3,1837000,DJEMBES,13322.0,61.0,,,,,13323.0,61.0,,,,,13322.5,0.0
3,1837100,DJEMBES,13321.0,59.0,,,,,13323.0,59.0,,,,,13322.0,0.0
3,1837200,DJEMBES,13319.0,64.0,,,,,13321.0,64.0,,,,,13320.0,0.0
3,1837300,DJEMBES,13318.0,60.0,,,,,13320.0,60.0,,,,,13319.0,0.0
3,1837400,DJEMBES,13318.0,49.0,,,,,13319.0,16.0,13320.0,33.0,,,13318.5,0.0
3,1837500,DJEMBES,13320.0,17.0,13319.0,31.0,,,13321.0,48.0,,,,,13320.5,0.0
3,1837600,DJEMBES,13320.0,58.0,,,,,13321.0,58.0,,,,,13320.5,0.0
3,1837700,DJEMBES,13323.0,17.0,13322.0,42.0,,,13324.0,59.0,,,,,13323.5,0.0
3,1837800,DJEMBES,13322.0,52.0,,,,,13323.0,52.0,,,,,13322.5,0.0
3,1837900,DJEMBES,13322.0,64.0,,,,,13324.0,64.0,,,,,13323.0,0.0
3,1838000,DJEMBES,13322.0,55.0,,,,,13323.0,55.0,,,,,13322.5,0.0
3,1838100,DJEMBES,13324.0,25.0,13323.0,38.0,,,13325.0,63.0,,,,,13324.5,0.0
3,1838200,DJEMBES,13323.0,69.0,,,,,13324.0,21.0,13325.0,48.0,,,13323.5,0.0
3,1838300,DJEMBES,13325.0,60.0,,,,,13326.0,60.0,,,,,13325.5,0.0
3,1838400,DJEMBES,13324.0,66.0,,,,,13325.0,22.0,13326.0,44.0,,,13324.5,0.0
3,1838500,DJEMBES,13324.0,79.0,,,,,13326.0,79.0,,,,,13325.0,0.0
3,1838600,DJEMBES,13323.0,74.0,,,,,13324.0,74.0,,,,,13323.5,0.0
3,1838700,DJEMBES,13322.0,28.0,13321.0,30.0,,,13323.0,58.0,,,,,13322.5,0.0
3,1838800,DJEMBES,13322.0,28.0,13321.0,35.0,,,13323.0,63.0,,,,,13322.5,0.0
3,1838900,DJEMBES,13321.0,63.0,,,,,13322.0,29.0,13323.0,34.0,,,13321.5,0.0
3,1839000,DJEMBES,13323.0,58.0,,,,,13324.0,58.0,,,,,13323.5,0.0
3,1839100,DJEMBES,13322.0,64.0,,,,,13323.0,64.0,,,,,13322.5,0.0
3,1839200,DJEMBES,13322.0,71.0,,,,,13324.0,71.0,,,,,13323.0,0.0
3,1839300,DJEMBES,13322.0,69.0,,,,,13323.0,69.0,,,,,13322.5,0.0
3,1839400,DJEMBES,13321.0,58.0,,,,,13323.0,58.0,,,,,13322.0,0.0
3,1839500,DJEMBES,13320.0,68.0,,,,,13321.0,59.0,,,,,13320.5,0.0
3,1839600,DJEMBES,13319.0,67.0,,,,,13320.0,67.0,,,,,13319.5,0.0
3,1839700,DJEMBES,13319.0,68.0,,,,,13321.0,68.0,,,,,13320.0,0.0
3,1839800,DJEMBES,13318.0,60.0,,,,,13320.0,60.0,,,,,13319.0,0.0
3,1839900,DJEMBES,13318.0,56.0,,,,,13319.0,56.0,,,,,13318.5,0.0
3,1840000,DJEMBES,13318.0,16.0,13317.0,30.0,,,13319.0,46.0,,,,,13318.5,0.0
3,1840100,DJEMBES,13318.0,56.0,,,,,13319.0,56.0,,,,,13318.5,0.0
3,1840200,DJEMBES,13317.0,54.0,,,,,13319.0,54.0,,,,,13318.0,0.0
3,1840300,DJEMBES,13317.0,59.0,,,,,13318.0,59.0,,,,,13317.5,0.0
3,1840400,DJEMBES,13317.0,58.0,,,,,13318.0,19.0,13319.0,39.0,,,13317.5,0.0
3,1840500,DJEMBES,13317.0,80.0,,,,,13319.0,80.0,,,,,13318.0,0.0
3,1840600,DJEMBES,13317.0,50.0,,,,,13319.0,50.0,,,,,13318.0,0.0
3,1840700,DJEMBES,13318.0,63.0,,,,,13319.0,63.0,,,,,13318.5,0.0
3,1840800,DJEMBES,13318.0,60.0,,,,,13319.0,60.0,,,,,13318.5,0.0
3,1840900,DJEMBES,13317.0,71.0,,,,,13318.0,71.0,,,,,13317.5,0.0
3,1841000,DJEMBES,13315.0,53.0,,,,,13317.0,53.0,,,,,13316.0,0.0
3,1841100,DJEMBES,13317.0,23.0,13316.0,41.0,,,13318.0,64.0,,,,,13317.5,0.0
3,1841200,DJEMBES,13315.0,66.0,,,,,13317.0,66.0,,,,,13316.0,0.0
3,1841300,DJEMBES,13315.0,71.0,,,,,13316.0,28.0,13317.0,43.0,,,13315.5,0.0
3,1841400,DJEMBES,13317.0,57.0,,,,,13319.0,57.0,,,,,13318.0,0.0
3,1841500,DJEMBES,13317.0,54.0,,,,,13318.0,18.0,13319.0,36.0,,,13317.5,0.0
3,1841600,DJEMBES,13317.0,76.0,,,,,13319.0,76.0,,,,,13318.0,0.0
3,1841700,DJEMBES,13317.0,69.0,,,,,13319.0,69.0,,,,,13318.0,0.0
3,1841800,DJEMBES,13317.0,58.0,,,,,13318.0,58.0,,,,,13317.5,0.0
3,1841900,DJEMBES,13317.0,58.0,,,,,13318.0,58.0,,,,,13317.5,0.0
3,1842000,DJEMBES,13318.0,55.0,,,,,13319.0,55.0,,,,,13318.5,0.0
3,1842100,DJEMBES,13318.0,56.0,,,,,13320.0,56.0,,,,,13319.0,0.0
3,1842200,DJEMBES,13318.0,57.0,,,,,13319.0,57.0,,,,,13318.5,0.0
3,1842300,DJEMBES,13318.0,73.0,,,,,13319.0,73.0,,,,,13318.5,0.0
3,1842400,DJEMBES,13317.0,71.0,,,,,13318.0,71.0,,,,,13317.5,0.0
3,1842500,DJEMBES,13317.0,46.0,,,,,13318.0,46.0,,,,,13317.5,0.0
3,1842600,DJEMBES,13316.0,48.0,,,,,13318.0,48.0,,,,,13317.0,0.0
3,1842700,DJEMBES,13316.0,69.0,,,,,13318.0,69.0,,,,,13317.0,0.0
3,1842800,DJEMBES,13316.0,56.0,,,,,13317.0,56.0,,,,,13316.5,0.0
3,1842900,DJEMBES,13318.0,72.0,,,,,13319.0,72.0,,,,,13318.5,0.0
3,1843000,DJEMBES,13319.0,22.0,13318.0,34.0,,,13320.0,56.0,,,,,13319.5,0.0
3,1843100,DJEMBES,13319.0,68.0,,,,,13320.0,68.0,,,,,13319.5,0.0
3,1843200,DJEMBES,13320.0,57.0,,,,,13321.0,57.0,,,,,13320.5,0.0
3,1843300,DJEMBES,13321.0,53.0,,,,,13323.0,53.0,,,,,13322.0,0.0
3,1843400,DJEMBES,13320.0,62.0,,,,,13322.0,62.0,,,,,13321.0,0.0
3,1843500,DJEMBES,13321.0,65.0,,,,,13323.0,65.0,,,,,13322.0,0.0
3,1843600,DJEMBES,13322.0,63.0,,,,,13323.0,63.0,,,,,13322.5,0.0
3,1843700,DJEMBES,13323.0,17.0,13322.0,40.0,,,13324.0,57.0,,,,,13323.5,0.0
3,1843800,DJEMBES,13324.0,60.0,,,,,13325.0,60.0,,,,,13324.5,0.0
3,1843900,DJEMBES,13324.0,61.0,,,,,13325.0,15.0,13326.0,46.0,,,13324.5,0.0
3,1844000,DJEMBES,13324.0,59.0,,,,,13326.0,59.0,,,,,13325.0,0.0
3,1844100,DJEMBES,13325.0,18.0,13324.0,41.0,,,13326.0,59.0,,,,,13325.5,0.0
3,1844200,DJEMBES,13325.0,25.0,13324.0,46.0,,,13326.0,71.0,,,,,13325.5,0.0
3,1844300,DJEMBES,13325.0,60.0,,,,,13326.0,60.0,,,,,13325.5,0.0
3,1844400,DJEMBES,13326.0,66.0,,,,,13327.0,66.0,,,,,13326.5,0.0
3,1844500,DJEMBES,13327.0,21.0,13326.0,37.0,,,13328.0,58.0,,,,,13327.5,0.0
3,1844600,DJEMBES,13327.0,51.0,,,,,13328.0,17.0,13329.0,34.0,,,13327.5,0.0
3,1844700,DJEMBES,13328.0,56.0,,,,,13329.0,56.0,,,,,13328.5,0.0
3,1844800,DJEMBES,13329.0,17.0,13328.0,42.0,,,13330.0,59.0,,,,,13329.5,0.0
3,1844900,DJEMBES,13328.0,61.0,,,,,13330.0,61.0,,,,,13329.0,0.0
3,1845000,DJEMBES,13330.0,64.0,,,,,13331.0,64.0,,,,,13330.5,0.0
3,1845100,DJEMBES,13331.0,51.0,,,,,13333.0,51.0,,,,,13332.0,0.0
3,1845200,DJEMBES,13329.0,74.0,,,,,13331.0,74.0,,,,,13330.0,0.0
3,1845300,DJEMBES,13330.0,66.0,,,,,13331.0,66.0,,,,,13330.5,0.0
3,1845400,DJEMBES,13329.0,67.0,,,,,13330.0,27.0,13331.0,40.0,,,13329.5,0.0
3,1845500,DJEMBES,13329.0,16.0,13328.0,41.0,,,13330.0,57.0,,,,,13329.5,0.0
3,1845600,DJEMBES,13328.0,51.0,,,,,13330.0,51.0,,,,,13329.0,0.0
3,1845700,DJEMBES,13327.0,70.0,,,,,13329.0,70.0,,,,,13328.0,0.0
3,1845800,DJEMBES,13327.0,56.0,,,,,13329.0,56.0,,,,,13328.0,0.0
3,1845900,DJEMBES,13328.0,22.0,13327.0,38.0,,,13329.0,60.0,,,,,13328.5,0.0
3,1846000,DJEMBES,13327.0,23.0,13326.0,32.0,,,13328.0,55.0,,,,,13327.5,0.0
3,1846100,DJEMBES,13328.0,51.0,,,,,13329.0,51.0,,,,,13328.5,0.0
3,1846200,DJEMBES,13328.0,18.0,13327.0,36.0,,,13329.0,54.0,,,,,13328.5,0.0
3,1846300,DJEMBES,13328.0,20.0,13327.0,49.0,,,13329.0,69.0,,,,,13328.5,0.0
3,1846400,DJEMBES,13326.0,51.0,,,,,13327.0,51.0,,,,,13326.5,0.0
3,1846500,DJEMBES,13328.0,74.0,,,,,13329.0,74.0,,,,,13328.5,0.0
3,1846600,DJEMBES,13328.0,29.0,13327.0,39.0,,,13329.0,68.0,,,,,13328.5,0.0
3,1846700,DJEMBES,13328.0,60.0,,,,,13329.0,60.0,,,,,13328.5,0.0
3,1846800,DJEMBES,13327.0,57.0,,,,,13329.0,57.0,,,,,13328.0,0.0
3,1846900,DJEMBES,13325.0,49.0,,,,,13327.0,49.0,,,,,13326.0,0.0
3,1847000,DJEMBES,13324.0,63.0,,,,,13325.0,63.0,,,,,13324.5,0.0
3,1847100,DJEMBES,13323.0,63.0,,,,,13324.0,63.0,,,,,13323.5,0.0
3,1847200,DJEMBES,13322.0,64.0,,,,,13323.0,64.0,,,,,13322.5,0.0
3,1847300,DJEMBES,13324.0,79.0,,,,,13325.0,29.0,13326.0,50.0,,,13324.5,0.0
3,1847400,DJEMBES,13324.0,56.0,,,,,13325.0,18.0,13326.0,38.0,,,13324.5,0.0
3,1847500,DJEMBES,13325.0,76.0,,,,,13326.0,28.0,13327.0,48.0,,,13325.5,0.0
3,1847600,DJEMBES,13325.0,27.0,13324.0,49.0,,,13326.0,76.0,,,,,13325.5,0.0
3,1847700,DJEMBES,13325.0,72.0,,,,,13326.0,72.0,,,,,13325.5,0.0
3,1847800,DJEMBES,13326.0,21.0,13325.0,35.0,,,13327.0,56.0,,,,,13326.5,0.0
3,1847900,DJEMBES,13326.0,48.0,,,,,13328.0,48.0,,,,,13327.0,0.0
3,1848000,DJEMBES,13326.0,72.0,,,,,13327.0,72.0,,,,,13326.5,0.0
3,1848100,DJEMBES,13326.0,69.0,,,,,13327.0,69.0,,,,,13326.5,0.0
3,1848200,DJEMBES,13326.0,60.0,,,,,13327.0,60.0,,,,,13326.5,0.0
3,1848300,DJEMBES,13327.0,77.0,,,,,13328.0,77.0,,,,,13327.5,0.0
3,1848400,DJEMBES,13329.0,53.0,,,,,13330.0,53.0,,,,,13329.5,0.0
3,1848500,DJEMBES,13328.0,64.0,,,,,13329.0,19.0,13330.0,45.0,,,13328.5,0.0
3,1848600,DJEMBES,13327.0,53.0,,,,,13329.0,60.0,,,,,13328.0,0.0
3,1848700,DJEMBES,13327.0,76.0,,,,,13329.0,76.0,,,,,13328.0,0.0
3,1848800,DJEMBES,13327.0,64.0,,,,,13328.0,64.0,,,,,13327.5,0.0
3,1848900,DJEMBES,13328.0,23.0,13327.0,48.0,,,13329.0,71.0,,,,,13328.5,0.0
3,1849000,DJEMBES,13328.0,30.0,13327.0,48.0,,,13329.0,78.0,,,,,13328.5,0.0
3,1849100,DJEMBES,13329.0,49.0,,,,,13330.0,49.0,,,,,13329.5,0.0
3,1849200,DJEMBES,13330.0,24.0,13329.0,38.0,,,13331.0,62.0,,,,,13330.5,0.0
3,1849300,DJEMBES,13330.0,64.0,,,,,13331.0,64.0,,,,,13330.5,0.0
3,1849400,DJEMBES,13329.0,68.0,,,,,13330.0,68.0,,,,,13329.5,0.0
3,1849500,DJEMBES,13328.0,51.0,,,,,13329.0,51.0,,,,,13328.5,0.0
3,1849600,DJEMBES,13329.0,62.0,,,,,13330.0,62.0,,,,,13329.5,0.0
3,1849700,DJEMBES,13330.0,59.0,,,,,13332.0,59.0,,,,,13331.0,0.0
3,1849800,DJEMBES,13329.0,51.0,,,,,13331.0,51.0,,,,,13330.0,0.0
3,1849900,DJEMBES,13330.0,62.0,,,,,13331.0,62.0,,,,,13330.5,0.0
3,1850000,DJEMBES,13330.0,59.0,,,,,13331.0,59.0,,,,,13330.5,0.0
3,1850100,DJEMBES,13330.0,47.0,,,,,13331.0,47.0,,,,,13330.5,0.0
3,1850200,DJEMBES,13330.0,73.0,,,,,13332.0,73.0,,,,,13331.0,0.0
3,1850300,DJEMBES,13331.0,20.0,13330.0,41.0,,,13332.0,61.0,,,,,13331.5,0.0
3,1850400,DJEMBES,13330.0,67.0,,,,,13331.0,67.0,,,,,13330.5,0.0
3,1850500,DJEMBES,13329.0,68.0,,,,,13330.0,21.0,13331.0,47.0,,,13329.5,0.0
3,1850600,DJEMBES,13329.0,53.0,,,,,13331.0,53.0,,,,,13330.0,0.0
3,1850700,DJEMBES,13330.0,64.0,,,,,13332.0,64.0,,,,,13331.0,0.0
3,1850800,DJEMBES,13330.0,65.0,,,,,13332.0,65.0,,,,,13331.0,0.0
3,1850900,DJEMBES,13332.0,23.0,13331.0,30.0,,,13333.0,53.0,,,,,13332.5,0.0
3,1851000,DJEMBES,13332.0,71.0,,,,,13334.0,71.0,,,,,13333.0,0.0
3,1851100,DJEMBES,13332.0,64.0,,,,,13334.0,64.0,,,,,13333.0,0.0
3,1851200,DJEMBES,13334.0,22.0,13333.0,35.0,,,13335.0,57.0,,,,,13334.5,0.0
3,1851300,DJEMBES,13334.0,22.0,13333.0,35.0,,,13335.0,57.0,,,,,13334.5,0.0
3,1851400,DJEMBES,13335.0,28.0,13334.0,34.0,,,13336.0,62.0,,,,,13335.5,0.0
3,1851500,DJEMBES,13334.0,65.0,,,,,13335.0,65.0,,,,,13334.5,0.0
3,1851600,DJEMBES,13334.0,58.0,,,,,13336.0,58.0,,,,,13335.0,0.0
3,1851700,DJEMBES,13334.0,62.0,,,,,13336.0,62.0,,,,,13335.0,0.0
