timestamp,buyer,seller,symbol,currency,price,quantity
2176900,Paris,Caesar,JAMS,SEASHELLS,6426.0,10
2177800,Caesar,Camilla,JAMS,SEASHELLS,6427.0,10
2178000,Caesar,Camilla,JAMS,SEASHELLS,6428.0,7
2178000,Caesar,Paris,JAMS,SEASHELLS,6428.0,7
2179900,Paris,Caesar,JAMS,SEASHELLS,6428.0,5
2180100,Caesar,Paris,JAMS,SEASHELLS,6426.0,7
2180800,Paris,Caesar,JAMS,SEASHELLS,6427.0,9
2183400,Paris,Caesar,JAMS,SEASHELLS,6429.0,7
2183500,Caesar,Camilla,JAMS,SEASHELLS,6428.0,8
2184400,Paris,Caesar,JAMS,SEASHELLS,6432.0,7
2187300,Paris,Caesar,JAMS,SEASHELLS,6437.0,9
2187400,Caesar,Camilla,JAMS,SEASHELLS,6435.0,9
2188000,Caesar,Camilla,JAMS,SEASHELLS,6436.0,9
2188900,Caesar,Paris,JAMS,SEASHELLS,6438.0,9
2190700,Paris,Caesar,JAMS,SEASHELLS,6441.0,10
2190800,Paris,Caesar,JAMS,SEASHELLS,6441.0,9
2192900,Caesar,Paris,JAMS,SEASHELLS,6443.0,9
2193200,Caesar,Camilla,JAMS,SEASHELLS,6443.0,3
2193600,Caesar,Camilla,JAMS,SEASHELLS,6443.0,6
2194500,Caesar,Paris,JAMS,SEASHELLS,6442.0,9
2195500,Caesar,Camilla,JAMS,SEASHELLS,6442.0,3
2196700,Caesar,Camilla,JAMS,SEASHELLS,6443.0,4
2197000,Paris,Caesar,JAMS,SEASHELLS,6446.0,4
2198700,Caesar,Camilla,JAMS,SEASHELLS,6447.0,5
2201400,Caesar,Paris,JAMS,SEASHELLS,6449.0,6
2202900,Caesar,Camilla,JAMS,SEASHELLS,6447.0,7
2203200,Caesar,Camilla,JAMS,SEASHELLS,6447.0,10
2204400,Paris,Caesar,JAMS,SEASHELLS,6447.0,5
2205100,Caesar,Paris,JAMS,SEASHELLS,6446.0,6
2205200,Paris,Caesar,JAMS,SEASHELLS,6448.0,4
2205400,Paris,Caesar,JAMS,SEASHELLS,6449.0,6
2206200,Paris,Caesar,JAMS,SEASHELLS,6449.0,4
2206500,Paris,Caesar,JAMS,SEASHELLS,6450.0,9
2206700,Paris,Caesar,JAMS,SEASHELLS,6450.0,4
2206800,Paris,Caesar,JAMS,SEASHELLS,6450.0,10
2208900,Caesar,Paris,JAMS,SEASHELLS,6447.0,7
2210200,Paris,Caesar,JAMS,SEASHELLS,6451.0,4
2210400,Caesar,Paris,JAMS,SEASHELLS,6449.0,8
2210900,Caesar,Paris,JAMS,SEASHELLS,6448.0,5
2211100,Caesar,Camilla,JAMS,SEASHELLS,6447.0,9
2211300,Paris,Caesar,JAMS,SEASHELLS,6450.0,8
2212600,Paris,Caesar,JAMS,SEASHELLS,6448.0,7
2214300,Paris,Caesar,JAMS,SEASHELLS,6450.0,7
2215000,Caesar,Paris,JAMS,SEASHELLS,6447.0,7
2218000,Paris,Caesar,JAMS,SEASHELLS,6446.0,6
2219000,Caesar,Paris,JAMS,SEASHELLS,6445.0,9
2219300,Caesar,Camilla,JAMS,SEASHELLS,6444.0,10
2220400,Paris,Caesar,JAMS,SEASHELLS,6447.0,8
2220800,Caesar,Paris,JAMS,SEASHELLS,6446.0,6
2221100,Caesar,Camilla,JAMS,SEASHELLS,6446.0,12
2221800,Caesar,Paris,JAMS,SEASHELLS,6446.0,10
2222900,Paris,Caesar,JAMS,SEASHELLS,6448.0,10
2224700,Caesar,Paris,JAMS,SEASHELLS,6449.0,5
2225000,Caesar,Paris,JAMS,SEASHELLS,6449.0,9
2229500,Paris,Caesar,JAMS,SEASHELLS,6460.0,6
2230300,Caesar,Camilla,JAMS,SEASHELLS,6458.0,5
2231100,Paris,Caesar,JAMS,SEASHELLS,6459.0,6
2231200,Caesar,Paris,JAMS,SEASHELLS,6458.0,5
2231900,Caesar,Camilla,JAMS,SEASHELLS,6459.0,10
2231900,Caesar,Paris,JAMS,SEASHELLS,6459.0,8
2234200,Paris,Caesar,JAMS,SEASHELLS,6459.0,7
2235500,Caesar,Camilla,JAMS,SEASHELLS,6461.0,12
2236500,Caesar,Paris,JAMS,SEASHELLS,6465.0,6
2237300,Caesar,Paris,JAMS,SEASHELLS,6464.0,5
2239200,Caesar,Camilla,JAMS,SEASHELLS,6465.0,12
2239600,Paris,Caesar,JAMS,SEASHELLS,6466.0,5
2240100,Caesar,Paris,JAMS,SEASHELLS,6466.0,4
2240600,Caesar,Camilla,JAMS,SEASHELLS,6464.0,4
2240700,Caesar,Paris,JAMS,SEASHELLS,6464.0,8
2241700,Caesar,Camilla,JAMS,SEASHELLS,6465.0,12
2242100,Paris,Caesar,JAMS,SEASHELLS,6463.0,8
2242500,Paris,Caesar,JAMS,SEASHELLS,6464.0,8
2244000,Caesar,Paris,JAMS,SEASHELLS,6461.0,4
2245700,Caesar,Camilla,JAMS,SEASHELLS,6463.0,5
2246300,Paris,Caesar,JAMS,SEASHELLS,6465.0,7
2246500,Paris,Caesar,JAMS,SEASHELLS,6466.0,9
2246700,Paris,Caesar,JAMS,SEASHELLS,6467.0,9
2246800,Caesar,Paris,JAMS,SEASHELLS,6466.0,6
2246900,Caesar,Paris,JAMS,SEASHELLS,6466.0,7
2249400,Caesar,Camilla,JAMS,SEASHELLS,6471.0,8
2249800,Caesar,Camilla,JAMS,SEASHELLS,6471.0,5
2249900,Caesar,Paris,JAMS,SEASHELLS,6471.0,8
2251000,Paris,Caesar,JAMS,SEASHELLS,6471.0,5
2253100,Caesar,Paris,JAMS,SEASHELLS,6467.0,7
2255100,Caesar,Paris,JAMS,SEASHELLS,6470.0,4
2255900,Paris,Caesar,JAMS,SEASHELLS,6471.0,10
2256000,Caesar,Paris,JAMS,SEASHELLS,6469.0,10
2256300,Paris,Caesar,JAMS,SEASHELLS,6472.0,5
2258200,Paris,Caesar,JAMS,SEASHELLS,6474.0,9
2259000,Caesar,Camilla,JAMS,SEASHELLS,6472.0,12
2259100,Caesar,Camilla,JAMS,SEASHELLS,6472.0,11
2262100,Caesar,Paris,JAMS,SEASHELLS,6472.0,7
2262500,Caesar,Camilla,JAMS,SEASHELLS,6473.0,6
2262700,Caesar,Paris,JAMS,SEASHELLS,6472.0,4
2263800,Paris,Caesar,JAMS,SEASHELLS,6474.0,9
2264200,Paris,Caesar,JAMS,SEASHELLS,6473.0,6
2266200,Paris,Caesar,JAMS,SEASHELLS,6474.0,6
2266900,Caesar,Paris,JAMS,SEASHELLS,6473.0,6
2268200,Caesar,Camilla,JAMS,SEASHELLS,6473.0,5
2268300,Caesar,Camilla,JAMS,SEASHELLS,6473.0,7
2270000,Paris,Caesar,JAMS,SEASHELLS,6476.0,10
2270100,Caesar,Camilla,JAMS,SEASHELLS,6476.0,4
2270800,Paris,Caesar,JAMS,SEASHELLS,6477.0,7
2271600,Paris,Camilla,JAMS,SEASHELLS,6474.0,8
2272000,Caesar,Paris,JAMS,SEASHELLS,6473.0,9
2272300,Caesar,Paris,JAMS,SEASHELLS,6473.0,4
2273200,Caesar,Paris,JAMS,SEASHELLS,6472.0,9
2273400,Caesar,Paris,JAMS,SEASHELLS,6472.0,7
2273900,Caesar,Camilla,JAMS,SEASHELLS,6470.0,11
2274000,Caesar,Camilla,JAMS,SEASHELLS,6470.0,9
2274900,Paris,Caesar,JAMS,SEASHELLS,6470.0,6
2275400,Paris,Caesar,JAMS,SEASHELLS,6472.0,9
2276000,Caesar,Paris,JAMS,SEASHELLS,6470.0,4
2276100,Paris,Caesar,JAMS,SEASHELLS,6471.0,8
2276600,Caesar,Paris,JAMS,SEASHELLS,6469.0,6
2278500,Caesar,Paris,JAMS,SEASHELLS,6471.0,8
2279300,Paris,Caesar,JAMS,SEASHELLS,6472.0,4
2280300,Caesar,Camilla,JAMS,SEASHELLS,6470.0,3
2280600,Caesar,Paris,JAMS,SEASHELLS,6469.0,9
2280700,Paris,Caesar,JAMS,SEASHELLS,6471.0,10
2281700,Caesar,Paris,JAMS,SEASHELLS,6469.0,8
2282300,Caesar,Camilla,JAMS,SEASHELLS,6469.0,6
2282300,Caesar,Paris,JAMS,SEASHELLS,6469.0,6
2288800,Paris,Caesar,JAMS,SEASHELLS,6483.0,4
2289300,Paris,Caesar,JAMS,SEASHELLS,6481.0,4
2289700,Caesar,Camilla,JAMS,SEASHELLS,6481.0,6
2289900,Caesar,Camilla,JAMS,SEASHELLS,6480.0,5
2290500,Paris,Caesar,JAMS,SEASHELLS,6480.0,6
2291000,Caesar,Paris,JAMS,SEASHELLS,6479.0,8
2291500,Caesar,Camilla,JAMS,SEASHELLS,6481.0,9
2291700,Caesar,Camilla,JAMS,SEASHELLS,6481.0,12
2292200,Caesar,Camilla,JAMS,SEASHELLS,6481.0,8
2292900,Caesar,Camilla,JAMS,SEASHELLS,6481.0,5
2292900,Caesar,Paris,JAMS,SEASHELLS,6481.0,10
2293500,Caesar,Camilla,JAMS,SEASHELLS,6479.0,4
2293700,Caesar,Camilla,JAMS,SEASHELLS,6480.0,6
2293800,Caesar,Camilla,JAMS,SEASHELLS,6480.0,9
2295000,Caesar,Camilla,JAMS,SEASHELLS,6480.0,8
2295200,Paris,Caesar,JAMS,SEASHELLS,6481.0,5
2295900,Caesar,Camilla,JAMS,SEASHELLS,6481.0,11
2296400,Caesar,Camilla,JAMS,SEASHELLS,6480.0,7
2296700,Caesar,Camilla,JAMS,SEASHELLS,6481.0,5
2296900,Paris,Caesar,JAMS,SEASHELLS,6483.0,8
2297100,Caesar,Camilla,JAMS,SEASHELLS,6481.0,12
2297600,Paris,Caesar,JAMS,SEASHELLS,6481.0,8
2297700,Caesar,Paris,JAMS,SEASHELLS,6479.0,10
2298400,Caesar,Camilla,JAMS,SEASHELLS,6480.0,10
2298500,Paris,Caesar,JAMS,SEASHELLS,6482.0,6
2299100,Caesar,Camilla,JAMS,SEASHELLS,6482.0,4
2299400,Caesar,Camilla,JAMS,SEASHELLS,6482.0,12
2299500,Paris,Caesar,JAMS,SEASHELLS,6483.0,6
2299800,Paris,Caesar,JAMS,SEASHELLS,6482.0,7
2300100,Caesar,Camilla,JAMS,SEASHELLS,6480.0,11
2300300,Caesar,Paris,JAMS,SEASHELLS,6480.0,9
2300500,Caesar,Camilla,JAMS,SEASHELLS,6481.0,5
2301200,Caesar,Camilla,JAMS,SEASHELLS,6481.0,4
2301200,Caesar,Paris,JAMS,SEASHELLS,6481.0,9
2302100,Paris,Caesar,JAMS,SEASHELLS,6477.0,6
2302400,Caesar,Paris,JAMS,SEASHELLS,6475.0,5
2302700,Caesar,Paris,JAMS,SEASHELLS,6475.0,4
2303000,Paris,Caesar,JAMS,SEASHELLS,6477.0,10
2303500,Caesar,Camilla,JAMS,SEASHELLS,6476.0,3
2304100,Caesar,Camilla,JAMS,SEASHELLS,6476.0,10
2307400,Paris,Caesar,JAMS,SEASHELLS,6482.0,10
2307500,Caesar,Paris,JAMS,SEASHELLS,6480.0,10
2308400,Caesar,Paris,JAMS,SEASHELLS,6480.0,10
2310500,Caesar,Paris,JAMS,SEASHELLS,6480.0,8
2312500,Paris,Caesar,JAMS,SEASHELLS,6479.0,6
2314400,Caesar,Paris,JAMS,SEASHELLS,6477.0,5
2314900,Paris,Caesar,JAMS,SEASHELLS,6477.0,8
2316500,Paris,Caesar,JAMS,SEASHELLS,6476.0,6
2317300,Caesar,Paris,JAMS,SEASHELLS,6474.0,8
2319400,Caesar,Paris,JAMS,SEASHELLS,6469.0,5
2323200,Caesar,Camilla,JAMS,SEASHELLS,6471.0,9
2326000,Caesar,Camilla,JAMS,SEASHELLS,6472.0,6
2326300,Caesar,Camilla,JAMS,SEASHELLS,6474.0,6
2328500,Caesar,Camilla,JAMS,SEASHELLS,6473.0,11
2330300,Paris,Caesar,JAMS,SEASHELLS,6470.0,6
2330700,Paris,Caesar,JAMS,SEASHELLS,6470.0,4
2331600,Paris,Caesar,JAMS,SEASHELLS,6469.0,5
2333000,Caesar,Paris,JAMS,SEASHELLS,6468.0,5
2333700,Caesar,Camilla,JAMS,SEASHELLS,6467.0,12
2334300,Caesar,Camilla,JAMS,SEASHELLS,6468.0,9
2334600,Caesar,Paris,JAMS,SEASHELLS,6468.0,9
2335200,Caesar,Paris,JAMS,SEASHELLS,6466.0,10
2335600,Caesar,Camilla,JAMS,SEASHELLS,6467.0,4
2336800,Caesar,Camilla,JAMS,SEASHELLS,6467.0,12
2337400,Caesar,Camilla,JAMS,SEASHELLS,6467.0,9
2337700,Paris,Caesar,JAMS,SEASHELLS,6468.0,9
2338200,Paris,Caesar,JAMS,SEASHELLS,6470.0,10
2338800,Caesar,Paris,JAMS,SEASHELLS,6467.0,9
2339500,Caesar,Camilla,JAMS,SEASHELLS,6464.0,8
2340300,Paris,Caesar,JAMS,SEASHELLS,6468.0,7
2340400,Paris,Caesar,JAMS,SEASHELLS,6468.0,4
2341000,Caesar,Camilla,JAMS,SEASHELLS,6467.0,8
2342200,Caesar,Camilla,JAMS,SEASHELLS,6468.0,9
2342300,Caesar,Camilla,JAMS,SEASHELLS,6468.0,9
2342300,Caesar,Paris,JAMS,SEASHELLS,6468.0,9
2343000,Paris,Caesar,JAMS,SEASHELLS,6470.0,8
2343100,Paris,Caesar,JAMS,SEASHELLS,6470.0,8
2343400,Caesar,Paris,JAMS,SEASHELLS,6469.0,6
2344500,Paris,Caesar,JAMS,SEASHELLS,6471.0,4
2345300,Caesar,Paris,JAMS,SEASHELLS,6470.0,8
2345900,Paris,Caesar,JAMS,SEASHELLS,6471.0,6
2348700,Caesar,Camilla,JAMS,SEASHELLS,6465.0,12
2349200,Caesar,Camilla,JAMS,SEASHELLS,6465.0,4
2349200,Paris,Caesar,JAMS,SEASHELLS,6467.0,10
2350000,Caesar,Paris,JAMS,SEASHELLS,6465.0,4
2350100,Caesar,Paris,JAMS,SEASHELLS,6465.0,7
2350400,Caesar,Paris,JAMS,SEASHELLS,6465.0,7
2351400,Caesar,Paris,JAMS,SEASHELLS,6466.0,9
2352300,Paris,Caesar,JAMS,SEASHELLS,6465.0,7
2354200,Paris,Caesar,JAMS,SEASHELLS,6464.0,10
2354900,Paris,Caesar,JAMS,SEASHELLS,6456.0,6
2355000,Caesar,Camilla,JAMS,SEASHELLS,6455.0,9
2355300,Paris,Caesar,JAMS,SEASHELLS,6457.0,7
2356000,Caesar,Camilla,JAMS,SEASHELLS,6452.0,4
2357100,Caesar,Camilla,JAMS,SEASHELLS,6452.0,4
2357200,Caesar,Camilla,JAMS,SEASHELLS,6452.0,12
2359900,Caesar,Camilla,JAMS,SEASHELLS,6455.0,6
2360300,Caesar,Paris,JAMS,SEASHELLS,6455.0,8
2360500,Caesar,Paris,JAMS,SEASHELLS,6457.0,5
2361700,Caesar,Paris,JAMS,SEASHELLS,6457.0,7
2364400,Caesar,Camilla,JAMS,SEASHELLS,6459.0,7
2365000,Paris,Caesar,JAMS,SEASHELLS,6459.0,7
2365700,Caesar,Paris,JAMS,SEASHELLS,6457.0,6
2365900,Paris,Caesar,JAMS,SEASHELLS,6459.0,5
2367000,Paris,Caesar,JAMS,SEASHELLS,6458.0,6
2367300,Caesar,Paris,JAMS,SEASHELLS,6455.0,5
2367400,Caesar,Paris,JAMS,SEASHELLS,6456.0,8
2367600,Paris,Camilla,JAMS,SEASHELLS,6457.0,8
2369000,Paris,Caesar,JAMS,SEASHELLS,6459.0,8
2370000,Paris,Camilla,JAMS,SEASHELLS,6457.0,6
2370200,Paris,Camilla,JAMS,SEASHELLS,6457.0,8
2370300,Caesar,Camilla,JAMS,SEASHELLS,6456.0,3
2371600,Caesar,Camilla,JAMS,SEASHELLS,6457.0,10
2371800,Caesar,Camilla,JAMS,SEASHELLS,6457.0,12
2371900,Caesar,Paris,JAMS,SEASHELLS,6457.0,6
2372100,Caesar,Paris,JAMS,SEASHELLS,6457.0,4
2372400,Caesar,Paris,JAMS,SEASHELLS,6457.0,10
2372700,Caesar,Camilla,JAMS,SEASHELLS,6457.0,10
2373600,Caesar,Camilla,JAMS,SEASHELLS,6453.0,12
2376300,Caesar,Camilla,JAMS,SEASHELLS,6452.0,10
2376500,Caesar,Paris,JAMS,SEASHELLS,6452.0,5
2377700,Caesar,Camilla,JAMS,SEASHELLS,6451.0,11
2377700,Paris,Caesar,JAMS,SEASHELLS,6453.0,5
2378500,Caesar,Camilla,JAMS,SEASHELLS,6450.0,7
2380300,Caesar,Camilla,JAMS,SEASHELLS,6448.0,12
2382600,Caesar,Camilla,JAMS,SEASHELLS,6449.0,10
2383400,Paris,Caesar,JAMS,SEASHELLS,6450.0,10
2383900,Caesar,Camilla,JAMS,SEASHELLS,6449.0,10
2384500,Paris,Caesar,JAMS,SEASHELLS,6451.0,10
2385900,Caesar,Camilla,JAMS,SEASHELLS,6451.0,8
2385900,Caesar,Paris,JAMS,SEASHELLS,6451.0,7
2389200,Caesar,Paris,JAMS,SEASHELLS,6443.0,9
2389300,Caesar,Camilla,JAMS,SEASHELLS,6443.0,3
2391100,Caesar,Camilla,JAMS,SEASHELLS,6444.0,6
2392800,Caesar,Camilla,JAMS,SEASHELLS,6446.0,7
2393300,Paris,Caesar,JAMS,SEASHELLS,6449.0,9
2394100,Caesar,Camilla,JAMS,SEASHELLS,6448.0,12
2395800,Paris,Caesar,JAMS,SEASHELLS,6445.0,4
2396000,Caesar,Paris,JAMS,SEASHELLS,6444.0,7
2398500,Caesar,Paris,JAMS,SEASHELLS,6442.0,6
2398600,Caesar,Camilla,JAMS,SEASHELLS,6443.0,7
2399200,Paris,Caesar,JAMS,SEASHELLS,6445.0,5
2400200,Caesar,Camilla,JAMS,SEASHELLS,6444.0,3
2401500,Caesar,Paris,JAMS,SEASHELLS,6445.0,7
2406000,Paris,Caesar,JAMS,SEASHELLS,6450.0,10
2406300,Caesar,Camilla,JAMS,SEASHELLS,6447.0,12
2406300,Caesar,Paris,JAMS,SEASHELLS,6447.0,8
2406400,Caesar,Paris,JAMS,SEASHELLS,6447.0,10
2407000,Paris,Caesar,JAMS,SEASHELLS,6448.0,7
2407300,Paris,Caesar,JAMS,SEASHELLS,6445.0,6
2407800,Caesar,Paris,JAMS,SEASHELLS,6443.0,9
2408300,Paris,Caesar,JAMS,SEASHELLS,6446.0,6
2410800,Paris,Caesar,JAMS,SEASHELLS,6439.0,5
2411900,Caesar,Paris,JAMS,SEASHELLS,6445.0,6
2412100,Caesar,Paris,JAMS,SEASHELLS,6444.0,7
2412900,Paris,Caesar,JAMS,SEASHELLS,6447.0,9
2413500,Caesar,Paris,JAMS,SEASHELLS,6441.0,4
2413700,Caesar,Paris,JAMS,SEASHELLS,6440.0,9
2414200,Paris,Caesar,JAMS,SEASHELLS,6440.0,9
2414700,Caesar,Paris,JAMS,SEASHELLS,6438.0,9
2415500,Paris,Caesar,JAMS,SEASHELLS,6440.0,7
2415700,Caesar,Camilla,JAMS,SEASHELLS,6439.0,9
2415700,Paris,Caesar,JAMS,SEASHELLS,6440.0,7
2416100,Paris,Caesar,JAMS,SEASHELLS,6438.0,7
2420900,Paris,Caesar,JAMS,SEASHELLS,6435.0,9
2421300,Caesar,Camilla,JAMS,SEASHELLS,6434.0,6
2422600,Caesar,Camilla,JAMS,SEASHELLS,6431.0,9
2423200,Caesar,Camilla,JAMS,SEASHELLS,6431.0,12
2424700,Caesar,Paris,JAMS,SEASHELLS,6431.0,9
2425100,Paris,Caesar,JAMS,SEASHELLS,6435.0,8
2427200,Caesar,Paris,JAMS,SEASHELLS,6436.0,7
2427600,Paris,Caesar,JAMS,SEASHELLS,6438.0,5
2430400,Caesar,Camilla,JAMS,SEASHELLS,6435.0,12
2430600,Paris,Caesar,JAMS,SEASHELLS,6437.0,10
2431400,Caesar,Camilla,JAMS,SEASHELLS,6438.0,5
2431400,Caesar,Paris,JAMS,SEASHELLS,6438.0,9
2431900,Caesar,Paris,JAMS,SEASHELLS,6436.0,9
2432300,Caesar,Paris,JAMS,SEASHELLS,6436.0,6
2436400,Caesar,Paris,JAMS,SEASHELLS,6444.0,7
2436800,Caesar,Paris,JAMS,SEASHELLS,6444.0,4
2437000,Caesar,Camilla,JAMS,SEASHELLS,6442.0,7
2438400,Paris,Caesar,JAMS,SEASHELLS,6441.0,8
2439600,Caesar,Paris,JAMS,SEASHELLS,6439.0,10
2440400,Caesar,Camilla,JAMS,SEASHELLS,6439.0,7
2440600,Caesar,Camilla,JAMS,SEASHELLS,6439.0,11
2441600,Caesar,Camilla,JAMS,SEASHELLS,6440.0,7
2442400,Caesar,Paris,JAMS,SEASHELLS,6437.0,4
2442900,Paris,Caesar,JAMS,SEASHELLS,6439.0,9
2443500,Caesar,Camilla,JAMS,SEASHELLS,6436.0,9
2443800,Paris,Caesar,JAMS,SEASHELLS,6439.0,4
2444000,Caesar,Camilla,JAMS,SEASHELLS,6437.0,7
2444000,Caesar,Paris,JAMS,SEASHELLS,6437.0,10
2444300,Caesar,Camilla,JAMS,SEASHELLS,6437.0,9
2444400,Caesar,Paris,JAMS,SEASHELLS,6437.0,8
2446800,Caesar,Camilla,JAMS,SEASHELLS,6437.0,11
2447900,Caesar,Paris,JAMS,SEASHELLS,6436.0,10
2452500,Caesar,Paris,JAMS,SEASHELLS,6436.0,5
2452700,Caesar,Paris,JAMS,SEASHELLS,6436.0,6
2453200,Caesar,Paris,JAMS,SEASHELLS,6436.0,6
2453500,Paris,Caesar,JAMS,SEASHELLS,6438.0,4
2454200,Caesar,Paris,JAMS,SEASHELLS,6438.0,6
2454800,Caesar,Paris,JAMS,SEASHELLS,6440.0,6
2455800,Caesar,Paris,JAMS,SEASHELLS,6438.0,7
2456100,Caesar,Paris,JAMS,SEASHELLS,6438.0,10
2456700,Caesar,Camilla,JAMS,SEASHELLS,6439.0,8
2456800,Paris,Caesar,JAMS,SEASHELLS,6440.0,8
2457200,Paris,Caesar,JAMS,SEASHELLS,6441.0,6
2457700,Paris,Caesar,JAMS,SEASHELLS,6441.0,5
2459100,Paris,Caesar,JAMS,SEASHELLS,6440.0,9
2459300,Paris,Caesar,JAMS,SEASHELLS,6440.0,9
2459800,Paris,Caesar,JAMS,SEASHELLS,6440.0,9
2460600,Paris,Caesar,JAMS,SEASHELLS,6441.0,10
2461200,Caesar,Paris,JAMS,SEASHELLS,6437.0,6
2461400,Caesar,Paris,JAMS,SEASHELLS,6437.0,7
2461500,Caesar,Paris,JAMS,SEASHELLS,6437.0,8
2461600,Caesar,Camilla,JAMS,SEASHELLS,6437.0,4
2461600,Paris,Caesar,JAMS,SEASHELLS,6439.0,4
2461900,Caesar,Camilla,JAMS,SEASHELLS,6438.0,9
2462600,Caesar,Camilla,JAMS,SEASHELLS,6439.0,8
2463300,Paris,Caesar,JAMS,SEASHELLS,6438.0,10
2463600,Paris,Caesar,JAMS,SEASHELLS,6439.0,5
2464200,Caesar,Paris,JAMS,SEASHELLS,6436.0,8
2466600,Caesar,Paris,JAMS,SEASHELLS,6434.0,5
2466800,Caesar,Paris,JAMS,SEASHELLS,6434.0,5
2468800,Caesar,Paris,JAMS,SEASHELLS,6433.0,4
2469300,Caesar,Paris,JAMS,SEASHELLS,6433.0,5
2469900,Caesar,Paris,JAMS,SEASHELLS,6434.0,7
2473700,Caesar,Camilla,JAMS,SEASHELLS,6436.0,9
2474100,Caesar,Camilla,JAMS,SEASHELLS,6436.0,7
2474300,Paris,Caesar,JAMS,SEASHELLS,6437.0,8
2477100,Paris,Caesar,JAMS,SEASHELLS,6436.0,7
2477400,Caesar,Camilla,JAMS,SEASHELLS,6435.0,6
2477600,Caesar,Paris,JAMS,SEASHELLS,6434.0,5
2478100,Paris,Caesar,JAMS,SEASHELLS,6437.0,6
2478600,Paris,Caesar,JAMS,SEASHELLS,6437.0,4
2481400,Caesar,Camilla,JAMS,SEASHELLS,6434.0,3
2482000,Caesar,Camilla,JAMS,SEASHELLS,6434.0,11
2482600,Paris,Caesar,JAMS,SEASHELLS,6436.0,4
2483100,Caesar,Camilla,JAMS,SEASHELLS,6433.0,7
2483900,Caesar,Paris,JAMS,SEASHELLS,6433.0,9
2484100,Caesar,Camilla,JAMS,SEASHELLS,6433.0,6
2484500,Paris,Caesar,JAMS,SEASHELLS,6437.0,9
2485200,Caesar,Camilla,JAMS,SEASHELLS,6434.0,9
2485500,Caesar,Paris,JAMS,SEASHELLS,6434.0,8
2486600,Caesar,Camilla,JAMS,SEASHELLS,6434.0,4
2487600,Caesar,Paris,JAMS,SEASHELLS,6434.0,10
2488700,Paris,Caesar,JAMS,SEASHELLS,6435.0,9
2488900,Caesar,Camilla,JAMS,SEASHELLS,6434.0,6
2489000,Caesar,Camilla,JAMS,SEASHELLS,6435.0,12
2489600,Paris,Caesar,JAMS,SEASHELLS,6437.0,7
2490800,Caesar,Camilla,JAMS,SEASHELLS,6435.0,6
2490800,Paris,Caesar,JAMS,SEASHELLS,6437.0,4
2491300,Caesar,Paris,JAMS,SEASHELLS,6435.0,8
2491900,Caesar,Paris,JAMS,SEASHELLS,6433.0,7
2492000,Paris,Caesar,JAMS,SEASHELLS,6434.0,9
2492100,Caesar,Camilla,JAMS,SEASHELLS,6433.0,10
2492700,Caesar,Camilla,JAMS,SEASHELLS,6434.0,8
2493300,Caesar,Camilla,JAMS,SEASHELLS,6434.0,9
2494800,Caesar,Camilla,JAMS,SEASHELLS,6435.0,5
2494800,Paris,Caesar,JAMS,SEASHELLS,6436.0,6
2495100,Caesar,Paris,JAMS,SEASHELLS,6435.0,6
2496500,Caesar,Paris,JAMS,SEASHELLS,6435.0,9
2496700,Camilla,Paris,JAMS,SEASHELLS,6435.0,6
2498300,Paris,Caesar,JAMS,SEASHELLS,6436.0,6
2499900,Paris,Caesar,JAMS,SEASHELLS,6436.0,6
2500200,Paris,Caesar,JAMS,SEASHELLS,6437.0,5
2501300,Paris,Caesar,JAMS,SEASHELLS,6436.0,9
2502100,Caesar,Camilla,JAMS,SEASHELLS,6433.0,11
2502300,Paris,Caesar,JAMS,SEASHELLS,6435.0,4
2502400,Paris,Caesar,JAMS,SEASHELLS,6435.0,8
2503100,Paris,Caesar,JAMS,SEASHELLS,6436.0,4
2504300,Caesar,Paris,JAMS,SEASHELLS,6432.0,6
2504600,Caesar,Camilla,JAMS,SEASHELLS,6432.0,12
2504900,Caesar,Camilla,JAMS,SEASHELLS,6433.0,6
2505000,Caesar,Paris,JAMS,SEASHELLS,6433.0,4
2505300,Caesar,Camilla,JAMS,SEASHELLS,6433.0,4
2505800,Caesar,Paris,JAMS,SEASHELLS,6433.0,8
2506600,Caesar,Paris,JAMS,SEASHELLS,6433.0,6
2507400,Caesar,Camilla,JAMS,SEASHELLS,6433.0,5
2509300,Caesar,Paris,JAMS,SEASHELLS,6433.0,7
2510200,Paris,Caesar,JAMS,SEASHELLS,6434.0,6
2510800,Caesar,Camilla,JAMS,SEASHELLS,6432.0,10
2510800,Caesar,Paris,JAMS,SEASHELLS,6432.0,7
2512300,Paris,Caesar,JAMS,SEASHELLS,6436.0,9
2512800,Paris,Caesar,JAMS,SEASHELLS,6435.0,4
2512900,Paris,Caesar,JAMS,SEASHELLS,6435.0,10
2513800,Caesar,Camilla,JAMS,SEASHELLS,6434.0,9
2515000,Caesar,Paris,JAMS,SEASHELLS,6434.0,6
2515500,Caesar,Paris,JAMS,SEASHELLS,6434.0,8
2515900,Paris,Caesar,JAMS,SEASHELLS,6436.0,9
2516000,Caesar,Camilla,JAMS,SEASHELLS,6434.0,9
2516600,Caesar,Paris,JAMS,SEASHELLS,6436.0,8
2517400,Paris,Caesar,JAMS,SEASHELLS,6439.0,4
2518300,Paris,Caesar,JAMS,SEASHELLS,6438.0,4
2519100,Paris,Caesar,JAMS,SEASHELLS,6439.0,9
2519700,Caesar,Paris,JAMS,SEASHELLS,6437.0,7
