day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
3,1466500,CROISSANTS,4255.0,124.0,,,,,4256.0,124.0,,,,,4255.5,0.0
3,1466600,CROISSANTS,4255.0,130.0,,,,,4256.0,47.0,4257.0,83.0,,,4255.5,0.0
3,1466700,CROISSANTS,4257.0,130.0,,,,,4258.0,130.0,,,,,4257.5,0.0
3,1466800,CROISSANTS,4257.0,48.0,4256.0,86.0,,,4258.0,134.0,,,,,4257.5,0.0
3,1466900,CROISSANTS,4256.0,62.0,4255.0,82.0,,,4257.0,144.0,,,,,4256.5,0.0
3,1467000,CROISSANTS,4256.0,36.0,4255.0,79.0,,,4257.0,115.0,,,,,4256.5,0.0
3,1467100,CROISSANTS,4256.0,60.0,4255.0,59.0,,,4257.0,119.0,,,,,4256.5,0.0
3,1467200,CROISSANTS,4255.0,139.0,,,,,4256.0,143.0,,,,,4255.5,0.0
3,1467300,CROISSANTS,4255.0,123.0,,,,,4256.0,40.0,4257.0,83.0,,,4255.5,0.0
3,1467400,CROISSANTS,4255.0,64.0,4254.0,59.0,,,4256.0,123.0,,,,,4255.5,0.0
3,1467500,CROISSANTS,4255.0,53.0,4254.0,75.0,,,4256.0,128.0,,,,,4255.5,0.0
3,1467600,CROISSANTS,4255.0,87.0,,,,,4256.0,87.0,,,,,4255.5,0.0
3,1467700,CROISSANTS,4255.0,138.0,,,,,4256.0,138.0,,,,,4255.5,0.0
3,1467800,CROISSANTS,4255.0,125.0,,,,,4256.0,125.0,,,,,4255.5,0.0
3,1467900,CROISSANTS,4255.0,156.0,,,,,4256.0,156.0,,,,,4255.5,0.0
3,1468000,CROISSANTS,4255.0,58.0,4254.0,72.0,,,4256.0,130.0,,,,,4255.5,0.0
3,1468100,CROISSANTS,4253.0,147.0,,,,,4255.0,147.0,,,,,4254.0,0.0
3,1468200,CROISSANTS,4253.0,121.0,,,,,4254.0,121.0,,,,,4253.5,0.0
3,1468300,CROISSANTS,4253.0,112.0,,,,,4254.0,112.0,,,,,4253.5,0.0
3,1468400,CROISSANTS,4253.0,55.0,4252.0,92.0,,,4254.0,147.0,,,,,4253.5,0.0
3,1468500,CROISSANTS,4253.0,136.0,,,,,4255.0,136.0,,,,,4254.0,0.0
3,1468600,CROISSANTS,4254.0,118.0,,,,,4255.0,118.0,,,,,4254.5,0.0
3,1468700,CROISSANTS,4254.0,128.0,,,,,4256.0,128.0,,,,,4255.0,0.0
3,1468800,CROISSANTS,4255.0,151.0,,,,,4256.0,151.0,,,,,4255.5,0.0
3,1468900,CROISSANTS,4254.0,100.0,,,,,4256.0,100.0,,,,,4255.0,0.0
3,1469000,CROISSANTS,4254.0,126.0,,,,,4256.0,126.0,,,,,4255.0,0.0
3,1469100,CROISSANTS,4254.0,41.0,4253.0,72.0,,,4255.0,113.0,,,,,4254.5,0.0
3,1469200,CROISSANTS,4254.0,120.0,,,,,4255.0,120.0,,,,,4254.5,0.0
3,1469300,CROISSANTS,4254.0,45.0,4253.0,94.0,,,4255.0,139.0,,,,,4254.5,0.0
3,1469400,CROISSANTS,4254.0,146.0,,,,,4255.0,146.0,,,,,4254.5,0.0
3,1469500,CROISSANTS,4254.0,134.0,,,,,4255.0,134.0,,,,,4254.5,0.0
3,1469600,CROISSANTS,4254.0,117.0,,,,,4255.0,58.0,4256.0,59.0,,,4254.5,0.0
3,1469700,CROISSANTS,4254.0,140.0,,,,,4255.0,57.0,4256.0,83.0,,,4254.5,0.0
3,1469800,CROISSANTS,4255.0,37.0,4254.0,97.0,,,4256.0,134.0,,,,,4255.5,0.0
3,1469900,CROISSANTS,4255.0,61.0,4254.0,54.0,,,4256.0,115.0,,,,,4255.5,0.0
3,1470000,CROISSANTS,4255.0,127.0,,,,,4256.0,59.0,4257.0,68.0,,,4255.5,0.0
3,1470100,CROISSANTS,4255.0,144.0,,,,,4256.0,144.0,,,,,4255.5,0.0
3,1470200,CROISSANTS,4255.0,123.0,,,,,4256.0,123.0,,,,,4255.5,0.0
3,1470300,CROISSANTS,4256.0,57.0,4255.0,83.0,,,4257.0,140.0,,,,,4256.5,0.0
3,1470400,CROISSANTS,4255.0,133.0,,,,,4256.0,55.0,4257.0,78.0,,,4255.5,0.0
3,1470500,CROISSANTS,4257.0,115.0,,,,,4258.0,115.0,,,,,4257.5,0.0
3,1470600,CROISSANTS,4257.0,113.0,,,,,4258.0,49.0,4259.0,64.0,,,4257.5,0.0
3,1470700,CROISSANTS,4257.0,123.0,,,,,4258.0,123.0,,,,,4257.5,0.0
3,1470800,CROISSANTS,4257.0,59.0,4256.0,55.0,,,4258.0,114.0,,,,,4257.5,0.0
3,1470900,CROISSANTS,4257.0,136.0,,,,,4258.0,45.0,4259.0,91.0,,,4257.5,0.0
3,1471000,CROISSANTS,4258.0,63.0,4257.0,93.0,,,4259.0,156.0,,,,,4258.5,0.0
3,1471100,CROISSANTS,4257.0,142.0,,,,,4259.0,142.0,,,,,4258.0,0.0
3,1471200,CROISSANTS,4257.0,145.0,,,,,4259.0,145.0,,,,,4258.0,0.0
3,1471300,CROISSANTS,4258.0,98.0,,,,,4259.0,98.0,,,,,4258.5,0.0
3,1471400,CROISSANTS,4258.0,126.0,,,,,4259.0,126.0,,,,,4258.5,0.0
3,1471500,CROISSANTS,4258.0,136.0,,,,,4259.0,136.0,,,,,4258.5,0.0
3,1471600,CROISSANTS,4259.0,108.0,,,,,4260.0,108.0,,,,,4259.5,0.0
3,1471700,CROISSANTS,4258.0,138.0,,,,,4259.0,65.0,4260.0,73.0,,,4258.5,0.0
3,1471800,CROISSANTS,4258.0,102.0,,,,,4259.0,102.0,,,,,4258.5,0.0
3,1471900,CROISSANTS,4258.0,136.0,,,,,4259.0,62.0,4260.0,74.0,,,4258.5,0.0
3,1472000,CROISSANTS,4258.0,139.0,,,,,4260.0,139.0,,,,,4259.0,0.0
3,1472100,CROISSANTS,4259.0,128.0,,,,,4260.0,39.0,4261.0,89.0,,,4259.5,0.0
3,1472200,CROISSANTS,4260.0,49.0,4259.0,93.0,,,4261.0,142.0,,,,,4260.5,0.0
3,1472300,CROISSANTS,4260.0,122.0,,,,,4261.0,122.0,,,,,4260.5,0.0
3,1472400,CROISSANTS,4260.0,110.0,,,,,4262.0,110.0,,,,,4261.0,0.0
3,1472500,CROISSANTS,4261.0,38.0,4260.0,78.0,,,4262.0,116.0,,,,,4261.5,0.0
3,1472600,CROISSANTS,4261.0,112.0,,,,,4262.0,112.0,,,,,4261.5,0.0
3,1472700,CROISSANTS,4260.0,135.0,,,,,4261.0,37.0,4262.0,98.0,,,4260.5,0.0
3,1472800,CROISSANTS,4261.0,65.0,4260.0,79.0,,,4262.0,144.0,,,,,4261.5,0.0
3,1472900,CROISSANTS,4261.0,57.0,4260.0,74.0,,,4262.0,131.0,,,,,4261.5,0.0
3,1473000,CROISSANTS,4261.0,133.0,,,,,4262.0,133.0,,,,,4261.5,0.0
3,1473100,CROISSANTS,4261.0,125.0,,,,,4262.0,125.0,,,,,4261.5,0.0
3,1473200,CROISSANTS,4261.0,108.0,,,,,4262.0,108.0,,,,,4261.5,0.0
3,1473300,CROISSANTS,4261.0,148.0,,,,,4262.0,148.0,,,,,4261.5,0.0
3,1473400,CROISSANTS,4261.0,36.0,4260.0,52.0,,,4262.0,88.0,,,,,4261.5,0.0
3,1473500,CROISSANTS,4260.0,105.0,,,,,4261.0,54.0,4262.0,51.0,,,4260.5,0.0
3,1473600,CROISSANTS,4260.0,126.0,,,,,4262.0,126.0,,,,,4261.0,0.0
3,1473700,CROISSANTS,4260.0,90.0,,,,,4261.0,90.0,,,,,4260.5,0.0
3,1473800,CROISSANTS,4260.0,138.0,,,,,4261.0,138.0,,,,,4260.5,0.0
3,1473900,CROISSANTS,4259.0,127.0,,,,,4260.0,55.0,4261.0,72.0,,,4259.5,0.0
3,1474000,CROISSANTS,4259.0,104.0,,,,,4260.0,104.0,,,,,4259.5,0.0
3,1474100,CROISSANTS,4259.0,37.0,4258.0,58.0,,,4260.0,95.0,,,,,4259.5,0.0
3,1474200,CROISSANTS,4258.0,108.0,,,,,4259.0,37.0,4260.0,71.0,,,4258.5,0.0
3,1474300,CROISSANTS,4258.0,130.0,,,,,4260.0,130.0,,,,,4259.0,0.0
3,1474400,CROISSANTS,4258.0,100.0,,,,,4260.0,100.0,,,,,4259.0,0.0
3,1474500,CROISSANTS,4258.0,128.0,,,,,4259.0,128.0,,,,,4258.5,0.0
3,1474600,CROISSANTS,4259.0,45.0,4258.0,85.0,,,4260.0,130.0,,,,,4259.5,0.0
3,1474700,CROISSANTS,4258.0,120.0,,,,,4259.0,120.0,,,,,4258.5,0.0
3,1474800,CROISSANTS,4258.0,102.0,,,,,4259.0,45.0,4260.0,57.0,,,4258.5,0.0
3,1474900,CROISSANTS,4258.0,142.0,,,,,4260.0,142.0,,,,,4259.0,0.0
3,1475000,CROISSANTS,4258.0,130.0,,,,,4259.0,36.0,4260.0,94.0,,,4258.5,0.0
3,1475100,CROISSANTS,4258.0,143.0,,,,,4259.0,58.0,4260.0,80.0,,,4258.5,0.0
3,1475200,CROISSANTS,4258.0,137.0,,,,,4259.0,137.0,,,,,4258.5,0.0
3,1475300,CROISSANTS,4257.0,117.0,,,,,4258.0,44.0,4259.0,73.0,,,4257.5,0.0
3,1475400,CROISSANTS,4257.0,107.0,,,,,4258.0,107.0,,,,,4257.5,0.0
3,1475500,CROISSANTS,4257.0,123.0,,,,,4258.0,123.0,,,,,4257.5,0.0
3,1475600,CROISSANTS,4258.0,110.0,,,,,4260.0,110.0,,,,,4259.0,0.0
3,1475700,CROISSANTS,4257.0,105.0,,,,,4259.0,105.0,,,,,4258.0,0.0
3,1475800,CROISSANTS,4257.0,101.0,,,,,4259.0,101.0,,,,,4258.0,0.0
3,1475900,CROISSANTS,4258.0,42.0,4257.0,96.0,,,4259.0,138.0,,,,,4258.5,0.0
3,1476000,CROISSANTS,4257.0,133.0,,,,,4259.0,133.0,,,,,4258.0,0.0
3,1476100,CROISSANTS,4257.0,100.0,,,,,4259.0,100.0,,,,,4258.0,0.0
3,1476200,CROISSANTS,4257.0,112.0,,,,,4258.0,56.0,4259.0,56.0,,,4257.5,0.0
3,1476300,CROISSANTS,4257.0,136.0,,,,,4258.0,57.0,4259.0,79.0,,,4257.5,0.0
3,1476400,CROISSANTS,4257.0,133.0,,,,,4258.0,52.0,4259.0,81.0,,,4257.5,0.0
3,1476500,CROISSANTS,4257.0,143.0,,,,,4258.0,54.0,4259.0,89.0,,,4257.5,0.0
3,1476600,CROISSANTS,4257.0,118.0,,,,,4258.0,118.0,,,,,4257.5,0.0
3,1476700,CROISSANTS,4257.0,113.0,,,,,4258.0,113.0,,,,,4257.5,0.0
3,1476800,CROISSANTS,4257.0,96.0,,,,,4258.0,96.0,,,,,4257.5,0.0
3,1476900,CROISSANTS,4257.0,137.0,,,,,4258.0,63.0,4259.0,74.0,,,4257.5,0.0
3,1477000,CROISSANTS,4257.0,138.0,,,,,4259.0,138.0,,,,,4258.0,0.0
3,1477100,CROISSANTS,4257.0,113.0,,,,,4258.0,113.0,,,,,4257.5,0.0
3,1477200,CROISSANTS,4257.0,105.0,,,,,4258.0,44.0,4259.0,61.0,,,4257.5,0.0
3,1477300,CROISSANTS,4257.0,43.0,4256.0,53.0,,,4258.0,96.0,,,,,4257.5,0.0
3,1477400,CROISSANTS,4256.0,104.0,,,,,4257.0,38.0,4258.0,66.0,,,4256.5,0.0
3,1477500,CROISSANTS,4256.0,118.0,,,,,4257.0,118.0,,,,,4256.5,0.0
3,1477600,CROISSANTS,4256.0,48.0,4255.0,71.0,,,4257.0,119.0,,,,,4256.5,0.0
3,1477700,CROISSANTS,4256.0,102.0,,,,,4257.0,45.0,4258.0,57.0,,,4256.5,0.0
3,1477800,CROISSANTS,4256.0,133.0,,,,,4257.0,133.0,,,,,4256.5,0.0
3,1477900,CROISSANTS,4255.0,119.0,,,,,4257.0,119.0,,,,,4256.0,0.0
3,1478000,CROISSANTS,4255.0,132.0,,,,,4257.0,132.0,,,,,4256.0,0.0
3,1478100,CROISSANTS,4256.0,135.0,,,,,4257.0,135.0,,,,,4256.5,0.0
3,1478200,CROISSANTS,4255.0,142.0,,,,,4257.0,142.0,,,,,4256.0,0.0
3,1478300,CROISSANTS,4254.0,62.0,4253.0,78.0,,,4255.0,140.0,,,,,4254.5,0.0
3,1478400,CROISSANTS,4254.0,139.0,,,,,4255.0,139.0,,,,,4254.5,0.0
3,1478500,CROISSANTS,4254.0,65.0,4253.0,52.0,,,4255.0,117.0,,,,,4254.5,0.0
3,1478600,CROISSANTS,4253.0,136.0,,,,,4255.0,136.0,,,,,4254.0,0.0
3,1478700,CROISSANTS,4253.0,148.0,,,,,4255.0,148.0,,,,,4254.0,0.0
3,1478800,CROISSANTS,4254.0,56.0,4253.0,64.0,,,4255.0,120.0,,,,,4254.5,0.0
3,1478900,CROISSANTS,4254.0,47.0,4253.0,69.0,,,4255.0,116.0,,,,,4254.5,0.0
3,1479000,CROISSANTS,4254.0,53.0,4253.0,61.0,,,4255.0,114.0,,,,,4254.5,0.0
3,1479100,CROISSANTS,4253.0,112.0,,,,,4254.0,112.0,,,,,4253.5,0.0
3,1479200,CROISSANTS,4253.0,116.0,,,,,4254.0,116.0,,,,,4253.5,0.0
3,1479300,CROISSANTS,4253.0,39.0,4252.0,85.0,,,4254.0,133.0,,,,,4253.5,0.0
3,1479400,CROISSANTS,4254.0,160.0,,,,,4255.0,160.0,,,,,4254.5,0.0
3,1479500,CROISSANTS,4254.0,116.0,,,,,4255.0,116.0,,,,,4254.5,0.0
3,1479600,CROISSANTS,4255.0,10.0,4254.0,142.0,,,4256.0,142.0,,,,,4255.5,0.0
3,1479700,CROISSANTS,4254.0,96.0,,,,,4256.0,96.0,,,,,4255.0,0.0
3,1479800,CROISSANTS,4254.0,130.0,,,,,4256.0,130.0,,,,,4255.0,0.0
3,1479900,CROISSANTS,4254.0,59.0,4253.0,74.0,,,4255.0,133.0,,,,,4254.5,0.0
3,1480000,CROISSANTS,4253.0,138.0,,,,,4255.0,138.0,,,,,4254.0,0.0
3,1480100,CROISSANTS,4253.0,45.0,4252.0,98.0,,,4254.0,143.0,,,,,4253.5,0.0
3,1480200,CROISSANTS,4254.0,62.0,4253.0,99.0,,,4255.0,161.0,,,,,4254.5,0.0
3,1480300,CROISSANTS,4253.0,116.0,,,,,4254.0,45.0,4255.0,71.0,,,4253.5,0.0
3,1480400,CROISSANTS,4253.0,87.0,,,,,4255.0,87.0,,,,,4254.0,0.0
3,1480500,CROISSANTS,4255.0,119.0,,,,,4257.0,119.0,,,,,4256.0,0.0
3,1480600,CROISSANTS,4256.0,99.0,,,,,4257.0,43.0,4258.0,56.0,,,4256.5,0.0
3,1480700,CROISSANTS,4256.0,134.0,,,,,4257.0,134.0,,,,,4256.5,0.0
3,1480800,CROISSANTS,4256.0,128.0,,,,,4258.0,128.0,,,,,4257.0,0.0
3,1480900,CROISSANTS,4256.0,154.0,,,,,4257.0,154.0,,,,,4256.5,0.0
3,1481000,CROISSANTS,4256.0,107.0,,,,,4257.0,107.0,,,,,4256.5,0.0
3,1481100,CROISSANTS,4256.0,118.0,,,,,4257.0,42.0,4258.0,76.0,,,4256.5,0.0
3,1481200,CROISSANTS,4256.0,93.0,,,,,4257.0,93.0,,,,,4256.5,0.0
3,1481300,CROISSANTS,4255.0,124.0,,,,,4256.0,124.0,,,,,4255.5,0.0
3,1481400,CROISSANTS,4254.0,133.0,,,,,4255.0,133.0,,,,,4254.5,0.0
3,1481500,CROISSANTS,4254.0,53.0,4253.0,52.0,,,4255.0,105.0,,,,,4254.5,0.0
3,1481600,CROISSANTS,4252.0,115.0,,,,,4254.0,115.0,,,,,4253.0,0.0
3,1481700,CROISSANTS,4252.0,128.0,,,,,4254.0,128.0,,,,,4253.0,0.0
3,1481800,CROISSANTS,4253.0,64.0,4252.0,66.0,,,4254.0,130.0,,,,,4253.5,0.0
3,1481900,CROISSANTS,4252.0,135.0,,,,,4253.0,54.0,4254.0,81.0,,,4252.5,0.0
3,1482000,CROISSANTS,4252.0,114.0,,,,,4253.0,60.0,4254.0,54.0,,,4252.5,0.0
3,1482100,CROISSANTS,4252.0,117.0,,,,,4253.0,117.0,,,,,4252.5,0.0
3,1482200,CROISSANTS,4252.0,95.0,,,,,4253.0,95.0,,,,,4252.5,0.0
3,1482300,CROISSANTS,4252.0,45.0,4251.0,82.0,,,4253.0,127.0,,,,,4252.5,0.0
3,1482400,CROISSANTS,4252.0,43.0,4251.0,54.0,,,4253.0,97.0,,,,,4252.5,0.0
3,1482500,CROISSANTS,4252.0,135.0,,,,,4253.0,135.0,,,,,4252.5,0.0
3,1482600,CROISSANTS,4252.0,149.0,,,,,4253.0,54.0,4254.0,95.0,,,4252.5,0.0
3,1482700,CROISSANTS,4252.0,146.0,,,,,4253.0,55.0,4254.0,91.0,,,4252.5,0.0
3,1482800,CROISSANTS,4252.0,138.0,,,,,4254.0,138.0,,,,,4253.0,0.0
3,1482900,CROISSANTS,4253.0,115.0,,,,,4254.0,115.0,,,,,4253.5,0.0
3,1483000,CROISSANTS,4253.0,39.0,4252.0,97.0,,,4254.0,136.0,,,,,4253.5,0.0
3,1483100,CROISSANTS,4252.0,138.0,,,,,4253.0,138.0,,,,,4252.5,0.0
3,1483200,CROISSANTS,4252.0,52.0,4251.0,90.0,,,4253.0,142.0,,,,,4252.5,0.0
3,1483300,CROISSANTS,4252.0,50.0,4251.0,87.0,,,4253.0,137.0,,,,,4252.5,0.0
3,1483400,CROISSANTS,4252.0,42.0,4251.0,68.0,,,4253.0,110.0,,,,,4252.5,0.0
3,1483500,CROISSANTS,4252.0,57.0,4251.0,73.0,,,4253.0,130.0,,,,,4252.5,0.0
3,1483600,CROISSANTS,4252.0,130.0,,,,,4253.0,130.0,,,,,4252.5,0.0
3,1483700,CROISSANTS,4252.0,108.0,,,,,4253.0,108.0,,,,,4252.5,0.0
3,1483800,CROISSANTS,4252.0,40.0,4251.0,88.0,,,4253.0,128.0,,,,,4252.5,0.0
3,1483900,CROISSANTS,4252.0,118.0,,,,,4253.0,118.0,,,,,4252.5,0.0
3,1484000,CROISSANTS,4252.0,43.0,4251.0,67.0,,,4253.0,110.0,,,,,4252.5,0.0
3,1484100,CROISSANTS,4251.0,124.0,,,,,4252.0,58.0,4253.0,66.0,,,4251.5,0.0
3,1484200,CROISSANTS,4251.0,97.0,,,,,4252.0,46.0,4253.0,51.0,,,4251.5,0.0
3,1484300,CROISSANTS,4251.0,107.0,,,,,4253.0,107.0,,,,,4252.0,0.0
3,1484400,CROISSANTS,4251.0,127.0,,,,,4252.0,41.0,4253.0,86.0,,,4251.5,0.0
3,1484500,CROISSANTS,4252.0,125.0,,,,,4253.0,125.0,,,,,4252.5,0.0
3,1484600,CROISSANTS,4252.0,156.0,,,,,4253.0,156.0,,,,,4252.5,0.0
3,1484700,CROISSANTS,4252.0,144.0,,,,,4253.0,144.0,,,,,4252.5,0.0
3,1484800,CROISSANTS,4252.0,39.0,4251.0,62.0,,,4253.0,101.0,,,,,4252.5,0.0
3,1484900,CROISSANTS,4251.0,150.0,,,,,4253.0,150.0,,,,,4252.0,0.0
3,1485000,CROISSANTS,4251.0,125.0,,,,,4252.0,52.0,4253.0,73.0,,,4251.5,0.0
3,1485100,CROISSANTS,4251.0,128.0,,,,,4252.0,128.0,,,,,4251.5,0.0
3,1485200,CROISSANTS,4250.0,150.0,,,,,4251.0,150.0,,,,,4250.5,0.0
3,1485300,CROISSANTS,4250.0,112.0,,,,,4251.0,112.0,,,,,4250.5,0.0
3,1485400,CROISSANTS,4250.0,139.0,,,,,4251.0,139.0,,,,,4250.5,0.0
3,1485500,CROISSANTS,4250.0,100.0,,,,,4251.0,35.0,4252.0,65.0,,,4250.5,0.0
3,1485600,CROISSANTS,4250.0,123.0,,,,,4251.0,61.0,4252.0,62.0,,,4250.5,0.0
3,1485700,CROISSANTS,4250.0,128.0,,,,,4251.0,128.0,,,,,4250.5,0.0
3,1485800,CROISSANTS,4250.0,98.0,,,,,4251.0,89.0,,,,,4250.5,0.0
3,1485900,CROISSANTS,4250.0,128.0,,,,,4251.0,120.0,,,,,4250.5,0.0
3,1486000,CROISSANTS,4250.0,57.0,4249.0,97.0,,,4251.0,154.0,,,,,4250.5,0.0
3,1486100,CROISSANTS,4250.0,48.0,4249.0,85.0,,,4251.0,133.0,,,,,4250.5,0.0
3,1486200,CROISSANTS,4250.0,36.0,4249.0,52.0,,,4251.0,88.0,,,,,4250.5,0.0
3,1486300,CROISSANTS,4249.0,135.0,,,,,4250.0,38.0,4251.0,97.0,,,4249.5,0.0
3,1486400,CROISSANTS,4250.0,126.0,,,,,4252.0,126.0,,,,,4251.0,0.0
3,1486500,CROISSANTS,4250.0,103.0,,,,,4252.0,103.0,,,,,4251.0,0.0
3,1486600,CROISSANTS,4251.0,144.0,,,,,4252.0,60.0,4253.0,84.0,,,4251.5,0.0
3,1486700,CROISSANTS,4251.0,49.0,4250.0,90.0,,,4252.0,139.0,,,,,4251.5,0.0
3,1486800,CROISSANTS,4251.0,35.0,4250.0,69.0,,,4252.0,104.0,,,,,4251.5,0.0
3,1486900,CROISSANTS,4250.0,91.0,,,,,4252.0,91.0,,,,,4251.0,0.0
3,1487000,CROISSANTS,4251.0,64.0,4250.0,72.0,,,4252.0,136.0,,,,,4251.5,0.0
3,1487100,CROISSANTS,4250.0,129.0,,,,,4251.0,129.0,,,,,4250.5,0.0
3,1487200,CROISSANTS,4249.0,159.0,,,,,4250.0,59.0,4251.0,100.0,,,4249.5,0.0
3,1487300,CROISSANTS,4249.0,102.0,,,,,4251.0,102.0,,,,,4250.0,0.0
3,1487400,CROISSANTS,4249.0,108.0,,,,,4250.0,46.0,4251.0,62.0,,,4249.5,0.0
3,1487500,CROISSANTS,4249.0,155.0,,,,,4250.0,56.0,4251.0,99.0,,,4249.5,0.0
3,1487600,CROISSANTS,4249.0,146.0,,,,,4251.0,146.0,,,,,4250.0,0.0
3,1487700,CROISSANTS,4250.0,90.0,,,,,4251.0,90.0,,,,,4250.5,0.0
3,1487800,CROISSANTS,4250.0,40.0,4249.0,100.0,,,4251.0,140.0,,,,,4250.5,0.0
3,1487900,CROISSANTS,4250.0,102.0,,,,,4251.0,102.0,,,,,4250.5,0.0
3,1488000,CROISSANTS,4249.0,135.0,,,,,4250.0,135.0,,,,,4249.5,0.0
3,1488100,CROISSANTS,4250.0,154.0,,,,,4251.0,154.0,,,,,4250.5,0.0
3,1488200,CROISSANTS,4250.0,147.0,,,,,4252.0,147.0,,,,,4251.0,0.0
3,1488300,CROISSANTS,4251.0,108.0,,,,,4252.0,53.0,4253.0,55.0,,,4251.5,0.0
3,1488400,CROISSANTS,4251.0,98.0,,,,,4253.0,98.0,,,,,4252.0,0.0
3,1488500,CROISSANTS,4251.0,140.0,,,,,4253.0,140.0,,,,,4252.0,0.0
3,1488600,CROISSANTS,4252.0,51.0,4251.0,59.0,,,4253.0,110.0,,,,,4252.5,0.0
3,1488700,CROISSANTS,4252.0,103.0,,,,,4253.0,103.0,,,,,4252.5,0.0
3,1488800,CROISSANTS,4252.0,120.0,,,,,4253.0,124.0,,,,,4252.5,0.0
3,1488900,CROISSANTS,4252.0,144.0,,,,,4253.0,144.0,,,,,4252.5,0.0
3,1489000,CROISSANTS,4252.0,126.0,,,,,4253.0,126.0,,,,,4252.5,0.0
3,1489100,CROISSANTS,4252.0,137.0,,,,,4254.0,137.0,,,,,4253.0,0.0
3,1489200,CROISSANTS,4252.0,120.0,,,,,4253.0,58.0,4254.0,62.0,,,4252.5,0.0
3,1489300,CROISSANTS,4252.0,48.0,4251.0,76.0,,,4253.0,124.0,,,,,4252.5,0.0
3,1489400,CROISSANTS,4252.0,49.0,4251.0,51.0,,,4253.0,100.0,,,,,4252.5,0.0
3,1489500,CROISSANTS,4252.0,118.0,,,,,4253.0,118.0,,,,,4252.5,0.0
3,1489600,CROISSANTS,4252.0,126.0,,,,,4253.0,126.0,,,,,4252.5,0.0
3,1489700,CROISSANTS,4251.0,114.0,,,,,4252.0,43.0,4253.0,71.0,,,4251.5,0.0
3,1489800,CROISSANTS,4251.0,113.0,,,,,4252.0,50.0,4253.0,63.0,,,4251.5,0.0
3,1489900,CROISSANTS,4251.0,114.0,,,,,4252.0,114.0,,,,,4251.5,0.0
3,1490000,CROISSANTS,4250.0,113.0,,,,,4251.0,113.0,,,,,4250.5,0.0
3,1490100,CROISSANTS,4249.0,135.0,,,,,4251.0,135.0,,,,,4250.0,0.0
3,1490200,CROISSANTS,4250.0,116.0,,,,,4251.0,109.0,,,,,4250.5,0.0
3,1490300,CROISSANTS,4250.0,130.0,,,,,4251.0,130.0,,,,,4250.5,0.0
3,1490400,CROISSANTS,4250.0,131.0,,,,,4251.0,64.0,4252.0,67.0,,,4250.5,0.0
3,1490500,CROISSANTS,4250.0,85.0,,,,,4251.0,85.0,,,,,4250.5,0.0
3,1490600,CROISSANTS,4250.0,53.0,4249.0,71.0,,,4251.0,124.0,,,,,4250.5,0.0
3,1490700,CROISSANTS,4249.0,114.0,,,,,4251.0,114.0,,,,,4250.0,0.0
3,1490800,CROISSANTS,4249.0,122.0,,,,,4250.0,37.0,4251.0,85.0,,,4249.5,0.0
3,1490900,CROISSANTS,4249.0,125.0,,,,,4250.0,60.0,4251.0,65.0,,,4249.5,0.0
3,1491000,CROISSANTS,4249.0,163.0,,,,,4250.0,65.0,4251.0,98.0,,,4249.5,0.0
3,1491100,CROISSANTS,4249.0,119.0,,,,,4250.0,119.0,,,,,4249.5,0.0
3,1491200,CROISSANTS,4249.0,152.0,,,,,4250.0,64.0,4251.0,88.0,,,4249.5,0.0
3,1491300,CROISSANTS,4249.0,127.0,,,,,4250.0,127.0,,,,,4249.5,0.0
3,1491400,CROISSANTS,4250.0,41.0,4249.0,91.0,,,4251.0,132.0,,,,,4250.5,0.0
3,1491500,CROISSANTS,4250.0,111.0,,,,,4251.0,111.0,,,,,4250.5,0.0
3,1491600,CROISSANTS,4249.0,141.0,,,,,4251.0,141.0,,,,,4250.0,0.0
3,1491700,CROISSANTS,4250.0,129.0,,,,,4251.0,129.0,,,,,4250.5,0.0
3,1491800,CROISSANTS,4250.0,143.0,,,,,4251.0,143.0,,,,,4250.5,0.0
3,1491900,CROISSANTS,4250.0,139.0,,,,,4251.0,139.0,,,,,4250.5,0.0
3,1492000,CROISSANTS,4250.0,123.0,,,,,4252.0,123.0,,,,,4251.0,0.0
3,1492100,CROISSANTS,4251.0,130.0,,,,,4252.0,130.0,,,,,4251.5,0.0
3,1492200,CROISSANTS,4250.0,114.0,,,,,4252.0,114.0,,,,,4251.0,0.0
3,1492300,CROISSANTS,4250.0,147.0,,,,,4251.0,147.0,,,,,4250.5,0.0
3,1492400,CROISSANTS,4250.0,46.0,4249.0,59.0,,,4251.0,105.0,,,,,4250.5,0.0
3,1492500,CROISSANTS,4250.0,53.0,4249.0,96.0,,,4251.0,149.0,,,,,4250.5,0.0
3,1492600,CROISSANTS,4250.0,140.0,,,,,4251.0,140.0,,,,,4250.5,0.0
3,1492700,CROISSANTS,4250.0,136.0,,,,,4251.0,36.0,4252.0,100.0,,,4250.5,0.0
3,1492800,CROISSANTS,4250.0,158.0,,,,,4252.0,158.0,,,,,4251.0,0.0
3,1492900,CROISSANTS,4250.0,106.0,,,,,4251.0,35.0,4252.0,71.0,,,4250.5,0.0
3,1493000,CROISSANTS,4251.0,41.0,4250.0,96.0,,,4252.0,137.0,,,,,4251.5,0.0
