timestamp,buyer,seller,symbol,currency,price,quantity
1531600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202.0,1
1532600,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,207.0,14
1532600,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,207.0,1
1533000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,208.0,16
1534900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201.0,14
1535200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,198.0,18
1535200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,198.0,1
1535300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202.0,12
1537600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,204.0,13
1538200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,206.0,13
1538500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,207.0,14
1538500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,207.0,2
1538800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,211.0,10
1542900,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,208.0,17
1543300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,206.0,20
1543500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,208.0,17
1545000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,205.0,10
1545900,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202.0,14
1546100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200.0,19
1547200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,193.0,16
1547200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,193.0,1
1547900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,194.0,14
1547900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,194.0,2
1548400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,188.0,13
1549200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,186.0,14
1549400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,189.0,11
1549400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,189.0,1
1555300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,173.0,10
1557600,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,174.0,12
1557600,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,174.0,1
1557600,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,174.0,3
1559900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,163.0,12
1560500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,159.0,13
1560500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,159.0,1
1560800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,147.0,16
1560800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,147.0,1
1563000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,160.0,16
1563000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,160.0,1
1564500,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,163.0,12
1564900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,160.0,13
1565500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,155.0,11
1565500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,155.0,2
1568800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,166.0,14
1569700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,165.0,16
1569700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,165.0,2
1570800,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,172.0,13
1570900,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,170.0,14
1571000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,170.0,12
1571100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,168.0,7
1572000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,166.0,11
1574700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,163.0,11
1575500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,159.0,11
1575500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,159.0,2
1575600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,157.0,10
1577000,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,152.0,15
1577300,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,153.0,11
1577900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,154.0,10
1579800,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,157.0,10
1580300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,164.0,19
1580300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,164.0,1
1580800,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,158.0,14
1581600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,158.0,12
1583400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,151.0,10
1583400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,151.0,1
1584900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,144.0,18
1587100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,135.0,12
1587200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,129.0,11
1588000,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,54.0,10
1589100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,65.0,11
1589500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,74.0,16
1590600,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,81.0,13
1592600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,78.0,12
1595100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,84.0,17
1595100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,84.0,1
1596600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,78.0,11
1596700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,75.0,14
1597400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,87.0,10
1597400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,87.0,1
1600400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,93.0,11
1602700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,101.0,11
1604900,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,97.0,12
1606300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,96.0,16
1606300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,96.0,1
1606300,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,96.0,0
1606300,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,96.0,1
1607400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,94.0,7
1608000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,92.0,11
1609600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,86.0,10
1610300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,92.0,13
1610800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,92.0,16
1610800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,92.0,1
1611700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,89.0,11
1612900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,86.0,12
1613300,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,82.0,15
1613300,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,82.0,2
1613300,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,82.0,3
1614200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,83.0,17
1614600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,79.0,10
1614600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,79.0,1
1614900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,80.0,13
1615300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,82.0,19
1615300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,82.0,1
1616200,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,87.0,15
1616200,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,87.0,2
1616500,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,83.0,15
1617900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,86.0,18
1618000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,89.0,10
1618000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,89.0,2
1618700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,90.0,5
1620900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,80.0,14
1622500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,85.0,11
1623200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,81.0,10
1623800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,85.0,13
1624900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,88.0,19
1624900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,88.0,1
1626000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,95.0,16
1626200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,92.0,14
1626200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,92.0,1
1626700,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,92.0,14
1628400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,91.0,13
1629600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,99.0,15
1630300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,94.0,19
1631300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,98.0,12
1635100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,87.0,10
1637300,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,90.0,12
1637300,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,90.0,1
1637500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,91.0,11
1637500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,91.0,1
1638300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,95.0,10
1638300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,95.0,2
1641000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,102.0,11
1641600,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,95.0,17
1641600,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,95.0,1
1642200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,98.0,12
1642200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,98.0,1
1643500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,101.0,10
1643700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,96.0,15
1644500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,107.0,12
1645000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,105.0,17
1645800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,100.0,11
1648600,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,93.0,14
1650100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,98.0,13
1651500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,88.0,16
1651500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,88.0,1
1651600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,93.0,16
1651600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,93.0,1
1657200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,85.0,19
1657200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,85.0,1
1657900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,84.0,18
1661100,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,98.0,11
1662300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,91.0,13
1662300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,91.0,2
1662600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,90.0,11
1663300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,93.0,10
1666000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,89.0,15
1666600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,82.0,11
1667500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,85.0,15
1667700,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,82.0,11
1668500,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,91.0,10
1668500,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,91.0,1
1670300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,84.0,13
1670300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,84.0,2
1674400,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,84.0,15
1676600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,84.0,12
1677600,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,84.0,17
1677900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,91.0,17
1677900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,91.0,1
1678700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,91.0,12
1678700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,91.0,1
1681400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,82.0,10
1683700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,73.0,11
1683700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,73.0,2
1684300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,77.0,11
1684300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,77.0,1
1685300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,73.0,10
1685500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,74.0,11
1685600,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,71.0,11
1688800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,68.0,10
1688800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,68.0,1
1689800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,70.0,12
1689800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,70.0,2
1690000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,68.0,15
1697400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,74.0,14
1697400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,74.0,1
1699800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,78.0,12
1703300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,55.0,13
1703900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,51.0,10
1704200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,41.0,14
1705200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,12
1705200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,2
1705500,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,30.0,15
1705500,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,30.0,4
1705700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,31.0,14
1705800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,27.0,15
1706800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,32.0,14
1707400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,11
1707400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,1
1708300,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,39.0,20
1709200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,13
1710900,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,29.0,17
1713700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,30.0,12
1715400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,32.0,10
1715400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,32.0,2
1717900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,32.0,12
1719900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,30.0,17
1719900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,30.0,2
1720400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,26.0,13
1721300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,11
1721600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,11
1721600,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,1
1722400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,35.0,10
1723200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,15
1724700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,31.0,11
1724700,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,31.0,2
1726100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,10
1726900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,29.0,5
1730700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,10
1730700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,5
1731200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,39.0,16
1733800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,32.0,13
1733800,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,32.0,2
1734500,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,29.0,11
1734800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,27.0,15
1734800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,27.0,1
1735900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,11
1735900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,1
1736100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,28.0,13
1738300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,30.0,16
1738300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,30.0,1
1739500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,24.0,14
1740700,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,24.0,15
1741000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,26.0,10
1741500,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,23.0,16
1741900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,27.0,14
1741900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,27.0,1
1742800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,27.0,12
1742800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,27.0,2
1744100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,28.0,15
1750000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,34.0,11
1750600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,12
1750600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,2
1756200,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,16
1758400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,38.0,11
1759600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,12
1760800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,15
1763200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,30.0,11
1765100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,31.0,13
1765700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,29.0,10
1765700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,29.0,1
1765800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,29.0,11
1767500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,37.0,11
1769200,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,37.0,11
1769600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,37.0,10
1770800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,34.0,14
1770800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,34.0,1
1772800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,37.0,11
1773600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,37.0,13
1774700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,43.0,18
1776000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,37.0,9
1778700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,16
1779000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,37.0,10
1779000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,37.0,1
1781300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,46.0,17
1783000,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,38.0,12
1783000,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,38.0,2
1784200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,40.0,17
1784200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,40.0,2
1785900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,35.0,11
1786000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,11
1787300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,35.0,13
1787700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,30.0,14
1790300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,10
1792100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,34.0,14
1796900,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,34.0,15
