day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
3,1832600,PICNIC_BASKET2,30148.0,22.0,30147.0,26.0,,,30153.0,2.0,30154.0,46.0,,,30150.5,0.0
3,1832700,PICNIC_BASKET2,30148.0,2.0,30147.0,49.0,,,30153.0,22.0,30154.0,29.0,,,30150.5,0.0
3,1832800,PICNIC_BASKET2,30149.0,42.0,,,,,30155.0,14.0,30156.0,28.0,,,30152.0,0.0
3,1832900,PICNIC_BASKET2,30148.0,20.0,30147.0,26.0,,,30154.0,46.0,,,,,30151.0,0.0
3,1833000,PICNIC_BASKET2,30150.0,33.0,,,,,30156.0,13.0,30157.0,20.0,,,30153.0,0.0
3,1833100,PICNIC_BASKET2,30150.0,33.0,,,,,30157.0,33.0,,,,,30153.5,0.0
3,1833200,PICNIC_BASKET2,30149.0,18.0,30148.0,16.0,,,30155.0,34.0,,,,,30152.0,0.0
3,1833300,PICNIC_BASKET2,30148.0,16.0,30147.0,15.0,,,30153.0,2.0,30154.0,29.0,,,30150.5,0.0
3,1833400,PICNIC_BASKET2,30145.0,16.0,30144.0,19.0,,,30150.0,1.0,30151.0,34.0,,,30147.5,0.0
3,1833500,PICNIC_BASKET2,30144.0,1.0,30143.0,39.0,,,30146.0,6.0,30149.0,1.0,30150.0,39.0,30145.0,0.0
3,1833600,PICNIC_BASKET2,30139.0,34.0,,,,,30145.0,10.0,30146.0,24.0,,,30142.0,0.0
3,1833700,PICNIC_BASKET2,30135.0,14.0,30134.0,22.0,,,30141.0,36.0,,,,,30138.0,0.0
3,1833800,PICNIC_BASKET2,30137.0,12.0,30136.0,26.0,,,30143.0,38.0,,,,,30140.0,0.0
3,1833900,PICNIC_BASKET2,30138.0,17.0,30137.0,26.0,,,30144.0,17.0,30145.0,26.0,,,30141.0,0.0
3,1834000,PICNIC_BASKET2,30140.0,41.0,,,,,30146.0,11.0,30147.0,30.0,,,30143.0,0.0
3,1834100,PICNIC_BASKET2,30141.0,2.0,30140.0,42.0,,,30143.0,8.0,30146.0,16.0,30147.0,28.0,30142.0,0.0
3,1834200,PICNIC_BASKET2,30141.0,18.0,30140.0,25.0,,,30147.0,18.0,30148.0,25.0,,,30144.0,0.0
3,1834300,PICNIC_BASKET2,30141.0,47.0,,,,,30147.0,19.0,30148.0,28.0,,,30144.0,0.0
3,1834400,PICNIC_BASKET2,30144.0,20.0,30143.0,30.0,,,30150.0,50.0,,,,,30147.0,0.0
3,1834500,PICNIC_BASKET2,30141.0,1.0,30140.0,41.0,,,30146.0,14.0,30147.0,28.0,,,30143.5,0.0
3,1834600,PICNIC_BASKET2,30136.0,1.0,30135.0,39.0,,,30141.0,1.0,30142.0,39.0,,,30138.5,0.0
3,1834700,PICNIC_BASKET2,30132.0,12.0,30131.0,15.0,,,30138.0,27.0,,,,,30135.0,0.0
3,1834800,PICNIC_BASKET2,30132.0,12.0,30131.0,21.0,,,30138.0,12.0,30139.0,21.0,,,30135.0,0.0
3,1834900,PICNIC_BASKET2,30133.0,2.0,30132.0,39.0,,,30138.0,2.0,30139.0,39.0,,,30135.5,0.0
3,1835000,PICNIC_BASKET2,30131.0,19.0,30130.0,29.0,,,30136.0,2.0,30137.0,46.0,,,30133.5,0.0
3,1835100,PICNIC_BASKET2,30130.0,11.0,30129.0,22.0,,,30136.0,33.0,,,,,30133.0,0.0
3,1835200,PICNIC_BASKET2,30129.0,18.0,30128.0,23.0,,,30135.0,41.0,,,,,30132.0,0.0
3,1835300,PICNIC_BASKET2,30126.0,42.0,,,,,30132.0,19.0,30133.0,23.0,,,30129.0,0.0
3,1835400,PICNIC_BASKET2,30128.0,33.0,,,,,30134.0,14.0,30135.0,24.0,,,30131.0,0.0
3,1835500,PICNIC_BASKET2,30129.0,28.0,,,,,30135.0,13.0,30136.0,15.0,,,30132.0,0.0
3,1835600,PICNIC_BASKET2,30128.0,2.0,30127.0,32.0,,,30133.0,12.0,30134.0,22.0,,,30130.5,0.0
3,1835700,PICNIC_BASKET2,30125.0,16.0,30124.0,21.0,,,30130.0,2.0,30131.0,35.0,,,30127.5,0.0
3,1835800,PICNIC_BASKET2,30126.0,28.0,,,,,30133.0,28.0,,,,,30129.5,0.0
3,1835900,PICNIC_BASKET2,30128.0,13.0,30127.0,15.0,,,30133.0,1.0,30134.0,27.0,,,30130.5,0.0
3,1836000,PICNIC_BASKET2,30129.0,2.0,30128.0,31.0,,,30134.0,16.0,30135.0,17.0,,,30131.5,0.0
3,1836100,PICNIC_BASKET2,30128.0,18.0,30127.0,24.0,,,30133.0,2.0,30134.0,40.0,,,30130.5,0.0
3,1836200,PICNIC_BASKET2,30126.0,1.0,30125.0,41.0,,,30131.0,18.0,30132.0,24.0,,,30128.5,0.0
3,1836300,PICNIC_BASKET2,30125.0,20.0,30124.0,20.0,,,30130.0,1.0,30131.0,39.0,,,30127.5,0.0
3,1836400,PICNIC_BASKET2,30126.0,1.0,30125.0,40.0,,,30131.0,16.0,30132.0,25.0,,,30128.5,0.0
3,1836500,PICNIC_BASKET2,30123.0,19.0,30122.0,17.0,,,30128.0,1.0,30129.0,35.0,,,30125.5,0.0
3,1836600,PICNIC_BASKET2,30123.0,10.0,30122.0,15.0,,,30129.0,25.0,,,,,30126.0,0.0
3,1836700,PICNIC_BASKET2,30126.0,17.0,30125.0,23.0,,,30131.0,2.0,30132.0,38.0,,,30128.5,0.0
3,1836800,PICNIC_BASKET2,30126.0,20.0,30125.0,26.0,,,30132.0,20.0,30133.0,26.0,,,30129.0,0.0
3,1836900,PICNIC_BASKET2,30128.0,17.0,30127.0,20.0,,,30134.0,37.0,,,,,30131.0,0.0
3,1837000,PICNIC_BASKET2,30131.0,1.0,30130.0,38.0,,,30136.0,1.0,30137.0,38.0,,,30133.5,0.0
3,1837100,PICNIC_BASKET2,30130.0,14.0,30129.0,18.0,,,30136.0,32.0,,,,,30133.0,0.0
3,1837200,PICNIC_BASKET2,30128.0,45.0,,,,,30134.0,20.0,30135.0,25.0,,,30131.0,0.0
3,1837300,PICNIC_BASKET2,30133.0,6.0,30131.0,12.0,30130.0,15.0,30136.0,2.0,30137.0,25.0,,,30134.5,0.0
3,1837400,PICNIC_BASKET2,30129.0,36.0,,,,,30136.0,36.0,,,,,30132.5,0.0
3,1837500,PICNIC_BASKET2,30130.0,15.0,30129.0,17.0,,,30135.0,1.0,30136.0,31.0,,,30132.5,0.0
3,1837600,PICNIC_BASKET2,30133.0,20.0,30132.0,25.0,,,30139.0,45.0,,,,,30136.0,0.0
3,1837700,PICNIC_BASKET2,30134.0,11.0,30133.0,17.0,,,30139.0,1.0,30140.0,27.0,,,30136.5,0.0
3,1837800,PICNIC_BASKET2,30135.0,1.0,30134.0,28.0,,,30140.0,1.0,30141.0,28.0,,,30137.5,0.0
3,1837900,PICNIC_BASKET2,30134.0,17.0,30133.0,28.0,,,30139.0,2.0,30140.0,43.0,,,30136.5,0.0
3,1838000,PICNIC_BASKET2,30133.0,20.0,30132.0,20.0,,,30138.0,1.0,30139.0,39.0,,,30135.5,0.0
3,1838100,PICNIC_BASKET2,30128.0,21.0,30127.0,25.0,,,30134.0,46.0,,,,,30131.0,0.0
3,1838200,PICNIC_BASKET2,30126.0,15.0,30125.0,21.0,,,30131.0,1.0,30132.0,35.0,,,30128.5,0.0
3,1838300,PICNIC_BASKET2,30130.0,1.0,30129.0,31.0,,,30135.0,1.0,30136.0,31.0,,,30132.5,0.0
3,1838400,PICNIC_BASKET2,30130.0,40.0,,,,,30136.0,18.0,30137.0,22.0,,,30133.0,0.0
3,1838500,PICNIC_BASKET2,30128.0,44.0,,,,,30134.0,15.0,30135.0,29.0,,,30131.0,0.0
3,1838600,PICNIC_BASKET2,30129.0,42.0,,,,,30135.0,17.0,30136.0,25.0,,,30132.0,0.0
3,1838700,PICNIC_BASKET2,30130.0,2.0,30129.0,48.0,,,30135.0,22.0,30136.0,28.0,,,30132.5,0.0
3,1838800,PICNIC_BASKET2,30132.0,11.0,30131.0,28.0,,,30138.0,39.0,,,,,30135.0,0.0
3,1838900,PICNIC_BASKET2,30134.0,2.0,30133.0,44.0,,,30139.0,2.0,30140.0,44.0,,,30136.5,0.0
3,1839000,PICNIC_BASKET2,30133.0,14.0,30132.0,18.0,,,30139.0,32.0,,,,,30136.0,0.0
3,1839100,PICNIC_BASKET2,30130.0,16.0,30129.0,27.0,,,30135.0,1.0,30136.0,42.0,,,30132.5,0.0
3,1839200,PICNIC_BASKET2,30134.0,6.0,30132.0,2.0,30131.0,49.0,30137.0,22.0,30138.0,29.0,,,30135.5,0.0
3,1839300,PICNIC_BASKET2,30132.0,2.0,30131.0,41.0,,,30137.0,2.0,30138.0,41.0,,,30134.5,0.0
3,1839400,PICNIC_BASKET2,30130.0,1.0,30129.0,41.0,,,30135.0,16.0,30136.0,26.0,,,30132.5,0.0
3,1839500,PICNIC_BASKET2,30132.0,25.0,,,,,30139.0,25.0,,,,,30135.5,0.0
3,1839600,PICNIC_BASKET2,30136.0,6.0,30132.0,1.0,30131.0,36.0,30137.0,13.0,30138.0,24.0,,,30136.5,0.0
3,1839700,PICNIC_BASKET2,30136.0,20.0,30135.0,29.0,,,30138.0,5.0,30141.0,1.0,30142.0,48.0,30137.0,0.0
3,1839800,PICNIC_BASKET2,30134.0,1.0,30133.0,44.0,,,30139.0,16.0,30140.0,29.0,,,30136.5,0.0
3,1839900,PICNIC_BASKET2,30133.0,13.0,30132.0,21.0,,,30138.0,1.0,30139.0,33.0,,,30135.5,0.0
3,1840000,PICNIC_BASKET2,30133.0,27.0,,,,,30134.0,4.0,30139.0,2.0,30140.0,27.0,30133.5,0.0
3,1840100,PICNIC_BASKET2,30133.0,14.0,30132.0,20.0,,,30138.0,2.0,30139.0,32.0,,,30135.5,0.0
3,1840200,PICNIC_BASKET2,30142.0,4.0,30137.0,19.0,30136.0,21.0,30143.0,40.0,,,,,30142.5,0.0
3,1840300,PICNIC_BASKET2,30140.0,1.0,30139.0,38.0,,,30145.0,16.0,30146.0,23.0,,,30142.5,0.0
3,1840400,PICNIC_BASKET2,30141.0,20.0,30140.0,19.0,,,30146.0,2.0,30147.0,37.0,,,30143.5,0.0
3,1840500,PICNIC_BASKET2,30143.0,21.0,30142.0,30.0,,,30148.0,1.0,30149.0,50.0,,,30145.5,0.0
3,1840600,PICNIC_BASKET2,30145.0,33.0,,,,,30151.0,16.0,30152.0,20.0,,,30148.0,0.0
3,1840700,PICNIC_BASKET2,30145.0,32.0,,,,,30151.0,11.0,30152.0,21.0,,,30148.0,0.0
3,1840800,PICNIC_BASKET2,30144.0,12.0,30143.0,18.0,,,30150.0,30.0,,,,,30147.0,0.0
3,1840900,PICNIC_BASKET2,30140.0,38.0,,,,,30147.0,38.0,,,,,30143.5,0.0
3,1841000,PICNIC_BASKET2,30144.0,28.0,,,,,30150.0,12.0,30151.0,16.0,,,30147.0,0.0
3,1841100,PICNIC_BASKET2,30146.0,15.0,30145.0,23.0,,,30152.0,38.0,,,,,30149.0,0.0
3,1841200,PICNIC_BASKET2,30151.0,7.0,30146.0,16.0,30145.0,28.0,30152.0,44.0,,,,,30151.5,0.0
3,1841300,PICNIC_BASKET2,30142.0,39.0,,,,,30148.0,11.0,30149.0,28.0,,,30145.0,0.0
3,1841400,PICNIC_BASKET2,30145.0,12.0,30144.0,20.0,,,30150.0,2.0,30151.0,30.0,,,30147.5,0.0
3,1841500,PICNIC_BASKET2,30145.0,28.0,,,,,30148.0,4.0,30152.0,28.0,,,30146.5,0.0
3,1841600,PICNIC_BASKET2,30148.0,20.0,30147.0,28.0,,,30153.0,2.0,30154.0,46.0,,,30150.5,0.0
3,1841700,PICNIC_BASKET2,30150.0,8.0,30146.0,2.0,30145.0,45.0,30151.0,21.0,30152.0,26.0,,,30150.5,0.0
3,1841800,PICNIC_BASKET2,30140.0,40.0,,,,,30147.0,40.0,,,,,30143.5,0.0
3,1841900,PICNIC_BASKET2,30139.0,20.0,30138.0,26.0,,,30145.0,20.0,30146.0,26.0,,,30142.0,0.0
3,1842000,PICNIC_BASKET2,30140.0,2.0,30139.0,40.0,,,30145.0,21.0,30146.0,21.0,,,30142.5,0.0
3,1842100,PICNIC_BASKET2,30142.0,1.0,30141.0,35.0,,,30147.0,15.0,30148.0,21.0,,,30144.5,0.0
3,1842200,PICNIC_BASKET2,30144.0,10.0,30143.0,19.0,,,30150.0,29.0,,,,,30147.0,0.0
3,1842300,PICNIC_BASKET2,30144.0,2.0,30143.0,40.0,,,30149.0,18.0,30150.0,24.0,,,30146.5,0.0
3,1842400,PICNIC_BASKET2,30136.0,37.0,,,,,30142.0,10.0,30143.0,27.0,,,30139.0,0.0
3,1842500,PICNIC_BASKET2,30134.0,10.0,30133.0,15.0,,,30140.0,25.0,,,,,30137.0,0.0
3,1842600,PICNIC_BASKET2,30135.0,21.0,30134.0,17.0,,,30141.0,38.0,,,,,30138.0,0.0
3,1842700,PICNIC_BASKET2,30135.0,20.0,30134.0,29.0,,,30141.0,49.0,,,,,30138.0,0.0
3,1842800,PICNIC_BASKET2,30136.0,1.0,30135.0,31.0,,,30141.0,11.0,30142.0,21.0,,,30138.5,0.0
3,1842900,PICNIC_BASKET2,30136.0,1.0,30135.0,43.0,,,30141.0,18.0,30142.0,26.0,,,30138.5,0.0
3,1843000,PICNIC_BASKET2,30138.0,16.0,30137.0,22.0,,,30143.0,1.0,30144.0,37.0,,,30140.5,0.0
3,1843100,PICNIC_BASKET2,30140.0,38.0,,,,,30146.0,16.0,30147.0,22.0,,,30143.0,0.0
3,1843200,PICNIC_BASKET2,30145.0,2.0,30144.0,34.0,,,30150.0,2.0,30151.0,34.0,,,30147.5,0.0
3,1843300,PICNIC_BASKET2,30143.0,15.0,30142.0,15.0,,,30148.0,2.0,30149.0,28.0,,,30145.5,0.0
3,1843400,PICNIC_BASKET2,30140.0,2.0,30139.0,38.0,,,30145.0,2.0,30146.0,38.0,,,30142.5,0.0
3,1843500,PICNIC_BASKET2,30136.0,28.0,,,,,30142.0,11.0,30143.0,17.0,,,30139.0,0.0
3,1843600,PICNIC_BASKET2,30135.0,1.0,30134.0,37.0,,,30140.0,16.0,30141.0,22.0,,,30137.5,0.0
3,1843700,PICNIC_BASKET2,30136.0,16.0,30135.0,17.0,,,30141.0,1.0,30142.0,32.0,,,30138.5,0.0
3,1843800,PICNIC_BASKET2,30133.0,14.0,30132.0,27.0,,,30139.0,14.0,30140.0,27.0,,,30136.0,0.0
3,1843900,PICNIC_BASKET2,30133.0,15.0,30132.0,15.0,,,30138.0,1.0,30139.0,29.0,,,30135.5,0.0
3,1844000,PICNIC_BASKET2,30133.0,12.0,30132.0,15.0,,,30138.0,2.0,30139.0,25.0,,,30135.5,0.0
3,1844100,PICNIC_BASKET2,30134.0,19.0,30133.0,18.0,,,30139.0,1.0,30140.0,36.0,,,30136.5,0.0
3,1844200,PICNIC_BASKET2,30135.0,16.0,30134.0,25.0,,,30140.0,2.0,30141.0,39.0,,,30137.5,0.0
3,1844300,PICNIC_BASKET2,30132.0,19.0,30131.0,26.0,,,30138.0,45.0,,,,,30135.0,0.0
3,1844400,PICNIC_BASKET2,30134.0,18.0,30133.0,23.0,,,30139.0,2.0,30140.0,39.0,,,30136.5,0.0
3,1844500,PICNIC_BASKET2,30136.0,14.0,30135.0,21.0,,,30142.0,35.0,,,,,30139.0,0.0
3,1844600,PICNIC_BASKET2,30138.0,35.0,,,,,30144.0,18.0,30145.0,17.0,,,30141.0,0.0
3,1844700,PICNIC_BASKET2,30138.0,7.0,30137.0,25.0,,,30144.0,12.0,30145.0,25.0,,,30141.0,0.0
3,1844800,PICNIC_BASKET2,30139.0,19.0,30138.0,17.0,,,30144.0,2.0,30145.0,34.0,,,30141.5,0.0
3,1844900,PICNIC_BASKET2,30141.0,36.0,,,,,30144.0,3.0,30147.0,15.0,30148.0,21.0,30142.5,0.0
3,1845000,PICNIC_BASKET2,30140.0,14.0,30139.0,20.0,,,30145.0,1.0,30146.0,33.0,,,30142.5,0.0
3,1845100,PICNIC_BASKET2,30141.0,1.0,30140.0,30.0,,,30146.0,13.0,30147.0,18.0,,,30143.5,0.0
3,1845200,PICNIC_BASKET2,30145.0,1.0,30144.0,43.0,,,30150.0,18.0,30151.0,26.0,,,30147.5,0.0
3,1845300,PICNIC_BASKET2,30145.0,19.0,30144.0,20.0,,,30150.0,2.0,30151.0,37.0,,,30147.5,0.0
3,1845400,PICNIC_BASKET2,30144.0,18.0,30143.0,27.0,,,30150.0,45.0,,,,,30147.0,0.0
3,1845500,PICNIC_BASKET2,30142.0,28.0,,,,,30148.0,12.0,30149.0,16.0,,,30145.0,0.0
3,1845600,PICNIC_BASKET2,30141.0,2.0,30140.0,34.0,,,30146.0,18.0,30147.0,18.0,,,30143.5,0.0
3,1845700,PICNIC_BASKET2,30141.0,33.0,,,,,30147.0,10.0,30148.0,23.0,,,30144.0,0.0
3,1845800,PICNIC_BASKET2,30136.0,33.0,,,,,30142.0,14.0,30143.0,21.0,,,30139.0,0.0
3,1845900,PICNIC_BASKET2,30142.0,2.0,30141.0,33.0,,,30147.0,13.0,30148.0,22.0,,,30144.5,0.0
3,1846000,PICNIC_BASKET2,30140.0,33.0,,,,,30146.0,10.0,30147.0,23.0,,,30143.0,0.0
3,1846100,PICNIC_BASKET2,30140.0,21.0,30139.0,16.0,,,30145.0,2.0,30146.0,35.0,,,30142.5,0.0
3,1846200,PICNIC_BASKET2,30138.0,34.0,,,,,30144.0,16.0,30145.0,18.0,,,30141.0,0.0
3,1846300,PICNIC_BASKET2,30138.0,20.0,30137.0,20.0,,,30144.0,40.0,,,,,30141.0,0.0
3,1846400,PICNIC_BASKET2,30139.0,36.0,,,,,30145.0,17.0,30146.0,19.0,,,30142.0,0.0
3,1846500,PICNIC_BASKET2,30136.0,13.0,30135.0,28.0,,,30142.0,41.0,,,,,30139.0,0.0
3,1846600,PICNIC_BASKET2,30134.0,46.0,,,,,30137.0,6.0,30140.0,17.0,30141.0,29.0,30135.5,0.0
3,1846700,PICNIC_BASKET2,30137.0,12.0,30136.0,24.0,,,30143.0,36.0,,,,,30140.0,0.0
3,1846800,PICNIC_BASKET2,30135.0,22.0,30134.0,24.0,,,30141.0,46.0,,,,,30138.0,0.0
3,1846900,PICNIC_BASKET2,30137.0,16.0,30136.0,15.0,,,30142.0,1.0,30143.0,30.0,,,30139.5,0.0
3,1847000,PICNIC_BASKET2,30137.0,2.0,30136.0,35.0,,,30142.0,21.0,30143.0,16.0,,,30139.5,0.0
3,1847100,PICNIC_BASKET2,30143.0,14.0,30142.0,22.0,,,30149.0,14.0,30150.0,22.0,,,30146.0,0.0
3,1847200,PICNIC_BASKET2,30139.0,8.0,30136.0,38.0,,,30142.0,13.0,30143.0,25.0,,,30140.5,0.0
3,1847300,PICNIC_BASKET2,30134.0,39.0,,,,,30140.0,10.0,30141.0,29.0,,,30137.0,0.0
3,1847400,PICNIC_BASKET2,30132.0,1.0,30131.0,34.0,,,30137.0,17.0,30138.0,18.0,,,30134.5,0.0
3,1847500,PICNIC_BASKET2,30137.0,13.0,30136.0,28.0,,,30142.0,2.0,30143.0,39.0,,,30139.5,0.0
3,1847600,PICNIC_BASKET2,30138.0,1.0,30137.0,43.0,,,30143.0,1.0,30144.0,43.0,,,30140.5,0.0
3,1847700,PICNIC_BASKET2,30136.0,2.0,30135.0,47.0,,,30141.0,21.0,30142.0,28.0,,,30138.5,0.0
3,1847800,PICNIC_BASKET2,30137.0,33.0,,,,,30144.0,33.0,,,,,30140.5,0.0
3,1847900,PICNIC_BASKET2,30138.0,25.0,,,,,30144.0,10.0,30145.0,15.0,,,30141.0,0.0
3,1848000,PICNIC_BASKET2,30141.0,18.0,30140.0,28.0,,,30146.0,1.0,30147.0,45.0,,,30143.5,0.0
3,1848100,PICNIC_BASKET2,30138.0,15.0,30137.0,22.0,,,30143.0,2.0,30144.0,35.0,,,30140.5,0.0
3,1848200,PICNIC_BASKET2,30133.0,11.0,30132.0,30.0,,,30139.0,41.0,,,,,30136.0,0.0
3,1848300,PICNIC_BASKET2,30134.0,7.0,30132.0,2.0,30131.0,42.0,30137.0,17.0,30138.0,27.0,,,30135.5,0.0
3,1848400,PICNIC_BASKET2,30128.0,20.0,30127.0,19.0,,,30134.0,20.0,30135.0,19.0,,,30131.0,0.0
3,1848500,PICNIC_BASKET2,30128.0,18.0,30127.0,19.0,,,30134.0,37.0,,,,,30131.0,0.0
3,1848600,PICNIC_BASKET2,30131.0,14.0,30130.0,21.0,,,30137.0,35.0,,,,,30134.0,0.0
3,1848700,PICNIC_BASKET2,30135.0,2.0,30134.0,36.0,,,30140.0,12.0,30141.0,26.0,,,30137.5,0.0
3,1848800,PICNIC_BASKET2,30134.0,35.0,,,,,30141.0,35.0,,,,,30137.5,0.0
3,1848900,PICNIC_BASKET2,30132.0,43.0,,,,,30138.0,20.0,30139.0,23.0,,,30135.0,0.0
3,1849000,PICNIC_BASKET2,30134.0,14.0,30133.0,30.0,,,30139.0,1.0,30140.0,43.0,,,30136.5,0.0
3,1849100,PICNIC_BASKET2,30134.0,21.0,30133.0,18.0,,,30139.0,2.0,30140.0,37.0,,,30136.5,0.0
3,1849200,PICNIC_BASKET2,30131.0,16.0,30130.0,24.0,,,30136.0,1.0,30137.0,39.0,,,30133.5,0.0
3,1849300,PICNIC_BASKET2,30134.0,2.0,30133.0,44.0,,,30139.0,2.0,30140.0,44.0,,,30136.5,0.0
3,1849400,PICNIC_BASKET2,30133.0,2.0,30132.0,43.0,,,30138.0,22.0,30139.0,23.0,,,30135.5,0.0
3,1849500,PICNIC_BASKET2,30131.0,13.0,30130.0,21.0,,,30136.0,1.0,30137.0,33.0,,,30133.5,0.0
3,1849600,PICNIC_BASKET2,30128.0,18.0,30127.0,17.0,,,30134.0,35.0,,,,,30131.0,0.0
3,1849700,PICNIC_BASKET2,30127.0,2.0,30126.0,34.0,,,30132.0,16.0,30133.0,20.0,,,30129.5,0.0
3,1849800,PICNIC_BASKET2,30127.0,10.0,30126.0,20.0,,,30133.0,30.0,,,,,30130.0,0.0
3,1849900,PICNIC_BASKET2,30127.0,10.0,30126.0,20.0,,,30133.0,30.0,,,,,30130.0,0.0
3,1850000,PICNIC_BASKET2,30125.0,11.0,30124.0,18.0,,,30130.0,1.0,30131.0,28.0,,,30127.5,0.0
3,1850100,PICNIC_BASKET2,30126.0,20.0,30125.0,17.0,,,30131.0,1.0,30132.0,36.0,,,30128.5,0.0
3,1850200,PICNIC_BASKET2,30124.0,18.0,30123.0,24.0,,,30126.0,4.0,30129.0,1.0,30130.0,41.0,30125.0,0.0
3,1850300,PICNIC_BASKET2,30126.0,34.0,,,,,30132.0,14.0,30133.0,20.0,,,30129.0,0.0
3,1850400,PICNIC_BASKET2,30128.0,14.0,30127.0,24.0,,,30134.0,38.0,,,,,30131.0,0.0
3,1850500,PICNIC_BASKET2,30126.0,1.0,30125.0,32.0,,,30131.0,1.0,30132.0,32.0,,,30128.5,0.0
3,1850600,PICNIC_BASKET2,30128.0,13.0,30127.0,22.0,,,30134.0,35.0,,,,,30131.0,0.0
3,1850700,PICNIC_BASKET2,30127.0,39.0,,,,,30133.0,19.0,30134.0,20.0,,,30130.0,0.0
3,1850800,PICNIC_BASKET2,30129.0,2.0,30128.0,34.0,,,30134.0,19.0,30135.0,17.0,,,30131.5,0.0
3,1850900,PICNIC_BASKET2,30126.0,37.0,,,,,30132.0,14.0,30133.0,23.0,,,30129.0,0.0
3,1851000,PICNIC_BASKET2,30129.0,11.0,30128.0,22.0,,,30134.0,1.0,30135.0,32.0,,,30131.5,0.0
3,1851100,PICNIC_BASKET2,30133.0,21.0,30132.0,30.0,,,30138.0,1.0,30139.0,50.0,,,30135.5,0.0
3,1851200,PICNIC_BASKET2,30130.0,18.0,30129.0,22.0,,,30135.0,2.0,30136.0,38.0,,,30132.5,0.0
3,1851300,PICNIC_BASKET2,30129.0,37.0,,,,,30135.0,15.0,30136.0,22.0,,,30132.0,0.0
3,1851400,PICNIC_BASKET2,30129.0,2.0,30128.0,42.0,,,30134.0,16.0,30135.0,28.0,,,30131.5,0.0
3,1851500,PICNIC_BASKET2,30132.0,13.0,30131.0,28.0,,,30138.0,41.0,,,,,30135.0,0.0
3,1851600,PICNIC_BASKET2,30132.0,1.0,30131.0,37.0,,,30137.0,1.0,30138.0,37.0,,,30134.5,0.0
3,1851700,PICNIC_BASKET2,30130.0,1.0,30129.0,46.0,,,30135.0,21.0,30136.0,26.0,,,30132.5,0.0
3,1851800,PICNIC_BASKET2,30133.0,3.0,30128.0,15.0,30127.0,22.0,30134.0,37.0,,,,,30133.5,0.0
3,1851900,PICNIC_BASKET2,30131.0,1.0,30130.0,40.0,,,30136.0,11.0,30137.0,30.0,,,30133.5,0.0
3,1852000,PICNIC_BASKET2,30133.0,36.0,,,,,30139.0,11.0,30140.0,25.0,,,30136.0,0.0
3,1852100,PICNIC_BASKET2,30131.0,1.0,30130.0,43.0,,,30136.0,1.0,30137.0,43.0,,,30133.5,0.0
3,1852200,PICNIC_BASKET2,30127.0,37.0,,,,,30134.0,37.0,,,,,30130.5,0.0
3,1852300,PICNIC_BASKET2,30131.0,1.0,30130.0,37.0,,,30136.0,12.0,30137.0,26.0,,,30133.5,0.0
3,1852400,PICNIC_BASKET2,30128.0,1.0,30127.0,50.0,,,30133.0,1.0,30134.0,50.0,,,30130.5,0.0
3,1852500,PICNIC_BASKET2,30126.0,1.0,30125.0,43.0,,,30131.0,18.0,30132.0,26.0,,,30128.5,0.0
3,1852600,PICNIC_BASKET2,30127.0,17.0,30126.0,15.0,,,30133.0,32.0,,,,,30130.0,0.0
3,1852700,PICNIC_BASKET2,30128.0,36.0,,,,,30134.0,17.0,30135.0,19.0,,,30131.0,0.0
3,1852800,PICNIC_BASKET2,30129.0,19.0,30128.0,17.0,,,30135.0,36.0,,,,,30132.0,0.0
3,1852900,PICNIC_BASKET2,30126.0,49.0,,,,,30132.0,19.0,30133.0,30.0,,,30129.0,0.0
3,1853000,PICNIC_BASKET2,30126.0,16.0,30125.0,19.0,,,30131.0,2.0,30132.0,33.0,,,30128.5,0.0
3,1853100,PICNIC_BASKET2,30121.0,12.0,30120.0,29.0,,,30126.0,1.0,30127.0,40.0,,,30123.5,0.0
3,1853200,PICNIC_BASKET2,30125.0,1.0,30124.0,39.0,,,30130.0,12.0,30131.0,28.0,,,30127.5,0.0
3,1853300,PICNIC_BASKET2,30126.0,1.0,30125.0,41.0,,,30131.0,12.0,30132.0,30.0,,,30128.5,0.0
3,1853400,PICNIC_BASKET2,30122.0,39.0,,,,,30128.0,10.0,30129.0,29.0,,,30125.0,0.0
3,1853500,PICNIC_BASKET2,30124.0,15.0,30123.0,16.0,,,30130.0,15.0,30131.0,16.0,,,30127.0,0.0
3,1853600,PICNIC_BASKET2,30123.0,12.0,30122.0,19.0,,,30129.0,31.0,,,,,30126.0,0.0
3,1853700,PICNIC_BASKET2,30120.0,18.0,30119.0,17.0,,,30125.0,1.0,30126.0,34.0,,,30122.5,0.0
3,1853800,PICNIC_BASKET2,30123.0,21.0,30122.0,26.0,,,30128.0,1.0,30129.0,46.0,,,30125.5,0.0
3,1853900,PICNIC_BASKET2,30124.0,20.0,30123.0,28.0,,,30129.0,2.0,30130.0,46.0,,,30126.5,0.0
3,1854000,PICNIC_BASKET2,30125.0,11.0,30124.0,17.0,,,30131.0,28.0,,,,,30128.0,0.0
3,1854100,PICNIC_BASKET2,30126.0,2.0,30125.0,35.0,,,30128.0,2.0,30131.0,20.0,30132.0,17.0,30127.0,0.0
