day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
3,1382100,VOLCANIC_ROCK_VOUCHER_10000,223.0,20.0,,,,,224.0,14.0,,,,,223.5,0.0
3,1382200,VOLCANIC_ROCK_VOUCHER_10000,221.0,16.0,,,,,222.0,16.0,,,,,221.5,0.0
3,1382300,VOLCANIC_ROCK_VOUCHER_10000,225.0,14.0,,,,,226.0,14.0,,,,,225.5,0.0
3,1382400,VOLCANIC_ROCK_VOUCHER_10000,227.0,29.0,,,,,228.0,18.0,,,,,227.5,0.0
3,1382500,VOLCANIC_ROCK_VOUCHER_10000,230.0,0.0,,,,,231.0,17.0,,,,,230.5,0.0
3,1382600,VOLCANIC_ROCK_VOUCHER_10000,231.0,11.0,,,,,232.0,11.0,,,,,231.5,0.0
3,1382700,VOLCANIC_ROCK_VOUCHER_10000,228.0,13.0,,,,,229.0,13.0,,,,,228.5,0.0
3,1382800,VOLCANIC_ROCK_VOUCHER_10000,227.0,17.0,,,,,228.0,17.0,,,,,227.5,0.0
3,1382900,VOLCANIC_ROCK_VOUCHER_10000,226.0,17.0,,,,,227.0,17.0,,,,,226.5,0.0
3,1383000,VOLCANIC_ROCK_VOUCHER_10000,228.0,18.0,,,,,229.0,18.0,,,,,228.5,0.0
3,1383100,VOLCANIC_ROCK_VOUCHER_10000,230.0,14.0,,,,,231.0,14.0,,,,,230.5,0.0
3,1383200,VOLCANIC_ROCK_VOUCHER_10000,227.0,20.0,,,,,228.0,20.0,,,,,227.5,0.0
3,1383300,VOLCANIC_ROCK_VOUCHER_10000,227.0,20.0,,,,,228.0,20.0,,,,,227.5,0.0
3,1383400,VOLCANIC_ROCK_VOUCHER_10000,227.0,20.0,,,,,228.0,20.0,,,,,227.5,0.0
3,1383500,VOLCANIC_ROCK_VOUCHER_10000,227.0,16.0,,,,,228.0,16.0,,,,,227.5,0.0
3,1383600,VOLCANIC_ROCK_VOUCHER_10000,228.0,26.0,,,,,229.0,15.0,,,,,228.5,0.0
3,1383700,VOLCANIC_ROCK_VOUCHER_10000,228.0,20.0,,,,,229.0,20.0,,,,,228.5,0.0
3,1383800,VOLCANIC_ROCK_VOUCHER_10000,229.0,16.0,,,,,230.0,16.0,,,,,229.5,0.0
3,1383900,VOLCANIC_ROCK_VOUCHER_10000,230.0,13.0,,,,,231.0,13.0,,,,,230.5,0.0
3,1384000,VOLCANIC_ROCK_VOUCHER_10000,229.0,13.0,,,,,230.0,13.0,,,,,229.5,0.0
3,1384100,VOLCANIC_ROCK_VOUCHER_10000,230.0,13.0,,,,,231.0,13.0,,,,,230.5,0.0
3,1384200,VOLCANIC_ROCK_VOUCHER_10000,227.0,20.0,,,,,228.0,20.0,,,,,227.5,0.0
3,1384300,VOLCANIC_ROCK_VOUCHER_10000,228.0,2.0,,,,,229.0,18.0,,,,,228.5,0.0
3,1384400,VOLCANIC_ROCK_VOUCHER_10000,228.0,5.0,,,,,229.0,11.0,,,,,228.5,0.0
3,1384500,VOLCANIC_ROCK_VOUCHER_10000,229.0,16.0,,,,,230.0,16.0,,,,,229.5,0.0
3,1384600,VOLCANIC_ROCK_VOUCHER_10000,227.0,20.0,,,,,228.0,20.0,,,,,227.5,0.0
3,1384700,VOLCANIC_ROCK_VOUCHER_10000,226.0,21.0,,,,,227.0,21.0,,,,,226.5,0.0
3,1384800,VOLCANIC_ROCK_VOUCHER_10000,225.0,14.0,,,,,226.0,14.0,,,,,225.5,0.0
3,1384900,VOLCANIC_ROCK_VOUCHER_10000,224.0,21.0,,,,,225.0,21.0,,,,,224.5,0.0
3,1385000,VOLCANIC_ROCK_VOUCHER_10000,226.0,20.0,,,,,227.0,20.0,,,,,226.5,0.0
3,1385100,VOLCANIC_ROCK_VOUCHER_10000,226.0,17.0,,,,,227.0,17.0,,,,,226.5,0.0
3,1385200,VOLCANIC_ROCK_VOUCHER_10000,226.0,30.0,,,,,227.0,19.0,,,,,226.5,0.0
3,1385300,VOLCANIC_ROCK_VOUCHER_10000,226.0,15.0,,,,,227.0,15.0,,,,,226.5,0.0
3,1385400,VOLCANIC_ROCK_VOUCHER_10000,224.0,20.0,,,,,225.0,14.0,,,,,224.5,0.0
3,1385500,VOLCANIC_ROCK_VOUCHER_10000,223.0,15.0,,,,,224.0,15.0,,,,,223.5,0.0
3,1385600,VOLCANIC_ROCK_VOUCHER_10000,225.0,14.0,,,,,226.0,14.0,,,,,225.5,0.0
3,1385700,VOLCANIC_ROCK_VOUCHER_10000,222.0,11.0,,,,,223.0,11.0,,,,,222.5,0.0
3,1385800,VOLCANIC_ROCK_VOUCHER_10000,223.0,14.0,,,,,224.0,14.0,,,,,223.5,0.0
3,1385900,VOLCANIC_ROCK_VOUCHER_10000,224.0,13.0,,,,,225.0,13.0,,,,,224.5,0.0
3,1386000,VOLCANIC_ROCK_VOUCHER_10000,224.0,14.0,,,,,225.0,14.0,,,,,224.5,0.0
3,1386100,VOLCANIC_ROCK_VOUCHER_10000,225.0,11.0,,,,,226.0,11.0,,,,,225.5,0.0
3,1386200,VOLCANIC_ROCK_VOUCHER_10000,226.0,14.0,,,,,227.0,14.0,,,,,226.5,0.0
3,1386300,VOLCANIC_ROCK_VOUCHER_10000,230.0,17.0,,,,,231.0,17.0,,,,,230.5,0.0
3,1386400,VOLCANIC_ROCK_VOUCHER_10000,227.0,21.0,,,,,228.0,21.0,,,,,227.5,0.0
3,1386500,VOLCANIC_ROCK_VOUCHER_10000,231.0,22.0,,,,,232.0,22.0,,,,,231.5,0.0
3,1386600,VOLCANIC_ROCK_VOUCHER_10000,230.0,18.0,,,,,231.0,18.0,,,,,230.5,0.0
3,1386700,VOLCANIC_ROCK_VOUCHER_10000,231.0,13.0,,,,,232.0,13.0,,,,,231.5,0.0
3,1386800,VOLCANIC_ROCK_VOUCHER_10000,233.0,15.0,,,,,234.0,15.0,,,,,233.5,0.0
3,1386900,VOLCANIC_ROCK_VOUCHER_10000,234.0,14.0,,,,,235.0,14.0,,,,,234.5,0.0
3,1387000,VOLCANIC_ROCK_VOUCHER_10000,234.0,18.0,,,,,235.0,18.0,,,,,234.5,0.0
3,1387100,VOLCANIC_ROCK_VOUCHER_10000,,,,,,,235.0,1.0,236.0,16.0,,,235.0,0.0
3,1387200,VOLCANIC_ROCK_VOUCHER_10000,235.0,14.0,,,,,236.0,14.0,,,,,235.5,0.0
3,1387300,VOLCANIC_ROCK_VOUCHER_10000,233.0,18.0,,,,,235.0,18.0,,,,,234.0,0.0
3,1387400,VOLCANIC_ROCK_VOUCHER_10000,236.0,14.0,,,,,237.0,14.0,,,,,236.5,0.0
3,1387500,VOLCANIC_ROCK_VOUCHER_10000,237.0,17.0,,,,,238.0,17.0,,,,,237.5,0.0
3,1387600,VOLCANIC_ROCK_VOUCHER_10000,237.0,37.0,,,,,238.0,19.0,,,,,237.5,0.0
3,1387700,VOLCANIC_ROCK_VOUCHER_10000,234.0,11.0,,,,,235.0,11.0,,,,,234.5,0.0
3,1387800,VOLCANIC_ROCK_VOUCHER_10000,235.0,14.0,,,,,236.0,14.0,,,,,235.5,0.0
3,1387900,VOLCANIC_ROCK_VOUCHER_10000,233.0,13.0,,,,,234.0,13.0,,,,,233.5,0.0
3,1388000,VOLCANIC_ROCK_VOUCHER_10000,234.0,17.0,,,,,235.0,17.0,,,,,234.5,0.0
3,1388100,VOLCANIC_ROCK_VOUCHER_10000,235.0,19.0,,,,,236.0,19.0,,,,,235.5,0.0
3,1388200,VOLCANIC_ROCK_VOUCHER_10000,233.0,20.0,,,,,234.0,20.0,,,,,233.5,0.0
3,1388300,VOLCANIC_ROCK_VOUCHER_10000,236.0,20.0,,,,,238.0,20.0,,,,,237.0,0.0
3,1388400,VOLCANIC_ROCK_VOUCHER_10000,235.0,19.0,,,,,236.0,19.0,,,,,235.5,0.0
3,1388500,VOLCANIC_ROCK_VOUCHER_10000,233.0,15.0,,,,,234.0,15.0,,,,,233.5,0.0
3,1388600,VOLCANIC_ROCK_VOUCHER_10000,234.0,31.0,,,,,235.0,17.0,,,,,234.5,0.0
3,1388700,VOLCANIC_ROCK_VOUCHER_10000,,,,,,,237.0,2.0,238.0,16.0,,,237.0,0.0
3,1388800,VOLCANIC_ROCK_VOUCHER_10000,234.0,14.0,,,,,235.0,14.0,,,,,234.5,0.0
3,1388900,VOLCANIC_ROCK_VOUCHER_10000,236.0,31.0,,,,,237.0,13.0,,,,,236.5,0.0
3,1389000,VOLCANIC_ROCK_VOUCHER_10000,233.0,21.0,,,,,234.0,21.0,,,,,233.5,0.0
3,1389100,VOLCANIC_ROCK_VOUCHER_10000,235.0,24.0,,,,,236.0,13.0,,,,,235.5,0.0
3,1389200,VOLCANIC_ROCK_VOUCHER_10000,235.0,20.0,,,,,236.0,20.0,,,,,235.5,0.0
3,1389300,VOLCANIC_ROCK_VOUCHER_10000,236.0,20.0,,,,,237.0,20.0,,,,,236.5,0.0
3,1389400,VOLCANIC_ROCK_VOUCHER_10000,236.0,31.0,,,,,237.0,21.0,,,,,236.5,0.0
3,1389500,VOLCANIC_ROCK_VOUCHER_10000,,,,,,,235.0,3.0,236.0,13.0,,,235.0,0.0
3,1389600,VOLCANIC_ROCK_VOUCHER_10000,231.0,18.0,,,,,232.0,18.0,,,,,231.5,0.0
3,1389700,VOLCANIC_ROCK_VOUCHER_10000,235.0,13.0,,,,,236.0,13.0,,,,,235.5,0.0
3,1389800,VOLCANIC_ROCK_VOUCHER_10000,233.0,20.0,,,,,234.0,20.0,,,,,233.5,0.0
3,1389900,VOLCANIC_ROCK_VOUCHER_10000,234.0,25.0,,,,,235.0,13.0,,,,,234.5,0.0
3,1390000,VOLCANIC_ROCK_VOUCHER_10000,236.0,22.0,,,,,237.0,22.0,,,,,236.5,0.0
3,1390100,VOLCANIC_ROCK_VOUCHER_10000,237.0,17.0,,,,,238.0,17.0,,,,,237.5,0.0
3,1390200,VOLCANIC_ROCK_VOUCHER_10000,236.0,21.0,,,,,237.0,21.0,,,,,236.5,0.0
3,1390300,VOLCANIC_ROCK_VOUCHER_10000,237.0,19.0,,,,,238.0,19.0,,,,,237.5,0.0
3,1390400,VOLCANIC_ROCK_VOUCHER_10000,237.0,20.0,,,,,238.0,20.0,,,,,237.5,0.0
3,1390500,VOLCANIC_ROCK_VOUCHER_10000,239.0,13.0,,,,,240.0,13.0,,,,,239.5,0.0
3,1390600,VOLCANIC_ROCK_VOUCHER_10000,241.0,17.0,,,,,242.0,17.0,,,,,241.5,0.0
3,1390700,VOLCANIC_ROCK_VOUCHER_10000,239.0,17.0,,,,,240.0,17.0,,,,,239.5,0.0
3,1390800,VOLCANIC_ROCK_VOUCHER_10000,237.0,16.0,,,,,238.0,16.0,,,,,237.5,0.0
3,1390900,VOLCANIC_ROCK_VOUCHER_10000,238.0,18.0,,,,,239.0,18.0,,,,,238.5,0.0
3,1391000,VOLCANIC_ROCK_VOUCHER_10000,237.0,13.0,,,,,238.0,13.0,,,,,237.5,0.0
3,1391100,VOLCANIC_ROCK_VOUCHER_10000,238.0,15.0,,,,,239.0,15.0,,,,,238.5,0.0
3,1391200,VOLCANIC_ROCK_VOUCHER_10000,237.0,16.0,,,,,238.0,16.0,,,,,237.5,0.0
3,1391300,VOLCANIC_ROCK_VOUCHER_10000,239.0,13.0,,,,,240.0,13.0,,,,,239.5,0.0
3,1391400,VOLCANIC_ROCK_VOUCHER_10000,237.0,20.0,,,,,238.0,20.0,,,,,237.5,0.0
3,1391500,VOLCANIC_ROCK_VOUCHER_10000,235.0,15.0,,,,,236.0,15.0,,,,,235.5,0.0
3,1391600,VOLCANIC_ROCK_VOUCHER_10000,236.0,18.0,,,,,237.0,18.0,,,,,236.5,0.0
3,1391700,VOLCANIC_ROCK_VOUCHER_10000,236.0,17.0,,,,,237.0,17.0,,,,,236.5,0.0
3,1391800,VOLCANIC_ROCK_VOUCHER_10000,236.0,19.0,,,,,237.0,19.0,,,,,236.5,0.0
3,1391900,VOLCANIC_ROCK_VOUCHER_10000,237.0,15.0,,,,,238.0,15.0,,,,,237.5,0.0
3,1392000,VOLCANIC_ROCK_VOUCHER_10000,235.0,15.0,,,,,236.0,15.0,,,,,235.5,0.0
3,1392100,VOLCANIC_ROCK_VOUCHER_10000,236.0,12.0,,,,,237.0,12.0,,,,,236.5,0.0
3,1392200,VOLCANIC_ROCK_VOUCHER_10000,235.0,17.0,,,,,236.0,17.0,,,,,235.5,0.0
3,1392300,VOLCANIC_ROCK_VOUCHER_10000,235.0,18.0,,,,,236.0,18.0,,,,,235.5,0.0
3,1392400,VOLCANIC_ROCK_VOUCHER_10000,233.0,11.0,,,,,234.0,11.0,,,,,233.5,0.0
3,1392500,VOLCANIC_ROCK_VOUCHER_10000,237.0,17.0,,,,,238.0,17.0,,,,,237.5,0.0
3,1392600,VOLCANIC_ROCK_VOUCHER_10000,234.0,15.0,,,,,235.0,15.0,,,,,234.5,0.0
3,1392700,VOLCANIC_ROCK_VOUCHER_10000,233.0,19.0,,,,,234.0,19.0,,,,,233.5,0.0
3,1392800,VOLCANIC_ROCK_VOUCHER_10000,228.0,10.0,,,,,229.0,10.0,,,,,228.5,0.0
3,1392900,VOLCANIC_ROCK_VOUCHER_10000,231.0,20.0,,,,,232.0,20.0,,,,,231.5,0.0
3,1393000,VOLCANIC_ROCK_VOUCHER_10000,233.0,12.0,,,,,234.0,12.0,,,,,233.5,0.0
3,1393100,VOLCANIC_ROCK_VOUCHER_10000,232.0,14.0,,,,,233.0,14.0,,,,,232.5,0.0
3,1393200,VOLCANIC_ROCK_VOUCHER_10000,231.0,20.0,,,,,232.0,20.0,,,,,231.5,0.0
3,1393300,VOLCANIC_ROCK_VOUCHER_10000,,,,,,,230.0,8.0,231.0,10.0,,,230.0,0.0
3,1393400,VOLCANIC_ROCK_VOUCHER_10000,232.0,12.0,,,,,233.0,12.0,,,,,232.5,0.0
3,1393500,VOLCANIC_ROCK_VOUCHER_10000,231.0,18.0,,,,,232.0,18.0,,,,,231.5,0.0
3,1393600,VOLCANIC_ROCK_VOUCHER_10000,233.0,16.0,,,,,234.0,16.0,,,,,233.5,0.0
3,1393700,VOLCANIC_ROCK_VOUCHER_10000,229.0,19.0,,,,,230.0,19.0,,,,,229.5,0.0
3,1393800,VOLCANIC_ROCK_VOUCHER_10000,231.0,11.0,,,,,232.0,11.0,,,,,231.5,0.0
3,1393900,VOLCANIC_ROCK_VOUCHER_10000,229.0,14.0,,,,,230.0,14.0,,,,,229.5,0.0
3,1394000,VOLCANIC_ROCK_VOUCHER_10000,230.0,19.0,,,,,232.0,19.0,,,,,231.0,0.0
3,1394100,VOLCANIC_ROCK_VOUCHER_10000,232.0,12.0,,,,,233.0,12.0,,,,,232.5,0.0
3,1394200,VOLCANIC_ROCK_VOUCHER_10000,230.0,21.0,,,,,231.0,21.0,,,,,230.5,0.0
3,1394300,VOLCANIC_ROCK_VOUCHER_10000,235.0,15.0,,,,,236.0,15.0,,,,,235.5,0.0
3,1394400,VOLCANIC_ROCK_VOUCHER_10000,234.0,17.0,,,,,235.0,17.0,,,,,234.5,0.0
3,1394500,VOLCANIC_ROCK_VOUCHER_10000,234.0,14.0,,,,,235.0,14.0,,,,,234.5,0.0
3,1394600,VOLCANIC_ROCK_VOUCHER_10000,233.0,5.0,,,,,234.0,19.0,,,,,233.5,0.0
3,1394700,VOLCANIC_ROCK_VOUCHER_10000,232.0,17.0,,,,,233.0,17.0,,,,,232.5,0.0
3,1394800,VOLCANIC_ROCK_VOUCHER_10000,231.0,17.0,,,,,232.0,17.0,,,,,231.5,0.0
3,1394900,VOLCANIC_ROCK_VOUCHER_10000,234.0,18.0,,,,,235.0,18.0,,,,,234.5,0.0
3,1395000,VOLCANIC_ROCK_VOUCHER_10000,233.0,12.0,,,,,234.0,12.0,,,,,233.5,0.0
3,1395100,VOLCANIC_ROCK_VOUCHER_10000,234.0,18.0,,,,,235.0,18.0,,,,,234.5,0.0
3,1395200,VOLCANIC_ROCK_VOUCHER_10000,233.0,16.0,,,,,234.0,16.0,,,,,233.5,0.0
3,1395300,VOLCANIC_ROCK_VOUCHER_10000,233.0,14.0,,,,,234.0,14.0,,,,,233.5,0.0
3,1395400,VOLCANIC_ROCK_VOUCHER_10000,233.0,17.0,,,,,234.0,17.0,,,,,233.5,0.0
3,1395500,VOLCANIC_ROCK_VOUCHER_10000,235.0,0.0,,,,,236.0,17.0,,,,,235.5,0.0
3,1395600,VOLCANIC_ROCK_VOUCHER_10000,237.0,13.0,,,,,238.0,13.0,,,,,237.5,0.0
3,1395700,VOLCANIC_ROCK_VOUCHER_10000,239.0,19.0,,,,,240.0,19.0,,,,,239.5,0.0
3,1395800,VOLCANIC_ROCK_VOUCHER_10000,239.0,20.0,,,,,240.0,20.0,,,,,239.5,0.0
3,1395900,VOLCANIC_ROCK_VOUCHER_10000,238.0,19.0,,,,,239.0,19.0,,,,,238.5,0.0
3,1396000,VOLCANIC_ROCK_VOUCHER_10000,240.0,11.0,,,,,241.0,11.0,,,,,240.5,0.0
3,1396100,VOLCANIC_ROCK_VOUCHER_10000,239.0,11.0,,,,,240.0,11.0,,,,,239.5,0.0
3,1396200,VOLCANIC_ROCK_VOUCHER_10000,236.0,20.0,,,,,237.0,20.0,,,,,236.5,0.0
3,1396300,VOLCANIC_ROCK_VOUCHER_10000,235.0,18.0,,,,,236.0,18.0,,,,,235.5,0.0
3,1396400,VOLCANIC_ROCK_VOUCHER_10000,235.0,15.0,,,,,236.0,15.0,,,,,235.5,0.0
3,1396500,VOLCANIC_ROCK_VOUCHER_10000,235.0,20.0,,,,,236.0,20.0,,,,,235.5,0.0
3,1396600,VOLCANIC_ROCK_VOUCHER_10000,237.0,14.0,,,,,238.0,14.0,,,,,237.5,0.0
3,1396700,VOLCANIC_ROCK_VOUCHER_10000,240.0,19.0,,,,,241.0,19.0,,,,,240.5,0.0
3,1396800,VOLCANIC_ROCK_VOUCHER_10000,237.0,18.0,,,,,238.0,18.0,,,,,237.5,0.0
3,1396900,VOLCANIC_ROCK_VOUCHER_10000,239.0,14.0,,,,,240.0,14.0,,,,,239.5,0.0
3,1397000,VOLCANIC_ROCK_VOUCHER_10000,235.0,21.0,,,,,236.0,21.0,,,,,235.5,0.0
3,1397100,VOLCANIC_ROCK_VOUCHER_10000,233.0,18.0,,,,,234.0,18.0,,,,,233.5,0.0
3,1397200,VOLCANIC_ROCK_VOUCHER_10000,234.0,13.0,,,,,235.0,20.0,,,,,234.5,0.0
3,1397300,VOLCANIC_ROCK_VOUCHER_10000,236.0,17.0,,,,,237.0,17.0,,,,,236.5,0.0
3,1397400,VOLCANIC_ROCK_VOUCHER_10000,238.0,12.0,,,,,239.0,12.0,,,,,238.5,0.0
3,1397500,VOLCANIC_ROCK_VOUCHER_10000,,,,,,,239.0,3.0,240.0,15.0,,,239.0,0.0
3,1397600,VOLCANIC_ROCK_VOUCHER_10000,235.0,16.0,,,,,236.0,16.0,,,,,235.5,0.0
3,1397700,VOLCANIC_ROCK_VOUCHER_10000,237.0,16.0,,,,,238.0,16.0,,,,,237.5,0.0
3,1397800,VOLCANIC_ROCK_VOUCHER_10000,,,,,,,236.0,2.0,237.0,17.0,,,236.0,0.0
3,1397900,VOLCANIC_ROCK_VOUCHER_10000,238.0,18.0,,,,,239.0,18.0,,,,,238.5,0.0
3,1398000,VOLCANIC_ROCK_VOUCHER_10000,244.0,18.0,,,,,245.0,18.0,,,,,244.5,0.0
3,1398100,VOLCANIC_ROCK_VOUCHER_10000,,,,,,,242.0,1.0,243.0,15.0,,,242.0,0.0
3,1398200,VOLCANIC_ROCK_VOUCHER_10000,240.0,20.0,,,,,241.0,20.0,,,,,240.5,0.0
3,1398300,VOLCANIC_ROCK_VOUCHER_10000,240.0,19.0,,,,,241.0,19.0,,,,,240.5,0.0
3,1398400,VOLCANIC_ROCK_VOUCHER_10000,238.0,21.0,,,,,240.0,21.0,,,,,239.0,0.0
3,1398500,VOLCANIC_ROCK_VOUCHER_10000,240.0,16.0,,,,,241.0,16.0,,,,,240.5,0.0
3,1398600,VOLCANIC_ROCK_VOUCHER_10000,239.0,17.0,,,,,240.0,17.0,,,,,239.5,0.0
3,1398700,VOLCANIC_ROCK_VOUCHER_10000,238.0,12.0,,,,,239.0,12.0,,,,,238.5,0.0
3,1398800,VOLCANIC_ROCK_VOUCHER_10000,238.0,17.0,,,,,239.0,17.0,,,,,238.5,0.0
3,1398900,VOLCANIC_ROCK_VOUCHER_10000,241.0,19.0,,,,,242.0,19.0,,,,,241.5,0.0
3,1399000,VOLCANIC_ROCK_VOUCHER_10000,239.0,22.0,,,,,240.0,13.0,,,,,239.5,0.0
3,1399100,VOLCANIC_ROCK_VOUCHER_10000,240.0,10.0,,,,,241.0,10.0,,,,,240.5,0.0
3,1399200,VOLCANIC_ROCK_VOUCHER_10000,240.0,18.0,,,,,241.0,18.0,,,,,240.5,0.0
3,1399300,VOLCANIC_ROCK_VOUCHER_10000,239.0,12.0,,,,,240.0,12.0,,,,,239.5,0.0
3,1399400,VOLCANIC_ROCK_VOUCHER_10000,238.0,17.0,,,,,239.0,17.0,,,,,238.5,0.0
3,1399500,VOLCANIC_ROCK_VOUCHER_10000,238.0,22.0,,,,,239.0,12.0,,,,,238.5,0.0
3,1399600,VOLCANIC_ROCK_VOUCHER_10000,238.0,25.0,,,,,239.0,13.0,,,,,238.5,0.0
3,1399700,VOLCANIC_ROCK_VOUCHER_10000,238.0,10.0,,,,,239.0,10.0,,,,,238.5,0.0
3,1399800,VOLCANIC_ROCK_VOUCHER_10000,241.0,18.0,,,,,243.0,18.0,,,,,242.0,0.0
3,1399900,VOLCANIC_ROCK_VOUCHER_10000,243.0,13.0,,,,,244.0,13.0,,,,,243.5,0.0
3,1400000,VOLCANIC_ROCK_VOUCHER_10000,241.0,12.0,,,,,242.0,12.0,,,,,241.5,0.0
3,1400100,VOLCANIC_ROCK_VOUCHER_10000,238.0,13.0,,,,,239.0,13.0,,,,,238.5,0.0
3,1400200,VOLCANIC_ROCK_VOUCHER_10000,239.0,16.0,,,,,240.0,16.0,,,,,239.5,0.0
3,1400300,VOLCANIC_ROCK_VOUCHER_10000,237.0,20.0,,,,,238.0,20.0,,,,,237.5,0.0
3,1400400,VOLCANIC_ROCK_VOUCHER_10000,236.0,13.0,,,,,237.0,13.0,,,,,236.5,0.0
3,1400500,VOLCANIC_ROCK_VOUCHER_10000,236.0,21.0,,,,,237.0,21.0,,,,,236.5,0.0
3,1400600,VOLCANIC_ROCK_VOUCHER_10000,237.0,11.0,,,,,238.0,11.0,,,,,237.5,0.0
3,1400700,VOLCANIC_ROCK_VOUCHER_10000,237.0,20.0,,,,,238.0,12.0,,,,,237.5,0.0
3,1400800,VOLCANIC_ROCK_VOUCHER_10000,236.0,8.0,,,,,237.0,21.0,,,,,236.5,0.0
3,1400900,VOLCANIC_ROCK_VOUCHER_10000,236.0,25.0,,,,,237.0,15.0,,,,,236.5,0.0
3,1401000,VOLCANIC_ROCK_VOUCHER_10000,238.0,18.0,,,,,239.0,18.0,,,,,238.5,0.0
3,1401100,VOLCANIC_ROCK_VOUCHER_10000,235.0,20.0,,,,,236.0,20.0,,,,,235.5,0.0
3,1401200,VOLCANIC_ROCK_VOUCHER_10000,236.0,14.0,,,,,237.0,14.0,,,,,236.5,0.0
3,1401300,VOLCANIC_ROCK_VOUCHER_10000,236.0,17.0,,,,,237.0,17.0,,,,,236.5,0.0
3,1401400,VOLCANIC_ROCK_VOUCHER_10000,234.0,13.0,,,,,235.0,13.0,,,,,234.5,0.0
3,1401500,VOLCANIC_ROCK_VOUCHER_10000,234.0,16.0,,,,,235.0,16.0,,,,,234.5,0.0
3,1401600,VOLCANIC_ROCK_VOUCHER_10000,232.0,14.0,,,,,233.0,14.0,,,,,232.5,0.0
3,1401700,VOLCANIC_ROCK_VOUCHER_10000,232.0,14.0,,,,,233.0,14.0,,,,,232.5,0.0
3,1401800,VOLCANIC_ROCK_VOUCHER_10000,233.0,18.0,,,,,234.0,18.0,,,,,233.5,0.0
3,1401900,VOLCANIC_ROCK_VOUCHER_10000,234.0,17.0,,,,,235.0,17.0,,,,,234.5,0.0
3,1402000,VOLCANIC_ROCK_VOUCHER_10000,231.0,9.0,,,,,232.0,17.0,,,,,231.5,0.0
3,1402100,VOLCANIC_ROCK_VOUCHER_10000,233.0,19.0,,,,,234.0,19.0,,,,,233.5,0.0
3,1402200,VOLCANIC_ROCK_VOUCHER_10000,236.0,18.0,,,,,237.0,18.0,,,,,236.5,0.0
3,1402300,VOLCANIC_ROCK_VOUCHER_10000,232.0,18.0,,,,,233.0,18.0,,,,,232.5,0.0
3,1402400,VOLCANIC_ROCK_VOUCHER_10000,233.0,17.0,,,,,234.0,17.0,,,,,233.5,0.0
3,1402500,VOLCANIC_ROCK_VOUCHER_10000,233.0,20.0,,,,,235.0,20.0,,,,,234.0,0.0
3,1402600,VOLCANIC_ROCK_VOUCHER_10000,233.0,20.0,,,,,234.0,20.0,,,,,233.5,0.0
3,1402700,VOLCANIC_ROCK_VOUCHER_10000,231.0,17.0,,,,,232.0,17.0,,,,,231.5,0.0
3,1402800,VOLCANIC_ROCK_VOUCHER_10000,232.0,19.0,,,,,233.0,19.0,,,,,232.5,0.0
3,1402900,VOLCANIC_ROCK_VOUCHER_10000,230.0,13.0,,,,,231.0,13.0,,,,,230.5,0.0
3,1403000,VOLCANIC_ROCK_VOUCHER_10000,231.0,16.0,,,,,232.0,16.0,,,,,231.5,0.0
3,1403100,VOLCANIC_ROCK_VOUCHER_10000,235.0,14.0,,,,,236.0,14.0,,,,,235.5,0.0
3,1403200,VOLCANIC_ROCK_VOUCHER_10000,235.0,20.0,,,,,236.0,20.0,,,,,235.5,0.0
3,1403300,VOLCANIC_ROCK_VOUCHER_10000,237.0,17.0,,,,,238.0,17.0,,,,,237.5,0.0
3,1403400,VOLCANIC_ROCK_VOUCHER_10000,238.0,21.0,,,,,239.0,21.0,,,,,238.5,0.0
3,1403500,VOLCANIC_ROCK_VOUCHER_10000,237.0,36.0,,,,,238.0,19.0,,,,,237.5,0.0
3,1403600,VOLCANIC_ROCK_VOUCHER_10000,237.0,31.0,,,,,238.0,18.0,,,,,237.5,0.0
3,1403700,VOLCANIC_ROCK_VOUCHER_10000,239.0,12.0,,,,,240.0,12.0,,,,,239.5,0.0
3,1403800,VOLCANIC_ROCK_VOUCHER_10000,240.0,19.0,,,,,241.0,19.0,,,,,240.5,0.0
3,1403900,VOLCANIC_ROCK_VOUCHER_10000,236.0,18.0,,,,,237.0,18.0,,,,,236.5,0.0
3,1404000,VOLCANIC_ROCK_VOUCHER_10000,234.0,18.0,,,,,235.0,18.0,,,,,234.5,0.0
3,1404100,VOLCANIC_ROCK_VOUCHER_10000,233.0,21.0,,,,,234.0,21.0,,,,,233.5,0.0
3,1404200,VOLCANIC_ROCK_VOUCHER_10000,234.0,21.0,,,,,235.0,21.0,,,,,234.5,0.0
3,1404300,VOLCANIC_ROCK_VOUCHER_10000,234.0,11.0,,,,,235.0,11.0,,,,,234.5,0.0
3,1404400,VOLCANIC_ROCK_VOUCHER_10000,232.0,19.0,,,,,233.0,19.0,,,,,232.5,0.0
3,1404500,VOLCANIC_ROCK_VOUCHER_10000,233.0,21.0,,,,,234.0,21.0,,,,,233.5,0.0
3,1404600,VOLCANIC_ROCK_VOUCHER_10000,231.0,12.0,,,,,232.0,12.0,,,,,231.5,0.0
3,1404700,VOLCANIC_ROCK_VOUCHER_10000,230.0,32.0,,,,,231.0,15.0,,,,,230.5,0.0
