timestamp,buyer,seller,symbol,currency,price,quantity
1844900,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1845300,Paris,Charlie,KELP,SEASHELLS,2042.0,2
1845400,Camilla,Paris,KELP,SEASHELLS,2039.0,1
1845500,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1845900,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1846000,Paris,Penelope,KELP,SEASHELLS,2041.0,1
1846300,Charlie,Penelope,KELP,SEASHELLS,2038.0,13
1846500,Caesar,Paris,KELP,SEASHELLS,2039.0,1
1846900,Caesar,Paris,KELP,SEASHELLS,2039.0,1
1847100,Caesar,Paris,KELP,SEASHELLS,2039.0,1
1847500,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1847800,Charlie,Penelope,KELP,SEASHELLS,2038.0,5
1848500,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1849000,Pablo,Charlie,KELP,SEASHELLS,2040.0,3
1849100,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1849300,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1849900,Paris,Pablo,KELP,SEASHELLS,2038.0,1
1849900,Charlie,Pablo,KELP,SEASHELLS,2038.0,2
1850100,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1850800,Paris,Charlie,KELP,SEASHELLS,2040.0,1
1851600,Charlie,Caesar,KELP,SEASHELLS,2039.0,3
1852000,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1852000,Charlie,Penelope,KELP,SEASHELLS,2038.0,7
1852200,Paris,Camilla,KELP,SEASHELLS,2041.0,1
1852600,Paris,Paris,KELP,SEASHELLS,2039.0,1
1853200,Pablo,Caesar,KELP,SEASHELLS,2040.0,5
1853600,Camilla,Paris,KELP,SEASHELLS,2039.0,1
1854000,Charlie,Pablo,KELP,SEASHELLS,2039.0,3
1854800,Charlie,Gina,KELP,SEASHELLS,2039.0,10
1855200,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1855400,Penelope,Camilla,KELP,SEASHELLS,2040.0,8
1855500,Paris,Camilla,KELP,SEASHELLS,2040.0,1
1856200,Charlie,Pablo,KELP,SEASHELLS,2039.0,2
1856200,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1857500,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1857700,Caesar,Paris,KELP,SEASHELLS,2039.0,1
1858200,Camilla,Paris,KELP,SEASHELLS,2039.0,1
1858500,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1859100,Charlie,Gary,KELP,SEASHELLS,2039.0,15
1859700,Paris,Camilla,KELP,SEASHELLS,2042.0,1
1859800,Caesar,Paris,KELP,SEASHELLS,2040.0,1
1860200,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1860400,Camilla,Paris,KELP,SEASHELLS,2040.0,1
1861100,Charlie,Caesar,KELP,SEASHELLS,2041.0,2
1861300,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1861500,Camilla,Paris,KELP,SEASHELLS,2040.0,1
1861500,Camilla,Paris,KELP,SEASHELLS,2040.0,1
1861800,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1862300,Pablo,Paris,KELP,SEASHELLS,2041.0,1
1862300,Pablo,Camilla,KELP,SEASHELLS,2041.0,2
1862800,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1863500,Penelope,Charlie,KELP,SEASHELLS,2043.0,11
1863800,Pablo,Camilla,KELP,SEASHELLS,2041.0,2
1864300,Charlie,Gary,KELP,SEASHELLS,2040.0,12
1865000,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1865200,Charlie,Pablo,KELP,SEASHELLS,2040.0,3
1866000,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1866000,Paris,Charlie,KELP,SEASHELLS,2043.0,2
1866100,Paris,Camilla,KELP,SEASHELLS,2042.0,1
1867600,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1867900,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1868100,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1868800,Charlie,Pablo,KELP,SEASHELLS,2039.0,3
1869800,Paris,Camilla,KELP,SEASHELLS,2041.0,1
1870500,Penelope,Charlie,KELP,SEASHELLS,2043.0,15
1871500,Gary,Charlie,KELP,SEASHELLS,2044.0,10
1872200,Paris,Charlie,KELP,SEASHELLS,2043.0,1
1872400,Camilla,Penelope,KELP,SEASHELLS,2041.0,2
1872500,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1872700,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1873000,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1873200,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1874100,Paris,Camilla,KELP,SEASHELLS,2042.0,1
1874100,Gary,Camilla,KELP,SEASHELLS,2042.0,1
1875400,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1875600,Gina,Caesar,KELP,SEASHELLS,2042.0,4
1876600,Charlie,Paris,KELP,SEASHELLS,2040.0,2
1877100,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1877200,Paris,Charlie,KELP,SEASHELLS,2043.0,1
1877500,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1877600,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1878100,Gina,Charlie,KELP,SEASHELLS,2042.0,9
1878200,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1878300,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1878500,Paris,Charlie,KELP,SEASHELLS,2043.0,2
1879600,Charlie,Penelope,KELP,SEASHELLS,2040.0,13
1879700,Charlie,Paris,KELP,SEASHELLS,2040.0,2
1880300,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1881200,Charlie,Pablo,KELP,SEASHELLS,2040.0,5
1881400,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1881700,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1881800,Charlie,Penelope,KELP,SEASHELLS,2040.0,14
1882000,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1883000,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1883300,Pablo,Camilla,KELP,SEASHELLS,2042.0,2
1883400,Penelope,Charlie,KELP,SEASHELLS,2043.0,9
1883400,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1883700,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1884000,Charlie,Pablo,KELP,SEASHELLS,2040.0,5
1884000,Paris,Camilla,KELP,SEASHELLS,2042.0,1
1884100,Pablo,Charlie,KELP,SEASHELLS,2042.0,3
1884400,Caesar,Pablo,KELP,SEASHELLS,2041.0,5
1884500,Camilla,Paris,KELP,SEASHELLS,2040.0,1
1885100,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1885400,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1885500,Charlie,Caesar,KELP,SEASHELLS,2041.0,6
1886100,Paris,Charlie,KELP,SEASHELLS,2044.0,1
1886200,Camilla,Paris,KELP,SEASHELLS,2041.0,1
1887000,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1887200,Charlie,Pablo,KELP,SEASHELLS,2041.0,4
1888000,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1888900,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1889100,Paris,Camilla,KELP,SEASHELLS,2042.0,1
1889200,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1889300,Paris,Caesar,KELP,SEASHELLS,2042.0,1
1889400,Paris,Camilla,KELP,SEASHELLS,2042.0,1
1889900,Paris,Pablo,KELP,SEASHELLS,2040.0,1
1889900,Charlie,Pablo,KELP,SEASHELLS,2040.0,1
1890000,Paris,Gary,KELP,SEASHELLS,2042.0,1
1890300,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1890600,Charlie,Gary,KELP,SEASHELLS,2040.0,11
1891000,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1891200,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1891300,Paris,Charlie,KELP,SEASHELLS,2043.0,1
1892100,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1892300,Camilla,Paris,KELP,SEASHELLS,2040.0,1
1892400,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1892500,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1892500,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1892600,Charlie,Pablo,KELP,SEASHELLS,2040.0,3
1893300,Charlie,Paris,KELP,SEASHELLS,2040.0,2
1894100,Charlie,Paris,KELP,SEASHELLS,2040.0,2
1894300,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1894400,Paris,Paris,KELP,SEASHELLS,2042.0,1
1894700,Penelope,Camilla,KELP,SEASHELLS,2042.0,1
1895000,Charlie,Paris,KELP,SEASHELLS,2040.0,1
1895100,Charlie,Pablo,KELP,SEASHELLS,2040.0,5
1895200,Charlie,Paris,KELP,SEASHELLS,2039.0,2
1895200,Charlie,Pablo,KELP,SEASHELLS,2040.0,3
1895400,Charlie,Penelope,KELP,SEASHELLS,2039.0,6
1895400,Paris,Camilla,KELP,SEASHELLS,2041.0,2
1895500,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1896300,Pablo,Paris,KELP,SEASHELLS,2041.0,1
1896300,Pablo,Camilla,KELP,SEASHELLS,2041.0,1
1896400,Charlie,Paris,KELP,SEASHELLS,2039.0,2
1896500,Charlie,Caesar,KELP,SEASHELLS,2040.0,6
1896800,Gary,Caesar,KELP,SEASHELLS,2040.0,3
1897500,Paris,Camilla,KELP,SEASHELLS,2041.0,1
1897700,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1898500,Penelope,Charlie,KELP,SEASHELLS,2043.0,15
1898900,Charlie,Paris,KELP,SEASHELLS,2039.0,2
1899900,Pablo,Camilla,KELP,SEASHELLS,2041.0,1
1900200,Paris,Camilla,KELP,SEASHELLS,2041.0,1
1900600,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1900700,Gary,Charlie,KELP,SEASHELLS,2042.0,8
1901300,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1901800,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1901900,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1901900,Paris,Camilla,KELP,SEASHELLS,2041.0,1
1902000,Penelope,Camilla,KELP,SEASHELLS,2041.0,8
1902000,Penelope,Charlie,KELP,SEASHELLS,2041.0,7
1902500,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1902600,Camilla,Gina,KELP,SEASHELLS,2039.0,1
1902600,Gary,Gina,KELP,SEASHELLS,2039.0,7
1902700,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1902900,Camilla,Pablo,KELP,SEASHELLS,2039.0,2
1903100,Camilla,Paris,KELP,SEASHELLS,2039.0,2
1903200,Caesar,Penelope,KELP,SEASHELLS,2039.0,2
1905100,Charlie,Pablo,KELP,SEASHELLS,2039.0,3
1905100,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1905600,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1905600,Charlie,Caesar,KELP,SEASHELLS,2040.0,2
1905800,Camilla,Paris,KELP,SEASHELLS,2039.0,1
1906400,Charlie,Penelope,KELP,SEASHELLS,2038.0,5
1907100,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1907400,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1907500,Paris,Camilla,KELP,SEASHELLS,2041.0,1
1907500,Pablo,Camilla,KELP,SEASHELLS,2040.0,2
1908400,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1908500,Pablo,Gina,KELP,SEASHELLS,2041.0,3
1908500,Charlie,Gina,KELP,SEASHELLS,2039.0,5
1909700,Charlie,Penelope,KELP,SEASHELLS,2039.0,12
1910200,Charlie,Penelope,KELP,SEASHELLS,2039.0,9
1910700,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1910900,Penelope,Camilla,KELP,SEASHELLS,2041.0,6
1911000,Penelope,Charlie,KELP,SEASHELLS,2042.0,5
1911100,Gina,Charlie,KELP,SEASHELLS,2041.0,10
1911200,Caesar,Paris,KELP,SEASHELLS,2039.0,1
1911500,Pablo,Charlie,KELP,SEASHELLS,2041.0,2
1911600,Paris,Charlie,KELP,SEASHELLS,2042.0,2
1912200,Camilla,Penelope,KELP,SEASHELLS,2039.0,2
1912200,Paris,Penelope,KELP,SEASHELLS,2039.0,1
1912200,Charlie,Penelope,KELP,SEASHELLS,2039.0,9
1912400,Caesar,Penelope,KELP,SEASHELLS,2039.0,1
1912400,Charlie,Penelope,KELP,SEASHELLS,2039.0,11
1912800,Paris,Charlie,KELP,SEASHELLS,2042.0,2
1913800,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1915000,Paris,Camilla,KELP,SEASHELLS,2041.0,2
1916400,Pablo,Camilla,KELP,SEASHELLS,2040.0,4
1917200,Camilla,Paris,KELP,SEASHELLS,2038.0,1
1917400,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1917700,Caesar,Penelope,KELP,SEASHELLS,2039.0,6
1918200,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1918600,Charlie,Caesar,KELP,SEASHELLS,2039.0,4
1918700,Paris,Charlie,KELP,SEASHELLS,2042.0,2
1918700,Paris,Charlie,KELP,SEASHELLS,2040.0,1
1918800,Camilla,Pablo,KELP,SEASHELLS,2039.0,3
1918900,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1919000,Caesar,Paris,KELP,SEASHELLS,2039.0,1
1919200,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1919500,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1919800,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1920200,Paris,Camilla,KELP,SEASHELLS,2041.0,1
1920300,Camilla,Paris,KELP,SEASHELLS,2039.0,1
1920400,Charlie,Penelope,KELP,SEASHELLS,2039.0,5
1920500,Charlie,Pablo,KELP,SEASHELLS,2039.0,4
1921300,Paris,Camilla,KELP,SEASHELLS,2041.0,1
1921300,Paris,Camilla,KELP,SEASHELLS,2041.0,2
1921700,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1922000,Gina,Charlie,KELP,SEASHELLS,2041.0,8
1922200,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1922300,Caesar,Paris,KELP,SEASHELLS,2039.0,1
1922700,Paris,Camilla,KELP,SEASHELLS,2041.0,1
1923200,Charlie,Penelope,KELP,SEASHELLS,2038.0,8
1923200,Paris,Pablo,KELP,SEASHELLS,2039.0,1
1923200,Charlie,Pablo,KELP,SEASHELLS,2039.0,2
1924300,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1924500,Penelope,Charlie,KELP,SEASHELLS,2042.0,14
1925300,Charlie,Paris,KELP,SEASHELLS,2038.0,2
1925400,Paris,Camilla,KELP,SEASHELLS,2041.0,1
1925700,Camilla,Paris,KELP,SEASHELLS,2039.0,1
1927000,Charlie,Pablo,KELP,SEASHELLS,2039.0,3
1927000,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1927200,Camilla,Paris,KELP,SEASHELLS,2039.0,1
1927500,Charlie,Paris,KELP,SEASHELLS,2038.0,2
1928000,Paris,Camilla,KELP,SEASHELLS,2041.0,1
1928400,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1929700,Paris,Charlie,KELP,SEASHELLS,2042.0,2
1930000,Paris,Caesar,KELP,SEASHELLS,2041.0,1
1930200,Pablo,Charlie,KELP,SEASHELLS,2041.0,5
1930400,Charlie,Caesar,KELP,SEASHELLS,2040.0,2
1931500,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1931700,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1932200,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1932500,Paris,Charlie,KELP,SEASHELLS,2043.0,1
1932800,Paris,Caesar,KELP,SEASHELLS,2040.0,2
1932800,Charlie,Caesar,KELP,SEASHELLS,2040.0,3
1932900,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1933900,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1934000,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1934300,Pablo,Gina,KELP,SEASHELLS,2041.0,4
1934300,Charlie,Gina,KELP,SEASHELLS,2039.0,5
1934300,Paris,Camilla,KELP,SEASHELLS,2041.0,1
1934500,Charlie,Caesar,KELP,SEASHELLS,2040.0,3
1934600,Gina,Paris,KELP,SEASHELLS,2039.0,1
1934700,Charlie,Pablo,KELP,SEASHELLS,2039.0,5
1934900,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1935100,Charlie,Pablo,KELP,SEASHELLS,2039.0,5
1935100,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1935400,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1935500,Charlie,Gina,KELP,SEASHELLS,2039.0,7
1936000,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1936200,Camilla,Paris,KELP,SEASHELLS,2039.0,1
1936300,Paris,Camilla,KELP,SEASHELLS,2041.0,2
1936800,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1937100,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1937300,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1937400,Pablo,Camilla,KELP,SEASHELLS,2041.0,3
1937500,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1937600,Paris,Charlie,KELP,SEASHELLS,2042.0,2
1938800,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1938900,Paris,Charlie,KELP,SEASHELLS,2042.0,2
1939100,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1939100,Penelope,Charlie,KELP,SEASHELLS,2042.0,6
1939300,Camilla,Paris,KELP,SEASHELLS,2039.0,2
1939500,Charlie,Pablo,KELP,SEASHELLS,2039.0,4
1940500,Penelope,Charlie,KELP,SEASHELLS,2042.0,7
1940700,Charlie,Pablo,KELP,SEASHELLS,2039.0,2
1940800,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1941100,Paris,Camilla,KELP,SEASHELLS,2041.0,1
1941300,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1941500,Caesar,Paris,KELP,SEASHELLS,2039.0,1
1941700,Paris,Camilla,KELP,SEASHELLS,2041.0,1
1941800,Penelope,Charlie,KELP,SEASHELLS,2042.0,5
1942500,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1942900,Penelope,Camilla,KELP,SEASHELLS,2041.0,1
1942900,Penelope,Charlie,KELP,SEASHELLS,2041.0,3
1943200,Charlie,Paris,KELP,SEASHELLS,2039.0,2
1943800,Charlie,Gina,KELP,SEASHELLS,2039.0,10
1943800,Charlie,Penelope,KELP,SEASHELLS,2039.0,12
1947000,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1947500,Camilla,Pablo,KELP,SEASHELLS,2039.0,3
1948000,Charlie,Penelope,KELP,SEASHELLS,2039.0,14
1948100,Paris,Charlie,KELP,SEASHELLS,2042.0,2
1948100,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1949000,Charlie,Pablo,KELP,SEASHELLS,2039.0,4
1949100,Charlie,Pablo,KELP,SEASHELLS,2039.0,5
1949400,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1949700,Gina,Camilla,KELP,SEASHELLS,2041.0,4
1950400,Camilla,Paris,KELP,SEASHELLS,2039.0,1
1950500,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1950600,Charlie,Gary,KELP,SEASHELLS,2039.0,12
1950800,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1951400,Camilla,Paris,KELP,SEASHELLS,2039.0,1
1951500,Paris,Camilla,KELP,SEASHELLS,2041.0,1
1951800,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1952100,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1952200,Gary,Charlie,KELP,SEASHELLS,2042.0,9
1952600,Gary,Camilla,KELP,SEASHELLS,2041.0,8
1952600,Gary,Charlie,KELP,SEASHELLS,2041.0,3
1952800,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1953000,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1953300,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1953700,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1953800,Charlie,Penelope,KELP,SEASHELLS,2039.0,14
1953900,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1953900,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1955200,Paris,Pablo,KELP,SEASHELLS,2040.0,2
1955700,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1955800,Pablo,Charlie,KELP,SEASHELLS,2041.0,2
1956000,Paris,Camilla,KELP,SEASHELLS,2041.0,1
1956100,Penelope,Charlie,KELP,SEASHELLS,2042.0,11
1956100,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1956500,Charlie,Pablo,KELP,SEASHELLS,2040.0,2
1956600,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1957000,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1957200,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1957400,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1957700,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1957800,Charlie,Pablo,KELP,SEASHELLS,2039.0,4
1957800,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1958100,Pablo,Charlie,KELP,SEASHELLS,2041.0,3
1958500,Charlie,Paris,KELP,SEASHELLS,2039.0,2
1958600,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1958800,Charlie,Penelope,KELP,SEASHELLS,2039.0,9
1958900,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1959300,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1960900,Charlie,Gary,KELP,SEASHELLS,2039.0,14
1961100,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1961600,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1961900,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1962300,Charlie,Penelope,KELP,SEASHELLS,2039.0,5
1963000,Gary,Charlie,KELP,SEASHELLS,2042.0,15
1963000,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1963100,Paris,Charlie,KELP,SEASHELLS,2042.0,2
1963200,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1964500,Caesar,Paris,KELP,SEASHELLS,2039.0,1
1964700,Charlie,Paris,KELP,SEASHELLS,2039.0,1
1964800,Paris,Charlie,KELP,SEASHELLS,2042.0,1
1965500,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1965700,Paris,Charlie,KELP,SEASHELLS,2042.0,2
1966100,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1966200,Camilla,Paris,KELP,SEASHELLS,2038.0,1
1967100,Charlie,Caesar,KELP,SEASHELLS,2038.0,6
1967400,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1967700,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1967800,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1967900,Paris,Charlie,KELP,SEASHELLS,2040.0,1
1968300,Paris,Charlie,KELP,SEASHELLS,2039.0,1
1969000,Paris,Charlie,KELP,SEASHELLS,2040.0,2
1969000,Paris,Charlie,KELP,SEASHELLS,2039.0,1
1969300,Charlie,Paris,KELP,SEASHELLS,2037.0,1
1969300,Charlie,Paris,KELP,SEASHELLS,2037.0,1
1969400,Paris,Charlie,KELP,SEASHELLS,2039.0,1
1970300,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1971400,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1971400,Charlie,Paris,KELP,SEASHELLS,2038.0,2
1971900,Gary,Camilla,KELP,SEASHELLS,2040.0,4
1972300,Paris,Charlie,KELP,SEASHELLS,2040.0,1
1972500,Camilla,Gary,KELP,SEASHELLS,2038.0,6
1972500,Charlie,Gary,KELP,SEASHELLS,2038.0,2
1972600,Paris,Camilla,KELP,SEASHELLS,2040.0,1
1973200,Charlie,Pablo,KELP,SEASHELLS,2038.0,5
1973300,Paris,Charlie,KELP,SEASHELLS,2041.0,2
1973400,Charlie,Caesar,KELP,SEASHELLS,2039.0,3
1973600,Charlie,Paris,KELP,SEASHELLS,2038.0,2
1973700,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1973800,Paris,Charlie,KELP,SEASHELLS,2040.0,1
1974300,Pablo,Paris,KELP,SEASHELLS,2040.0,1
1974400,Pablo,Charlie,KELP,SEASHELLS,2040.0,5
1974700,Paris,Charlie,KELP,SEASHELLS,2041.0,2
1975600,Pablo,Camilla,KELP,SEASHELLS,2039.0,4
1975900,Gary,Charlie,KELP,SEASHELLS,2041.0,14
1976500,Camilla,Pablo,KELP,SEASHELLS,2038.0,2
1976800,Paris,Charlie,KELP,SEASHELLS,2041.0,2
1977300,Charlie,Paris,KELP,SEASHELLS,2038.0,2
1977400,Paris,Charlie,KELP,SEASHELLS,2041.0,2
1978400,Charlie,Gina,KELP,SEASHELLS,2038.0,7
1978400,Charlie,Penelope,KELP,SEASHELLS,2038.0,7
1978900,Pablo,Charlie,KELP,SEASHELLS,2040.0,2
1979000,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1979300,Paris,Charlie,KELP,SEASHELLS,2040.0,1
1979900,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1980000,Paris,Charlie,KELP,SEASHELLS,2041.0,2
1980400,Pablo,Charlie,KELP,SEASHELLS,2040.0,2
1980700,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1981500,Charlie,Pablo,KELP,SEASHELLS,2038.0,2
1981800,Caesar,Paris,KELP,SEASHELLS,2038.0,1
1981900,Paris,Penelope,KELP,SEASHELLS,2040.0,1
1982400,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1982600,Penelope,Charlie,KELP,SEASHELLS,2041.0,5
1982600,Paris,Charlie,KELP,SEASHELLS,2041.0,2
1982800,Paris,Caesar,KELP,SEASHELLS,2039.0,1
1982900,Paris,Charlie,KELP,SEASHELLS,2040.0,1
1983000,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1983500,Gary,Charlie,KELP,SEASHELLS,2041.0,15
1984300,Charlie,Paris,KELP,SEASHELLS,2037.0,2
1984700,Charlie,Paris,KELP,SEASHELLS,2037.0,1
1984900,Camilla,Gary,KELP,SEASHELLS,2038.0,4
1985000,Charlie,Paris,KELP,SEASHELLS,2037.0,2
1985300,Charlie,Paris,KELP,SEASHELLS,2037.0,1
1985500,Charlie,Penelope,KELP,SEASHELLS,2037.0,14
1985500,Paris,Charlie,KELP,SEASHELLS,2040.0,1
1985600,Paris,Charlie,KELP,SEASHELLS,2039.0,1
1985800,Paris,Charlie,KELP,SEASHELLS,2039.0,1
1986300,Charlie,Caesar,KELP,SEASHELLS,2038.0,6
1986500,Charlie,Paris,KELP,SEASHELLS,2037.0,1
1986500,Penelope,Charlie,KELP,SEASHELLS,2041.0,8
1986800,Camilla,Caesar,KELP,SEASHELLS,2038.0,1
1986800,Charlie,Gary,KELP,SEASHELLS,2037.0,9
1986800,Charlie,Caesar,KELP,SEASHELLS,2038.0,1
1987600,Charlie,Gary,KELP,SEASHELLS,2038.0,14
1987800,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1988200,Charlie,Paris,KELP,SEASHELLS,2038.0,1
1988300,Paris,Charlie,KELP,SEASHELLS,2041.0,1
1988500,Charlie,Pablo,KELP,SEASHELLS,2038.0,4
1988700,Paris,Paris,KELP,SEASHELLS,2039.0,1
1989200,Charlie,Paris,KELP,SEASHELLS,2037.0,1
1989500,Pablo,Charlie,KELP,SEASHELLS,2039.0,2
1989600,Charlie,Paris,KELP,SEASHELLS,2037.0,1
1989800,Charlie,Pablo,KELP,SEASHELLS,2037.0,4
1989800,Paris,Charlie,KELP,SEASHELLS,2040.0,2
1990100,Charlie,Penelope,KELP,SEASHELLS,2037.0,12
