timestamp,buyer,seller,symbol,currency,price,quantity
2358900,Paris,Caesar,DJEMBES,SEASHELLS,13339.0,2
2359300,Paris,Caesar,DJEMBES,SEASHELLS,13338.0,5
2359600,Paris,Caesar,DJEMBES,SEASHELLS,13337.0,1
2361100,Paris,Caesar,DJEMBES,SEASHELLS,13334.0,1
2362600,Paris,Caesar,DJEMBES,SEASHELLS,13335.0,3
2363100,Paris,Caesar,DJEMBES,SEASHELLS,13335.0,3
2364500,Paris,Caesar,DJEMBES,SEASHELLS,13339.0,5
2365300,Paris,Caesar,DJEMBES,SEASHELLS,13339.0,3
2365500,Caesar,Paris,DJEMBES,SEASHELLS,13337.0,4
2365600,Caesar,Paris,DJEMBES,SEASHELLS,13337.0,1
2369600,Paris,Caesar,DJEMBES,SEASHELLS,13329.0,1
2371200,Caesar,Paris,DJEMBES,SEASHELLS,13327.0,4
2371400,Paris,Caesar,DJEMBES,SEASHELLS,13327.0,1
2373100,Caesar,Paris,DJEMBES,SEASHELLS,13328.0,1
2374300,Caesar,Camilla,DJEMBES,SEASHELLS,13330.0,10
2374600,Paris,Caesar,DJEMBES,SEASHELLS,13331.0,5
2376700,Paris,Caesar,DJEMBES,SEASHELLS,13333.0,1
2378500,Paris,Caesar,DJEMBES,SEASHELLS,13328.0,2
2379400,Caesar,Paris,DJEMBES,SEASHELLS,13325.0,3
2380300,Caesar,Paris,DJEMBES,SEASHELLS,13323.0,5
2380900,Paris,Caesar,DJEMBES,SEASHELLS,13326.0,4
2382500,Caesar,Paris,DJEMBES,SEASHELLS,13330.0,2
2383400,Paris,Caesar,DJEMBES,SEASHELLS,13329.0,5
2383500,Caesar,Paris,DJEMBES,SEASHELLS,13328.0,1
2385500,Caesar,Paris,DJEMBES,SEASHELLS,13327.0,3
2386200,Caesar,Paris,DJEMBES,SEASHELLS,13324.0,2
2386400,Caesar,Paris,DJEMBES,SEASHELLS,13324.0,4
2387000,Paris,Caesar,DJEMBES,SEASHELLS,13324.0,2
2388000,Caesar,Camilla,DJEMBES,SEASHELLS,13321.0,10
2388700,Paris,Caesar,DJEMBES,SEASHELLS,13325.0,3
2389100,Paris,Caesar,DJEMBES,SEASHELLS,13325.0,4
2390300,Caesar,Paris,DJEMBES,SEASHELLS,13325.0,4
2391200,Paris,Caesar,DJEMBES,SEASHELLS,13326.0,5
2392800,Paris,Caesar,DJEMBES,SEASHELLS,13336.0,5
2393100,Caesar,Paris,DJEMBES,SEASHELLS,13335.0,2
2393200,Paris,Caesar,DJEMBES,SEASHELLS,13337.0,5
2394400,Paris,Caesar,DJEMBES,SEASHELLS,13337.0,1
2394500,Caesar,Paris,DJEMBES,SEASHELLS,13336.0,2
2394700,Paris,Caesar,DJEMBES,SEASHELLS,13331.0,1
2395100,Paris,Caesar,DJEMBES,SEASHELLS,13334.0,4
2395800,Caesar,Paris,DJEMBES,SEASHELLS,13336.0,1
2395900,Paris,Caesar,DJEMBES,SEASHELLS,13341.0,2
2396400,Paris,Caesar,DJEMBES,SEASHELLS,13342.0,3
2401800,Paris,Caesar,DJEMBES,SEASHELLS,13337.0,2
2401900,Paris,Caesar,DJEMBES,SEASHELLS,13336.0,3
2402300,Paris,Caesar,DJEMBES,SEASHELLS,13336.0,3
2402400,Paris,Caesar,DJEMBES,SEASHELLS,13336.0,3
2402800,Paris,Caesar,DJEMBES,SEASHELLS,13336.0,1
2404600,Paris,Caesar,DJEMBES,SEASHELLS,13341.0,4
2406500,Paris,Caesar,DJEMBES,SEASHELLS,13338.0,3
2407400,Paris,Caesar,DJEMBES,SEASHELLS,13334.0,2
2408000,Paris,Caesar,DJEMBES,SEASHELLS,13334.0,2
2408200,Paris,Caesar,DJEMBES,SEASHELLS,13334.0,2
2409500,Paris,Caesar,DJEMBES,SEASHELLS,13340.0,5
2410900,Paris,Caesar,DJEMBES,SEASHELLS,13333.0,3
2411300,Caesar,Camilla,DJEMBES,SEASHELLS,13333.0,4
2416300,Paris,Caesar,DJEMBES,SEASHELLS,13340.0,5
2416700,Paris,Caesar,DJEMBES,SEASHELLS,13339.0,2
2416900,Caesar,Paris,DJEMBES,SEASHELLS,13338.0,5
2417300,Paris,Caesar,DJEMBES,SEASHELLS,13340.0,5
2417700,Caesar,Camilla,DJEMBES,SEASHELLS,13339.0,5
2418600,Caesar,Camilla,DJEMBES,SEASHELLS,13337.0,7
2418800,Caesar,Paris,DJEMBES,SEASHELLS,13335.0,5
2418900,Paris,Caesar,DJEMBES,SEASHELLS,13337.0,3
2419100,Paris,Caesar,DJEMBES,SEASHELLS,13337.0,5
2420700,Caesar,Paris,DJEMBES,SEASHELLS,13336.0,4
2420900,Caesar,Paris,DJEMBES,SEASHELLS,13335.0,1
2423200,Caesar,Paris,DJEMBES,SEASHELLS,13332.0,4
2425000,Caesar,Camilla,DJEMBES,SEASHELLS,13330.0,9
2425300,Caesar,Paris,DJEMBES,SEASHELLS,13329.0,5
2425500,Caesar,Paris,DJEMBES,SEASHELLS,13328.0,3
2425800,Caesar,Paris,DJEMBES,SEASHELLS,13328.0,3
2427100,Paris,Caesar,DJEMBES,SEASHELLS,13329.0,2
2427800,Paris,Caesar,DJEMBES,SEASHELLS,13329.0,4
2428500,Paris,Caesar,DJEMBES,SEASHELLS,13333.0,5
2428600,Paris,Caesar,DJEMBES,SEASHELLS,13334.0,1
2430300,Paris,Caesar,DJEMBES,SEASHELLS,13336.0,2
2430900,Caesar,Paris,DJEMBES,SEASHELLS,13331.0,2
2431000,Caesar,Paris,DJEMBES,SEASHELLS,13331.0,5
2431300,Caesar,Paris,DJEMBES,SEASHELLS,13331.0,4
2432400,Caesar,Paris,DJEMBES,SEASHELLS,13331.0,2
2433000,Caesar,Paris,DJEMBES,SEASHELLS,13337.0,5
2433400,Caesar,Paris,DJEMBES,SEASHELLS,13337.0,2
2434100,Caesar,Camilla,DJEMBES,SEASHELLS,13335.0,5
2434600,Paris,Caesar,DJEMBES,SEASHELLS,13335.0,1
2435700,Caesar,Paris,DJEMBES,SEASHELLS,13334.0,1
2436900,Caesar,Paris,DJEMBES,SEASHELLS,13338.0,5
2438200,Caesar,Paris,DJEMBES,SEASHELLS,13338.0,1
2438700,Paris,Caesar,DJEMBES,SEASHELLS,13339.0,1
2438800,Caesar,Paris,DJEMBES,SEASHELLS,13338.0,3
2439000,Caesar,Paris,DJEMBES,SEASHELLS,13339.0,4
2439600,Caesar,Camilla,DJEMBES,SEASHELLS,13339.0,9
2441000,Paris,Caesar,DJEMBES,SEASHELLS,13338.0,2
2441200,Caesar,Paris,DJEMBES,SEASHELLS,13337.0,3
2442700,Caesar,Paris,DJEMBES,SEASHELLS,13339.0,2
2442900,Caesar,Paris,DJEMBES,SEASHELLS,13338.0,3
2443000,Caesar,Paris,DJEMBES,SEASHELLS,13339.0,4
2445300,Caesar,Paris,DJEMBES,SEASHELLS,13341.0,4
2445700,Paris,Caesar,DJEMBES,SEASHELLS,13340.0,1
2446200,Caesar,Paris,DJEMBES,SEASHELLS,13340.0,4
2446900,Caesar,Paris,DJEMBES,SEASHELLS,13339.0,4
2447000,Paris,Caesar,DJEMBES,SEASHELLS,13340.0,5
2448000,Paris,Caesar,DJEMBES,SEASHELLS,13344.0,2
2450600,Paris,Caesar,DJEMBES,SEASHELLS,13343.0,1
2450800,Caesar,Paris,DJEMBES,SEASHELLS,13342.0,4
2451200,Paris,Caesar,DJEMBES,SEASHELLS,13343.0,1
2451600,Caesar,Camilla,DJEMBES,SEASHELLS,13340.0,5
2452400,Paris,Caesar,DJEMBES,SEASHELLS,13342.0,3
2452500,Caesar,Paris,DJEMBES,SEASHELLS,13341.0,4
2452700,Caesar,Paris,DJEMBES,SEASHELLS,13340.0,1
2456100,Caesar,Paris,DJEMBES,SEASHELLS,13342.0,4
2457600,Caesar,Camilla,DJEMBES,SEASHELLS,13344.0,9
2459100,Caesar,Paris,DJEMBES,SEASHELLS,13342.0,5
2459300,Caesar,Camilla,DJEMBES,SEASHELLS,13342.0,9
2460000,Caesar,Paris,DJEMBES,SEASHELLS,13341.0,1
2460300,Paris,Caesar,DJEMBES,SEASHELLS,13344.0,2
2460700,Paris,Caesar,DJEMBES,SEASHELLS,13344.0,3
2463700,Caesar,Camilla,DJEMBES,SEASHELLS,13348.0,10
2463800,Caesar,Paris,DJEMBES,SEASHELLS,13349.0,2
2463900,Paris,Caesar,DJEMBES,SEASHELLS,13349.0,2
2465800,Caesar,Camilla,DJEMBES,SEASHELLS,13347.0,10
2466700,Caesar,Paris,DJEMBES,SEASHELLS,13344.0,3
2467100,Paris,Caesar,DJEMBES,SEASHELLS,13346.0,3
2467300,Caesar,Camilla,DJEMBES,SEASHELLS,13345.0,3
2468100,Paris,Caesar,DJEMBES,SEASHELLS,13347.0,4
2468500,Caesar,Paris,DJEMBES,SEASHELLS,13346.0,2
2471100,Paris,Caesar,DJEMBES,SEASHELLS,13343.0,5
2471200,Caesar,Paris,DJEMBES,SEASHELLS,13341.0,3
2473200,Caesar,Paris,DJEMBES,SEASHELLS,13344.0,4
2476600,Caesar,Paris,DJEMBES,SEASHELLS,13339.0,1
2477200,Paris,Caesar,DJEMBES,SEASHELLS,13341.0,1
2477400,Caesar,Paris,DJEMBES,SEASHELLS,13341.0,3
2478000,Caesar,Camilla,DJEMBES,SEASHELLS,13339.0,7
2478900,Caesar,Paris,DJEMBES,SEASHELLS,13340.0,5
2479600,Caesar,Camilla,DJEMBES,SEASHELLS,13338.0,9
2480400,Caesar,Paris,DJEMBES,SEASHELLS,13338.0,3
2480700,Paris,Caesar,DJEMBES,SEASHELLS,13340.0,1
2481300,Caesar,Paris,DJEMBES,SEASHELLS,13339.0,2
2481500,Caesar,Paris,DJEMBES,SEASHELLS,13337.0,3
2482000,Paris,Caesar,DJEMBES,SEASHELLS,13338.0,1
2483400,Paris,Caesar,DJEMBES,SEASHELLS,13339.0,4
2483800,Caesar,Paris,DJEMBES,SEASHELLS,13337.0,4
2486000,Paris,Caesar,DJEMBES,SEASHELLS,13342.0,4
2487600,Paris,Caesar,DJEMBES,SEASHELLS,13340.0,2
2487700,Caesar,Paris,DJEMBES,SEASHELLS,13339.0,5
2489700,Caesar,Paris,DJEMBES,SEASHELLS,13337.0,2
2490500,Caesar,Paris,DJEMBES,SEASHELLS,13339.0,1
2491400,Caesar,Camilla,DJEMBES,SEASHELLS,13341.0,3
2492100,Paris,Caesar,DJEMBES,SEASHELLS,13339.0,5
2492400,Caesar,Camilla,DJEMBES,SEASHELLS,13339.0,3
2493500,Paris,Caesar,DJEMBES,SEASHELLS,13344.0,2
2493600,Caesar,Paris,DJEMBES,SEASHELLS,13343.0,4
2494200,Paris,Caesar,DJEMBES,SEASHELLS,13344.0,5
2494600,Paris,Caesar,DJEMBES,SEASHELLS,13343.0,4
2496500,Paris,Caesar,DJEMBES,SEASHELLS,13347.0,4
2496800,Caesar,Camilla,DJEMBES,SEASHELLS,13344.0,11
2498100,Caesar,Paris,DJEMBES,SEASHELLS,13342.0,3
2498300,Caesar,Camilla,DJEMBES,SEASHELLS,13344.0,3
2498300,Caesar,Paris,DJEMBES,SEASHELLS,13344.0,1
2498600,Paris,Caesar,DJEMBES,SEASHELLS,13345.0,4
2498900,Paris,Caesar,DJEMBES,SEASHELLS,13344.0,4
2499000,Paris,Caesar,DJEMBES,SEASHELLS,13344.0,2
2499700,Paris,Caesar,DJEMBES,SEASHELLS,13344.0,4
2501400,Caesar,Paris,DJEMBES,SEASHELLS,13344.0,1
2503400,Caesar,Paris,DJEMBES,SEASHELLS,13341.0,4
2504300,Caesar,Paris,DJEMBES,SEASHELLS,13344.0,3
2504700,Paris,Caesar,DJEMBES,SEASHELLS,13344.0,1
2504900,Caesar,Camilla,DJEMBES,SEASHELLS,13344.0,11
2506000,Paris,Caesar,DJEMBES,SEASHELLS,13344.0,1
2506100,Paris,Caesar,DJEMBES,SEASHELLS,13344.0,5
2506300,Caesar,Camilla,DJEMBES,SEASHELLS,13344.0,6
2507100,Paris,Caesar,DJEMBES,SEASHELLS,13346.0,1
2508300,Paris,Caesar,DJEMBES,SEASHELLS,13347.0,2
2509600,Caesar,Paris,DJEMBES,SEASHELLS,13349.0,4
2510100,Caesar,Paris,DJEMBES,SEASHELLS,13347.0,2
2510800,Paris,Caesar,DJEMBES,SEASHELLS,13349.0,4
2513200,Caesar,Paris,DJEMBES,SEASHELLS,13349.0,2
2513300,Paris,Caesar,DJEMBES,SEASHELLS,13350.0,2
2513500,Paris,Caesar,DJEMBES,SEASHELLS,13349.0,3
2513700,Paris,Caesar,DJEMBES,SEASHELLS,13350.0,1
2516700,Paris,Caesar,DJEMBES,SEASHELLS,13349.0,5
2517300,Caesar,Paris,DJEMBES,SEASHELLS,13349.0,4
2517400,Paris,Caesar,DJEMBES,SEASHELLS,13350.0,4
2519600,Caesar,Paris,DJEMBES,SEASHELLS,13352.0,4
2520200,Paris,Caesar,DJEMBES,SEASHELLS,13354.0,2
2520500,Paris,Caesar,DJEMBES,SEASHELLS,13354.0,1
2521000,Caesar,Paris,DJEMBES,SEASHELLS,13353.0,3
2521400,Paris,Caesar,DJEMBES,SEASHELLS,13356.0,4
2522100,Paris,Caesar,DJEMBES,SEASHELLS,13357.0,4
2522400,Caesar,Paris,DJEMBES,SEASHELLS,13356.0,5
2523100,Paris,Caesar,DJEMBES,SEASHELLS,13354.0,4
2526200,Caesar,Paris,DJEMBES,SEASHELLS,13351.0,4
2529100,Paris,Caesar,DJEMBES,SEASHELLS,13354.0,3
2530700,Caesar,Paris,DJEMBES,SEASHELLS,13353.0,2
2533100,Paris,Caesar,DJEMBES,SEASHELLS,13356.0,1
2533400,Caesar,Paris,DJEMBES,SEASHELLS,13357.0,3
2535100,Paris,Caesar,DJEMBES,SEASHELLS,13356.0,1
2535800,Caesar,Paris,DJEMBES,SEASHELLS,13356.0,3
2537900,Paris,Caesar,DJEMBES,SEASHELLS,13356.0,5
2538100,Paris,Caesar,DJEMBES,SEASHELLS,13356.0,4
2539300,Caesar,Paris,DJEMBES,SEASHELLS,13352.0,5
2539700,Paris,Caesar,DJEMBES,SEASHELLS,13354.0,3
2540200,Paris,Caesar,DJEMBES,SEASHELLS,13357.0,5
2541600,Caesar,Paris,DJEMBES,SEASHELLS,13356.0,2
2541800,Caesar,Paris,DJEMBES,SEASHELLS,13357.0,2
2542800,Paris,Caesar,DJEMBES,SEASHELLS,13356.0,1
2543700,Paris,Caesar,DJEMBES,SEASHELLS,13355.0,4
2544700,Caesar,Camilla,DJEMBES,SEASHELLS,13352.0,4
2545500,Caesar,Paris,DJEMBES,SEASHELLS,13351.0,2
2545600,Caesar,Paris,DJEMBES,SEASHELLS,13351.0,3
2545700,Caesar,Paris,DJEMBES,SEASHELLS,13352.0,1
2546500,Caesar,Camilla,DJEMBES,SEASHELLS,13352.0,10
2546500,Paris,Caesar,DJEMBES,SEASHELLS,13353.0,4
2547500,Caesar,Paris,DJEMBES,SEASHELLS,13352.0,5
2548300,Caesar,Camilla,DJEMBES,SEASHELLS,13352.0,11
2549100,Caesar,Paris,DJEMBES,SEASHELLS,13353.0,4
2549900,Paris,Caesar,DJEMBES,SEASHELLS,13357.0,5
2550300,Paris,Caesar,DJEMBES,SEASHELLS,13357.0,2
2550800,Caesar,Paris,DJEMBES,SEASHELLS,13356.0,1
2552000,Paris,Caesar,DJEMBES,SEASHELLS,13359.0,5
2552800,Caesar,Paris,DJEMBES,SEASHELLS,13357.0,1
2554000,Caesar,Paris,DJEMBES,SEASHELLS,13358.0,5
2555100,Caesar,Paris,DJEMBES,SEASHELLS,13358.0,5
2556100,Caesar,Paris,DJEMBES,SEASHELLS,13360.0,4
2556800,Paris,Caesar,DJEMBES,SEASHELLS,13361.0,3
2557000,Caesar,Camilla,DJEMBES,SEASHELLS,13360.0,8
2557400,Paris,Caesar,DJEMBES,SEASHELLS,13361.0,1
2558000,Paris,Caesar,DJEMBES,SEASHELLS,13362.0,5
2559400,Caesar,Camilla,DJEMBES,SEASHELLS,13358.0,3
2560000,Paris,Caesar,DJEMBES,SEASHELLS,13359.0,3
2563300,Caesar,Paris,DJEMBES,SEASHELLS,13355.0,5
2564300,Caesar,Paris,DJEMBES,SEASHELLS,13353.0,4
2565400,Caesar,Paris,DJEMBES,SEASHELLS,13354.0,3
2565800,Paris,Caesar,DJEMBES,SEASHELLS,13356.0,5
2565900,Paris,Caesar,DJEMBES,SEASHELLS,13355.0,2
2566200,Paris,Caesar,DJEMBES,SEASHELLS,13355.0,5
2567900,Caesar,Paris,DJEMBES,SEASHELLS,13355.0,5
2568100,Paris,Caesar,DJEMBES,SEASHELLS,13356.0,4
2568600,Caesar,Paris,DJEMBES,SEASHELLS,13353.0,5
2569100,Caesar,Camilla,DJEMBES,SEASHELLS,13353.0,11
2570300,Paris,Caesar,DJEMBES,SEASHELLS,13354.0,5
2571700,Caesar,Paris,DJEMBES,SEASHELLS,13366.0,1
2572200,Paris,Caesar,DJEMBES,SEASHELLS,13363.0,4
2572500,Caesar,Camilla,DJEMBES,SEASHELLS,13362.0,9
2574400,Paris,Caesar,DJEMBES,SEASHELLS,13370.0,3
2574600,Caesar,Paris,DJEMBES,SEASHELLS,13369.0,3
2575300,Caesar,Paris,DJEMBES,SEASHELLS,13372.0,5
2575400,Paris,Caesar,DJEMBES,SEASHELLS,13373.0,2
2577800,Paris,Caesar,DJEMBES,SEASHELLS,13373.0,4
2578100,Caesar,Paris,DJEMBES,SEASHELLS,13372.0,1
2578200,Caesar,Camilla,DJEMBES,SEASHELLS,13372.0,4
2578200,Caesar,Paris,DJEMBES,SEASHELLS,13372.0,3
2581400,Paris,Caesar,DJEMBES,SEASHELLS,13369.0,3
2583600,Paris,Caesar,DJEMBES,SEASHELLS,13370.0,3
2584000,Caesar,Paris,DJEMBES,SEASHELLS,13369.0,2
2584300,Caesar,Paris,DJEMBES,SEASHELLS,13370.0,5
2585800,Caesar,Camilla,DJEMBES,SEASHELLS,13369.0,8
2586600,Caesar,Paris,DJEMBES,SEASHELLS,13368.0,3
2587000,Paris,Caesar,DJEMBES,SEASHELLS,13369.0,2
2587700,Paris,Caesar,DJEMBES,SEASHELLS,13370.0,2
2588300,Paris,Caesar,DJEMBES,SEASHELLS,13369.0,2
2588400,Paris,Caesar,DJEMBES,SEASHELLS,13368.0,1
2588700,Caesar,Paris,DJEMBES,SEASHELLS,13367.0,3
2588800,Caesar,Paris,DJEMBES,SEASHELLS,13367.0,4
2589500,Caesar,Camilla,DJEMBES,SEASHELLS,13364.0,3
2590700,Paris,Caesar,DJEMBES,SEASHELLS,13364.0,4
2591500,Caesar,Camilla,DJEMBES,SEASHELLS,13361.0,8
2592200,Caesar,Paris,DJEMBES,SEASHELLS,13361.0,5
2592500,Caesar,Camilla,DJEMBES,SEASHELLS,13360.0,7
2593800,Caesar,Paris,DJEMBES,SEASHELLS,13357.0,5
2596300,Caesar,Paris,DJEMBES,SEASHELLS,13358.0,5
2597100,Paris,Caesar,DJEMBES,SEASHELLS,13356.0,3
2597200,Paris,Caesar,DJEMBES,SEASHELLS,13355.0,1
2597800,Paris,Caesar,DJEMBES,SEASHELLS,13354.0,2
2598000,Caesar,Paris,DJEMBES,SEASHELLS,13352.0,2
2600700,Caesar,Paris,DJEMBES,SEASHELLS,13353.0,3
2601600,Caesar,Camilla,DJEMBES,SEASHELLS,13352.0,3
2602200,Caesar,Paris,DJEMBES,SEASHELLS,13350.0,5
2602300,Paris,Caesar,DJEMBES,SEASHELLS,13351.0,2
2602800,Paris,Caesar,DJEMBES,SEASHELLS,13353.0,5
2603500,Caesar,Paris,DJEMBES,SEASHELLS,13353.0,2
2604100,Caesar,Paris,DJEMBES,SEASHELLS,13356.0,4
2604900,Caesar,Paris,DJEMBES,SEASHELLS,13354.0,3
2605600,Caesar,Paris,DJEMBES,SEASHELLS,13354.0,3
2605700,Caesar,Paris,DJEMBES,SEASHELLS,13353.0,5
2608100,Paris,Caesar,DJEMBES,SEASHELLS,13354.0,3
2609100,Paris,Caesar,DJEMBES,SEASHELLS,13354.0,4
2609900,Caesar,Paris,DJEMBES,SEASHELLS,13351.0,4
2610000,Caesar,Paris,DJEMBES,SEASHELLS,13350.0,1
2611700,Caesar,Paris,DJEMBES,SEASHELLS,13352.0,3
2612500,Caesar,Paris,DJEMBES,SEASHELLS,13353.0,5
2612700,Paris,Caesar,DJEMBES,SEASHELLS,13356.0,3
2612800,Caesar,Paris,DJEMBES,SEASHELLS,13355.0,1
2612900,Caesar,Paris,DJEMBES,SEASHELLS,13356.0,2
2614800,Caesar,Paris,DJEMBES,SEASHELLS,13357.0,4
2614900,Paris,Caesar,DJEMBES,SEASHELLS,13358.0,2
2615300,Paris,Caesar,DJEMBES,SEASHELLS,13360.0,4
2615500,Caesar,Paris,DJEMBES,SEASHELLS,13359.0,5
2617200,Paris,Caesar,DJEMBES,SEASHELLS,13362.0,3
2617900,Paris,Caesar,DJEMBES,SEASHELLS,13363.0,5
2619200,Paris,Caesar,DJEMBES,SEASHELLS,13362.0,5
2621000,Paris,Caesar,DJEMBES,SEASHELLS,13364.0,1
2622200,Caesar,Paris,DJEMBES,SEASHELLS,13367.0,3
2622900,Paris,Caesar,DJEMBES,SEASHELLS,13368.0,5
2623700,Caesar,Paris,DJEMBES,SEASHELLS,13367.0,2
2623900,Caesar,Camilla,DJEMBES,SEASHELLS,13368.0,5
2624400,Caesar,Paris,DJEMBES,SEASHELLS,13367.0,1
2626300,Caesar,Paris,DJEMBES,SEASHELLS,13367.0,4
2627200,Paris,Caesar,DJEMBES,SEASHELLS,13369.0,5
2627400,Paris,Caesar,DJEMBES,SEASHELLS,13369.0,1
2628200,Caesar,Paris,DJEMBES,SEASHELLS,13363.0,2
2630000,Paris,Caesar,DJEMBES,SEASHELLS,13364.0,2
2630500,Caesar,Paris,DJEMBES,SEASHELLS,13365.0,1
2633600,Paris,Caesar,DJEMBES,SEASHELLS,13371.0,5
2634200,Caesar,Camilla,DJEMBES,SEASHELLS,13370.0,10
2636000,Caesar,Camilla,DJEMBES,SEASHELLS,13370.0,10
2636600,Paris,Caesar,DJEMBES,SEASHELLS,13372.0,3
2637800,Caesar,Camilla,DJEMBES,SEASHELLS,13374.0,8
2638100,Caesar,Paris,DJEMBES,SEASHELLS,13377.0,1
2639300,Caesar,Paris,DJEMBES,SEASHELLS,13379.0,4
2639700,Paris,Caesar,DJEMBES,SEASHELLS,13378.0,4
2640400,Caesar,Paris,DJEMBES,SEASHELLS,13378.0,3
2641200,Paris,Caesar,DJEMBES,SEASHELLS,13382.0,2
2641900,Paris,Caesar,DJEMBES,SEASHELLS,13381.0,5
2642900,Paris,Caesar,DJEMBES,SEASHELLS,13381.0,2
2646000,Caesar,Paris,DJEMBES,SEASHELLS,13383.0,4
2646400,Paris,Caesar,DJEMBES,SEASHELLS,13388.0,2
2647100,Caesar,Paris,DJEMBES,SEASHELLS,13393.0,1
2649700,Caesar,Paris,DJEMBES,SEASHELLS,13395.0,4
2649800,Paris,Caesar,DJEMBES,SEASHELLS,13396.0,3
2649900,Caesar,Paris,DJEMBES,SEASHELLS,13394.0,3
2650400,Paris,Caesar,DJEMBES,SEASHELLS,13393.0,2
2650800,Paris,Caesar,DJEMBES,SEASHELLS,13394.0,5
2655000,Caesar,Paris,DJEMBES,SEASHELLS,13394.0,4
2655100,Caesar,Paris,DJEMBES,SEASHELLS,13393.0,4
2656900,Caesar,Paris,DJEMBES,SEASHELLS,13392.0,4
2657400,Paris,Caesar,DJEMBES,SEASHELLS,13392.0,2
2657600,Caesar,Paris,DJEMBES,SEASHELLS,13392.0,4
2657800,Paris,Caesar,DJEMBES,SEASHELLS,13393.0,1
2657900,Paris,Caesar,DJEMBES,SEASHELLS,13392.0,5
2659100,Caesar,Camilla,DJEMBES,SEASHELLS,13389.0,5
2661200,Paris,Caesar,DJEMBES,SEASHELLS,13392.0,4
2662000,Paris,Caesar,DJEMBES,SEASHELLS,13392.0,3
2663000,Caesar,Paris,DJEMBES,SEASHELLS,13390.0,3
2664000,Paris,Caesar,DJEMBES,SEASHELLS,13389.0,5
2665100,Paris,Caesar,DJEMBES,SEASHELLS,13384.0,4
2665200,Caesar,Paris,DJEMBES,SEASHELLS,13383.0,3
2665300,Caesar,Camilla,DJEMBES,SEASHELLS,13383.0,11
2665600,Paris,Caesar,DJEMBES,SEASHELLS,13384.0,5
2665800,Caesar,Camilla,DJEMBES,SEASHELLS,13383.0,6
2667200,Paris,Caesar,DJEMBES,SEASHELLS,13385.0,2
2667800,Paris,Caesar,DJEMBES,SEASHELLS,13385.0,5
2667900,Paris,Caesar,DJEMBES,SEASHELLS,13384.0,3
2668000,Caesar,Paris,DJEMBES,SEASHELLS,13383.0,4
2668400,Caesar,Paris,DJEMBES,SEASHELLS,13382.0,2
2670100,Paris,Caesar,DJEMBES,SEASHELLS,13382.0,4
2670600,Caesar,Paris,DJEMBES,SEASHELLS,13380.0,5
2672200,Paris,Caesar,DJEMBES,SEASHELLS,13381.0,3
2673100,Paris,Caesar,DJEMBES,SEASHELLS,13383.0,1
2673300,Caesar,Paris,DJEMBES,SEASHELLS,13381.0,1
2673700,Caesar,Paris,DJEMBES,SEASHELLS,13382.0,3
2674100,Caesar,Paris,DJEMBES,SEASHELLS,13383.0,3
2674400,Caesar,Camilla,DJEMBES,SEASHELLS,13386.0,5
2674500,Caesar,Paris,DJEMBES,SEASHELLS,13386.0,3
2675800,Caesar,Paris,DJEMBES,SEASHELLS,13387.0,1
2675900,Paris,Caesar,DJEMBES,SEASHELLS,13389.0,4
2678900,Caesar,Paris,DJEMBES,SEASHELLS,13387.0,1
2681600,Paris,Caesar,DJEMBES,SEASHELLS,13394.0,2
2682300,Paris,Caesar,DJEMBES,SEASHELLS,13395.0,3
2682700,Caesar,Paris,DJEMBES,SEASHELLS,13394.0,5
2684200,Caesar,Paris,DJEMBES,SEASHELLS,13393.0,2
2685100,Caesar,Paris,DJEMBES,SEASHELLS,13393.0,5
2686300,Caesar,Paris,DJEMBES,SEASHELLS,13393.0,1
2686700,Paris,Caesar,DJEMBES,SEASHELLS,13393.0,3
2688100,Caesar,Paris,DJEMBES,SEASHELLS,13392.0,5
2688400,Paris,Caesar,DJEMBES,SEASHELLS,13394.0,5
2689500,Caesar,Paris,DJEMBES,SEASHELLS,13396.0,4
2690900,Caesar,Paris,DJEMBES,SEASHELLS,13399.0,5
2692000,Caesar,Paris,DJEMBES,SEASHELLS,13401.0,5
2693700,Paris,Caesar,DJEMBES,SEASHELLS,13402.0,4
2696100,Paris,Caesar,DJEMBES,SEASHELLS,13401.0,1
2696300,Caesar,Paris,DJEMBES,SEASHELLS,13400.0,4
2696700,Caesar,Paris,DJEMBES,SEASHELLS,13400.0,2
2698500,Caesar,Paris,DJEMBES,SEASHELLS,13398.0,1
2699800,Caesar,Paris,DJEMBES,SEASHELLS,13401.0,5
2700200,Paris,Caesar,DJEMBES,SEASHELLS,13403.0,4
2700900,Paris,Caesar,DJEMBES,SEASHELLS,13404.0,5
2701500,Caesar,Paris,DJEMBES,SEASHELLS,13404.0,1
2701700,Paris,Caesar,DJEMBES,SEASHELLS,13402.0,3
2702000,Caesar,Paris,DJEMBES,SEASHELLS,13403.0,3
2702800,Caesar,Camilla,DJEMBES,SEASHELLS,13405.0,9
2703900,Paris,Caesar,DJEMBES,SEASHELLS,13410.0,2
2704100,Caesar,Paris,DJEMBES,SEASHELLS,13410.0,4
2704700,Caesar,Camilla,DJEMBES,SEASHELLS,13412.0,4
2704800,Paris,Caesar,DJEMBES,SEASHELLS,13414.0,2
2705900,Paris,Caesar,DJEMBES,SEASHELLS,13415.0,3
2706600,Caesar,Paris,DJEMBES,SEASHELLS,13412.0,1
2707200,Paris,Caesar,DJEMBES,SEASHELLS,13416.0,3
